month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,elect,전기 사용량,0.3687,3335314.1608,183844644.62,1.81,증가,12
06,helect,전기 사용량,0.9057,18155.2727,917528.27,1.98,증가,11
06,waterCool,수도 사용량,0.9365,2102630.8042,46010691.41,4.57,증가,12
06,hwaterCool,수도 사용량,-0.0028,-1.8364,65017.0,-0.0,감소,11
07,heat,난방 사용량,-0.3488,-98473.8462,18277469.49,-0.54,감소,12
07,hheat,난방 사용량,,-0.0,1.0,-0.0,유지,2
07,waterHot,급탕 사용량,0.6809,2040637.5524,28467401.79,7.17,증가,12
07,hwaterHot,급탕 사용량,-0.0017,-0.4273,13101.77,-0.0,감소,11
07,elect,전기 사용량,0.5992,10388547.028,220754707.18,4.71,증가,12
07,helect,전기 사용량,0.7667,62820.2,1039369.91,6.04,증가,11
07,waterCool,수도 사용량,0.9106,1967589.6154,49780164.62,3.95,증가,12
07,hwaterCool,수도 사용량,-0.114,-79.5182,67696.95,-0.12,감소,11
08,heat,난방 사용량,0.2448,36200.1364,17233310.17,0.21,증가,12
08,waterHot,급탕 사용량,0.664,1729341.4336,22807911.28,7.58,증가,12
08,hwaterHot,급탕 사용량,-0.029,-13.1727,11511.05,-0.11,감소,11
08,elect,전기 사용량,0.2229,5291620.9091,305987853.33,1.73,증가,12
08,helect,전기 사용량,0.7708,59785.5727,1227448.23,4.87,증가,11
08,waterCool,수도 사용량,0.9493,1780154.1608,50120767.95,3.55,증가,12
08,hwaterCool,수도 사용량,-0.2138,-156.2091,66439.14,-0.24,감소,11
09,heat,난방 사용량,-0.4902,-1129820.979,26526052.05,-4.26,감소,12
09,hheat,난방 사용량,0.1935,0.295,7.17,4.11,증가,6
09,waterHot,급탕 사용량,0.204,589077.7972,38203599.62,1.54,증가,12
09,hwaterHot,급탕 사용량,-0.218,-97.7,13746.95,-0.71,감소,11
09,elect,전기 사용량,0.5957,9482517.4476,151520671.54,6.26,증가,12
09,helect,전기 사용량,0.8219,32207.0091,876068.86,3.68,증가,11
09,waterCool,수도 사용량,0.9697,1590887.5664,49567439.72,3.21,증가,12
09,hwaterCool,수도 사용량,-0.2639,-181.2091,63946.68,-0.28,감소,11
10,heat,난방 사용량,-0.2866,-2629918.2857,66746606.48,-3.94,감소,13
10,hheat,난방 사용량,0.0266,0.9545,312.5,0.31,증가,11
10,waterHot,급탕 사용량,0.5678,3220658.7253,42884217.8,7.51,증가,13
10,hwaterHot,급탕 사용량,-0.0479,-18.8818,16869.32,-0.11,감소,11
10,elect,전기 사용량,0.5492,7685206.3736,130071106.37,5.91,증가,13
10,helect,전기 사용량,0.3788,6943.0545,934155.64,0.74,증가,11
10,waterCool,수도 사용량,0.834,3288999.3407,32255304.73,10.2,증가,13
10,hwaterCool,수도 사용량,0.0117,6.9545,63691.32,0.01,증가,11
11,heat,난방 사용량,-0.1182,-991579.9387,141611036.11,-0.7,감소,12
11,hheat,난방 사용량,-0.2106,-15.1636,1470.45,-1.03,감소,11
11,waterHot,급탕 사용량,0.8016,7315649.3362,26305024.43,27.81,증가,12
11,hwaterHot,급탕 사용량,-0.3762,-146.6909,20161.45,-0.73,감소,11
11,elect,전기 사용량,0.5468,6563740.3389,139697485.33,4.7,증가,12
11,helect,전기 사용량,0.6651,5899.2364,927562.18,0.64,증가,11
11,waterCool,수도 사용량,0.9775,1543345.4364,48295969.55,3.2,증가,11
11,hwaterCool,수도 사용량,-0.3357,-209.5545,62825.77,-0.33,감소,11
12,heat,난방 사용량,0.0936,1319927.4176,265429813.96,0.5,증가,13
12,hheat,난방 사용량,0.172,17.6727,2967.27,0.6,증가,11
12,waterHot,급탕 사용량,0.5974,4463724.7802,83901248.63,5.32,증가,13
12,hwaterHot,급탕 사용량,-0.3062,-127.5182,23139.05,-0.55,감소,11
12,elect,전기 사용량,0.5624,3835268.5714,190235331.65,2.02,증가,13
12,helect,전기 사용량,0.7878,12760.3727,945623.95,1.35,증가,11
12,waterCool,수도 사용량,0.8092,1673476.1538,44971960.0,3.72,증가,13
12,hwaterCool,수도 사용량,-0.1844,-122.4818,63890.86,-0.19,감소,11
