month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,hwaterCool,수도 사용량,-0.4505,-87.5091,9277.36,-0.94,감소,11
05,heat,난방 사용량,-0.2782,-409437.3464,14077334.96,-2.91,감소,15
05,hheat,난방 사용량,-0.2312,-131.1273,7240.36,-1.81,감소,11
05,waterHot,급탕 사용량,-0.413,-491257.0357,30435466.58,-1.61,감소,15
05,hwaterHot,급탕 사용량,-0.777,-108.5636,8143.64,-1.33,감소,11
05,elect,전기 사용량,-0.4882,-815170.1821,62757593.34,-1.3,감소,15
05,helect,전기 사용량,-0.2868,-1163.7,313161.41,-0.37,감소,11
05,waterCool,수도 사용량,0.6517,211862.4929,6695346.48,3.16,증가,15
05,hwaterCool,수도 사용량,-0.777,-108.5636,8143.64,-1.33,감소,11
06,heat,난방 사용량,-0.3597,-66258.3107,5851663.04,-1.13,감소,15
06,hheat,난방 사용량,-0.1262,-29.6636,1561.95,-1.9,감소,11
06,waterHot,급탕 사용량,-0.4056,-241689.0714,15165854.83,-1.59,감소,15
06,hwaterHot,급탕 사용량,-0.0938,-11.9091,6728.27,-0.18,감소,11
06,elect,전기 사용량,-0.2272,-347917.9929,59497958.82,-0.58,감소,15
06,helect,전기 사용량,-0.2361,-2673.6,352575.45,-0.76,감소,11
06,waterCool,수도 사용량,0.663,213709.8429,6653197.3,3.21,증가,15
06,hwaterCool,수도 사용량,-0.0938,-11.9091,6728.27,-0.18,감소,11
07,heat,난방 사용량,-0.3845,-45839.2393,5109894.88,-0.9,감소,15
07,hheat,난방 사용량,-0.4376,-17.9201,289.15,-6.2,감소,8
07,waterHot,급탕 사용량,0.0556,32879.3571,10236572.5,0.32,증가,15
07,hwaterHot,급탕 사용량,-0.1501,-19.4273,5748.05,-0.34,감소,11
07,elect,전기 사용량,0.1359,406239.6357,72791977.75,0.56,증가,15
07,helect,전기 사용량,0.596,9809.6727,379796.18,2.58,증가,11
07,waterCool,수도 사용량,0.8003,302388.4321,4747904.84,6.37,증가,15
07,hwaterCool,수도 사용량,-0.1501,-19.4273,5748.05,-0.34,감소,11
08,heat,난방 사용량,-0.3262,-20781.6321,4823782.29,-0.43,감소,15
08,hheat,난방 사용량,0.2733,32.2308,184.77,17.44,증가,5
08,waterHot,급탕 사용량,0.2185,99209.9643,7663594.25,1.29,증가,15
08,hwaterHot,급탕 사용량,0.1188,23.8727,4881.82,0.49,증가,11
08,elect,전기 사용량,0.0519,267667.4143,83267911.3,0.32,증가,15
08,helect,전기 사용량,0.7355,15288.1727,426683.23,3.58,증가,11
08,waterCool,수도 사용량,0.8007,302579.1214,4748539.68,6.37,증가,15
08,hwaterCool,수도 사용량,0.1188,23.8727,4881.82,0.49,증가,11
09,heat,난방 사용량,-0.506,-678634.6679,11592638.88,-5.85,감소,15
09,hheat,난방 사용량,-0.4829,-63.8891,848.18,-7.53,감소,10
09,waterHot,급탕 사용량,0.298,169304.3571,9191071.5,1.84,증가,15
09,hwaterHot,급탕 사용량,-0.4076,-83.4636,6142.77,-1.36,감소,11
09,elect,전기 사용량,0.1027,293669.7429,54655498.27,0.54,증가,15
09,helect,전기 사용량,0.5765,6132.9818,310913.18,1.97,증가,11
09,waterCool,수도 사용량,0.7401,235322.4,4385030.93,5.37,증가,15
09,hwaterCool,수도 사용량,-0.4076,-83.4636,6142.77,-1.36,감소,11
10,heat,난방 사용량,0.3198,513435.475,15888441.88,3.23,증가,15
10,hheat,난방 사용량,-0.149,-117.8455,10449.5,-1.13,감소,11
10,waterHot,급탕 사용량,-0.0048,-6068.4643,24013349.25,-0.03,감소,15
10,hwaterHot,급탕 사용량,-0.5173,-86.0818,7440.86,-1.16,감소,11
10,elect,전기 사용량,-0.4468,-682414.7321,62965354.12,-1.08,감소,15
10,helect,전기 사용량,0.1985,501.1545,307580.14,0.16,증가,11
10,waterCool,수도 사용량,0.7332,232430.1036,4400267.21,5.28,증가,15
10,hwaterCool,수도 사용량,-0.5173,-86.0818,7440.86,-1.16,감소,11
11,heat,난방 사용량,-0.7458,-5237366.9179,96221876.63,-5.44,감소,15
11,hheat,난방 사용량,-0.6361,-2839.9156,45461.81,-6.25,감소,10
11,waterHot,급탕 사용량,-0.4881,-844853.2308,38053151.23,-2.22,감소,14
11,hwaterHot,급탕 사용량,-0.6103,-169.368,9031.19,-1.88,감소,10
11,elect,전기 사용량,-0.4281,-809694.0929,66062268.45,-1.23,감소,15
11,helect,전기 사용량,-0.1525,-447.79,314727.13,-0.14,감소,10
11,waterCool,수도 사용량,-0.0514,-26899.2893,7107341.03,-0.38,감소,15
11,hwaterCool,수도 사용량,-0.6103,-169.368,9031.19,-1.88,감소,10
12,heat,난방 사용량,0.3348,3254976.5,133752979.7,2.43,증가,15
12,hheat,난방 사용량,-0.2933,-1003.4,71584.64,-1.4,감소,11
12,waterHot,급탕 사용량,-0.3142,-720187.8571,48155637.14,-1.5,감소,13
12,hwaterHot,급탕 사용량,-0.7258,-208.5545,10285.59,-2.03,감소,11
12,elect,전기 사용량,-0.2849,-591901.3536,72553030.74,-0.82,감소,15
12,helect,전기 사용량,0.6383,3527.6727,314275.64,1.12,증가,11
12,waterCool,수도 사용량,0.7262,374074.725,5460367.52,6.85,증가,15
12,hwaterCool,수도 사용량,-0.7258,-208.5545,10285.59,-2.03,감소,11
