month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
07,helect,전기 사용량,-0.3995,-382200.2909,2967524.82,-12.88,감소,11
07,waterCool,수도 사용량,0.0678,11878.8767,2313734.14,0.51,증가,12
07,hwaterCool,수도 사용량,-0.4513,-109761.3622,881863.82,-12.45,감소,9
08,heat,난방 사용량,0.6407,139095.5187,391605.2,35.52,증가,14
08,hheat,난방 사용량,-0.1158,-428.9208,9391.55,-4.57,감소,9
08,waterHot,급탕 사용량,-0.0926,-16036.2637,2367985.71,-0.68,감소,14
08,hwaterHot,급탕 사용량,-0.0222,-1.8182,750.82,-0.24,감소,11
08,elect,전기 사용량,-0.1071,-56030.8945,8921374.6,-0.63,감소,14
08,helect,전기 사용량,0.14,465.6182,93506.55,0.5,증가,11
08,waterCool,수도 사용량,-0.6839,-49252.7099,3208265.69,-1.54,감소,14
08,hwaterCool,수도 사용량,-0.2124,-1966.5727,23521.68,-8.36,감소,11
09,heat,난방 사용량,0.1243,24936.0143,1547888.43,1.61,증가,15
09,hheat,난방 사용량,-0.3967,-12673.1699,101015.33,-12.55,감소,10
09,waterHot,급탕 사용량,0.0989,26512.4714,2537979.63,1.04,증가,15
09,hwaterHot,급탕 사용량,-0.4,-109504.2727,822240.82,-13.32,감소,11
09,elect,전기 사용량,-0.1181,-60197.959,6550902.35,-0.92,감소,14
09,helect,전기 사용량,-0.5242,-374928.1394,2448297.93,-15.31,감소,10
09,waterCool,수도 사용량,-0.2911,-49990.2929,2653815.12,-1.88,감소,15
09,hwaterCool,수도 사용량,-0.4006,-138634.3455,1043422.82,-13.29,감소,11
10,heat,난방 사용량,0.0321,12595.425,7533576.56,0.17,증가,15
10,hheat,난방 사용량,0.5744,352.0182,9604.82,3.67,증가,10
10,waterHot,급탕 사용량,0.1388,35471.4286,3335633.33,1.06,증가,15
10,hwaterHot,급탕 사용량,-0.3979,-369.9636,4239.36,-8.73,감소,11
10,elect,전기 사용량,-0.773,-240748.4714,8375104.5,-2.87,감소,15
10,helect,전기 사용량,-0.7212,-2922.7273,91531.82,-3.19,감소,11
10,waterCool,수도 사용량,-0.6248,-47280.0679,2684518.68,-1.76,감소,15
10,hwaterCool,수도 사용량,-0.5701,-140.9,4681.14,-3.01,감소,11
11,heat,난방 사용량,0.2934,366099.6592,13498533.17,2.71,증가,14
11,hheat,난방 사용량,0.6697,2085.7979,14249.84,14.64,증가,7
11,waterHot,급탕 사용량,0.1541,48014.6631,3862572.79,1.24,증가,14
11,hwaterHot,급탕 사용량,-0.0093,-1.703,1460.96,-0.12,감소,10
11,elect,전기 사용량,-0.6534,-202289.8003,8935742.56,-2.26,감소,14
11,helect,전기 사용량,-0.6589,-3432.497,99444.84,-3.45,감소,10
11,waterCool,수도 사용량,-0.5011,-26193.3149,2251721.99,-1.16,감소,14
11,hwaterCool,수도 사용량,-0.517,-209.2242,4980.51,-4.2,감소,10
12,heat,난방 사용량,0.0139,17732.2143,26323818.7,0.07,증가,15
12,hheat,난방 사용량,0.226,423.7417,32651.01,1.3,증가,9
12,waterHot,급탕 사용량,-0.0056,-1835.0,4278418.33,-0.04,감소,15
12,hwaterHot,급탕 사용량,-0.1204,-17.8252,1542.21,-1.16,감소,12
12,elect,전기 사용량,-0.6439,-225828.0357,10653263.12,-2.12,감소,15
12,helect,전기 사용량,0.4007,6539.2273,72667.5,9.0,증가,12
12,waterCool,수도 사용량,-0.1921,-14226.2143,2256210.17,-0.63,감소,15
12,hwaterCool,수도 사용량,-0.2603,-94.9615,4639.71,-2.05,감소,12
