month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,elect,전기 사용량,-0.2938,-141758.9429,7551650.49,-1.88,감소,14
04,helect,전기 사용량,-0.5519,-557.8636,49414.23,-1.13,감소,11
04,waterCool,수도 사용량,-0.2891,-50509.2857,2920609.29,-1.73,감소,7
04,hwaterCool,수도 사용량,0.3184,76.0,2227.18,3.41,증가,11
05,heat,난방 사용량,-0.7629,-345523.9098,6360300.08,-5.43,감소,5
05,waterHot,급탕 사용량,-0.4545,-82000.0,3074444.44,-2.67,감소,9
05,hwaterHot,급탕 사용량,-0.7984,-29.5429,873.52,-3.38,감소,6
05,elect,전기 사용량,-0.3428,-137613.6484,7079492.29,-1.94,감소,14
05,helect,전기 사용량,-0.8752,-786.6364,48787.82,-1.61,감소,11
05,waterCool,수도 사용량,0.0195,1573.2143,2770130.36,0.06,증가,7
05,hwaterCool,수도 사용량,0.5224,40.4273,2717.77,1.49,증가,11
06,heat,난방 사용량,-0.4728,-130602.7068,4159817.74,-3.14,감소,5
06,waterHot,급탕 사용량,-0.3807,-51326.6667,2534162.22,-2.03,감소,9
06,hwaterHot,급탕 사용량,-0.594,-18.1714,733.43,-2.48,감소,6
06,elect,전기 사용량,-0.3309,-189148.5275,7344509.71,-2.58,감소,14
06,helect,전기 사용량,-0.7225,-687.3818,48746.36,-1.41,감소,11
06,waterCool,수도 사용량,0.4904,72587.5,2709851.79,2.68,증가,7
06,hwaterCool,수도 사용량,0.2784,18.0909,3086.27,0.59,증가,11
07,heat,난방 사용량,-0.591,-181514.1729,3981289.02,-4.56,감소,5
07,waterHot,급탕 사용량,-0.6075,-109840.0,2440293.33,-4.5,감소,9
07,hwaterHot,급탕 사용량,-0.7221,-25.8286,660.9,-3.91,감소,6
07,elect,전기 사용량,-0.186,-88946.5385,7063984.29,-1.26,감소,14
07,helect,전기 사용량,-0.2795,-365.7091,48654.45,-0.75,감소,11
07,waterCool,수도 사용량,0.2574,18612.8571,3030412.86,0.61,증가,7
07,hwaterCool,수도 사용량,-0.0571,-3.5182,3323.32,-0.11,감소,11
08,heat,난방 사용량,-0.5043,-135123.0827,3357679.1,-4.02,감소,5
08,waterHot,급탕 사용량,-0.4696,-78560.0,2041973.33,-3.85,감소,9
08,hwaterHot,급탕 사용량,-0.5274,-45.2,621.0,-7.28,감소,6
08,elect,전기 사용량,-0.3993,-224782.0198,9448859.49,-2.38,감소,14
08,helect,전기 사용량,-0.4393,-1292.1818,63217.09,-2.04,감소,11
08,waterCool,수도 사용량,-0.6703,-279686.7669,3686302.03,-7.59,감소,8
08,hwaterCool,수도 사용량,-0.1001,-6.9455,3439.45,-0.2,감소,11
09,heat,난방 사용량,0.0904,11922.4235,2599902.38,0.46,증가,6
09,waterHot,급탕 사용량,0.1027,14031.5152,2024698.18,0.69,증가,10
09,hwaterHot,급탕 사용량,-0.9356,-78.0,813.0,-9.59,감소,6
09,elect,전기 사용량,0.1098,51998.6143,6955838.77,0.75,증가,15
09,helect,전기 사용량,0.523,1201.2545,48350.55,2.48,증가,11
09,waterCool,수도 사용량,-0.4334,-149077.371,3175288.08,-4.69,감소,9
09,hwaterCool,수도 사용량,-0.1609,-7.2455,3420.86,-0.21,감소,11
10,heat,난방 사용량,-0.5606,-278062.1495,6615342.52,-4.2,감소,6
10,waterHot,급탕 사용량,-0.1322,-28900.0,2637377.78,-1.1,감소,9
10,hwaterHot,급탕 사용량,-0.8036,-48.6279,861.91,-5.64,감소,5
10,elect,전기 사용량,0.0818,24251.3286,6306800.7,0.38,증가,15
10,helect,전기 사용량,0.2992,508.4773,46090.32,1.1,증가,10
10,waterCool,수도 사용량,0.3521,30510.8333,2594695.83,1.18,증가,8
10,hwaterCool,수도 사용량,0.76,66.5057,2720.67,2.44,증가,10
11,heat,난방 사용량,-0.6907,-445766.8224,12812602.21,-3.48,감소,6
11,waterHot,급탕 사용량,-0.0264,-5320.0,3045502.22,-0.17,감소,9
11,hwaterHot,급탕 사용량,-0.4843,-28.0286,983.8,-2.85,감소,4
11,elect,전기 사용량,-0.0101,-3471.5429,6838374.8,-0.05,감소,15
11,helect,전기 사용량,-0.7602,-814.4129,50102.45,-1.63,감소,10
11,waterCool,수도 사용량,-0.4337,-141907.1667,2910518.67,-4.88,감소,9
11,hwaterCool,수도 사용량,0.7086,64.4508,2619.36,2.46,증가,10
12,heat,난방 사용량,-0.7646,-843346.6355,21779314.89,-3.87,감소,6
12,waterHot,급탕 사용량,0.2239,49360.0,3133548.89,1.58,증가,9
12,hwaterHot,급탕 사용량,0.5346,35.1143,915.8,3.83,증가,4
12,elect,전기 사용량,-0.1884,-95747.1071,7833110.82,-1.22,감소,15
12,helect,전기 사용량,-0.8909,-1153.5379,51873.2,-2.22,감소,10
12,waterCool,수도 사용량,0.7329,100398.4524,2421886.67,4.15,증가,8
12,hwaterCool,수도 사용량,0.4897,44.0473,2808.25,1.57,증가,10
