month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
08,hheat,난방 사용량,0.0345,0.0753,5.27,1.43,증가,5
08,waterHot,급탕 사용량,-0.1296,-98925.2,16281258.0,-0.61,감소,15
08,hwaterHot,급탕 사용량,0.1557,49.9273,6395.73,0.78,증가,11
08,elect,전기 사용량,0.0336,263352.675,169341616.74,0.16,증가,15
08,helect,전기 사용량,0.5643,21626.2909,792063.91,2.73,증가,11
08,waterCool,수도 사용량,0.8175,1804827.8036,7815422.37,23.09,증가,15
08,hwaterCool,수도 사용량,-1.0,-1532.0,15883.0,-9.65,감소,2
09,heat,난방 사용량,0.3191,205340.9357,7778554.52,2.64,증가,15
09,hheat,난방 사용량,-0.3313,-0.7182,22.68,-3.17,감소,11
09,waterHot,급탕 사용량,-0.3529,-243119.0893,22239098.29,-1.09,감소,15
09,hwaterHot,급탕 사용량,0.0443,10.2909,8241.45,0.12,증가,11
09,elect,전기 사용량,0.0476,287044.725,112721104.86,0.25,증가,15
09,helect,전기 사용량,0.6415,16491.7818,562139.27,2.93,증가,11
09,waterCool,수도 사용량,0.74,10317.0,303765.67,3.4,증가,15
10,heat,난방 사용량,-0.115,-233900.2036,36356874.16,-0.64,감소,15
10,hheat,난방 사용량,0.0911,2.4091,230.32,1.05,증가,11
10,waterHot,급탕 사용량,-0.2023,-452605.7143,46235856.0,-0.98,감소,15
10,hwaterHot,급탕 사용량,0.1878,40.2545,9404.73,0.43,증가,11
10,elect,전기 사용량,-0.3941,-1022739.2714,106651504.43,-0.96,감소,15
10,helect,전기 사용량,-0.0633,-279.7273,539898.45,-0.05,감소,11
10,waterCool,수도 사용량,0.8025,1592644.8571,6374969.33,24.98,증가,15
10,hwaterCool,수도 사용량,-1.0,-2132.0,19749.0,-10.8,감소,2
11,heat,난방 사용량,-0.1498,-668908.8214,112520105.08,-0.59,감소,15
11,hheat,난방 사용량,-0.3812,-16.8182,1060.64,-1.59,감소,11
11,waterHot,급탕 사용량,-0.1897,-509087.0357,56289257.92,-0.9,감소,15
11,hwaterHot,급탕 사용량,-0.1735,-30.6455,12006.23,-0.26,감소,11
11,elect,전기 사용량,-0.4645,-1450390.225,121716552.04,-1.19,감소,15
11,helect,전기 사용량,-0.3729,-1802.2455,569121.77,-0.32,감소,11
11,waterCool,수도 사용량,0.7144,10461.5938,269627.56,3.88,증가,14
12,heat,난방 사용량,0.0438,452022.4393,233650518.99,0.19,증가,15
12,hheat,난방 사용량,0.4817,38.9273,1988.0,1.96,증가,11
12,waterHot,급탕 사용량,0.3742,1180229.5,73829636.83,1.6,증가,15
12,hwaterHot,급탕 사용량,-0.0429,-7.6545,13844.36,-0.06,감소,11
12,elect,전기 사용량,-0.3885,-18965182.875,300365202.12,-6.31,감소,15
12,helect,전기 사용량,0.1407,641.8455,560462.5,0.11,증가,11
12,waterCool,수도 사용량,0.9031,2040363.8698,11864610.54,17.2,증가,14
12,hwaterCool,수도 사용량,1.0,247.0,25134.0,0.98,증가,2
