month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
09,gas,가스 사용량,0.7065,758.0,-8692.0,-8.72,증가,4
09,hgas,가스 사용량,-0.1851,-93.9,6696.6,-1.4,감소,4
09,elect,전기 사용량,0.3647,901497.8549,26497673.09,3.4,증가,14
09,helect,전기 사용량,0.7417,9099.7636,115204.55,7.9,증가,11
09,waterCool,수도 사용량,0.6244,212974.5693,8200972.15,2.6,증가,13
09,hwaterCool,수도 사용량,-0.8579,-108.6848,12018.38,-0.9,감소,10
10,gas,가스 사용량,0.2874,297.0,-8463.0,-3.51,증가,4
10,hgas,가스 사용량,-0.5823,-184.1,6492.4,-2.84,감소,4
10,elect,전기 사용량,0.2952,435844.6813,22839780.29,1.91,증가,14
10,helect,전기 사용량,0.5642,1088.2242,132516.49,0.82,증가,10
10,waterCool,수도 사용량,0.8152,239952.8571,8465681.43,2.83,증가,13
10,hwaterCool,수도 사용량,-0.8825,-172.4424,11607.89,-1.49,감소,10
11,gas,가스 사용량,-0.9001,-534.0,-8674.0,6.16,감소,4
11,hgas,가스 사용량,-0.4022,-35.9286,6974.57,-0.52,감소,3
11,elect,전기 사용량,-0.5599,-361569.9055,32075068.89,-1.13,감소,14
11,helect,전기 사용량,-0.6265,-4050.0848,164095.78,-2.47,감소,10
11,waterCool,수도 사용량,0.6686,255327.2308,8298579.43,3.08,증가,14
11,hwaterCool,수도 사용량,-0.9636,-206.7636,11868.24,-1.74,감소,10
12,gas,가스 사용량,-0.9719,-297.0,-6682.0,4.44,감소,4
12,hgas,가스 사용량,-0.3579,-155.6,6174.9,-2.52,감소,4
12,elect,전기 사용량,-0.492,-296246.0264,34143385.17,-0.87,감소,14
12,helect,전기 사용량,-0.5551,-3378.0182,167533.55,-2.02,감소,11
12,waterCool,수도 사용량,0.9358,282769.7802,7950610.0,3.56,증가,14
12,hwaterCool,수도 사용량,-0.8653,-113.8091,11054.14,-1.03,감소,11
