month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
11,hheat,난방 사용량,-0.3596,-605.2144,15496.21,-3.91,감소,8
11,waterHot,급탕 사용량,-0.556,-580656.4858,10936666.99,-5.31,감소,11
11,hwaterHot,급탕 사용량,-0.6666,-96.3312,4010.78,-2.4,감소,8
11,gas,가스 사용량,0.2731,346.5714,-12702.29,-2.73,증가,4
11,elect,전기 사용량,-0.6838,-96299.5824,4524280.86,-2.13,감소,14
11,waterCool,수도 사용량,-0.7539,-932397.244,10033803.8,-9.29,감소,14
12,heat,난방 사용량,0.3935,2330219.6786,53665523.52,4.34,증가,15
12,hheat,난방 사용량,0.2175,222.0403,28102.22,0.79,증가,8
12,waterHot,급탕 사용량,-0.7404,-918989.2516,14995622.82,-6.13,감소,13
12,hwaterHot,급탕 사용량,-0.5145,-162780.125,1043277.21,-15.6,감소,9
12,gas,가스 사용량,-0.6856,-877.7143,-9465.14,9.27,감소,4
12,elect,전기 사용량,-0.7329,-97380.6786,5226340.08,-1.86,감소,15
12,waterCool,수도 사용량,-0.5949,-795525.0571,10497848.2,-7.58,감소,15
