month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,heat,난방 사용량,-0.863,-2879745.2258,20630191.48,-13.96,감소,9
06,waterHot,급탕 사용량,0.3805,117619.3023,9624625.81,1.22,증가,5
06,hwaterHot,급탕 사용량,0.5759,83.9302,3844.58,2.18,증가,5
06,gas,가스 사용량,0.0256,520.0,47612.0,1.09,증가,5
06,hgas,가스 사용량,0.3853,8.5,20.0,42.5,증가,4
06,elect,전기 사용량,0.0188,33090.7857,32304003.83,0.1,증가,15
06,helect,전기 사용량,0.6112,4592.7113,189929.83,2.42,증가,10
06,waterCool,수도 사용량,0.8367,535469.6031,10191683.52,5.25,증가,14
06,hwaterCool,수도 사용량,-0.5747,-132.7682,15631.37,-0.85,감소,10
07,heat,난방 사용량,-0.8929,-5267487.0,25250860.0,-20.86,감소,5
07,waterHot,급탕 사용량,-0.3567,-202450.7143,9165432.14,-2.21,감소,7
07,hwaterHot,급탕 사용량,0.0617,26.4286,3743.1,0.71,증가,6
07,gas,가스 사용량,-0.1427,-1203.0,15358.0,-7.83,감소,5
07,hgas,가스 사용량,0.0568,0.6,14.1,4.26,증가,4
07,elect,전기 사용량,0.3738,620186.6429,34103562.83,1.82,증가,15
07,helect,전기 사용량,0.8518,11472.3727,175988.41,6.52,증가,11
07,waterCool,수도 사용량,0.9337,530990.5,10547681.17,5.03,증가,15
07,hwaterCool,수도 사용량,-0.2857,-60.6091,15454.68,-0.39,감소,11
08,heat,난방 사용량,-0.7735,-5311221.0,24764224.0,-21.45,감소,4
08,waterHot,급탕 사용량,-0.6583,-562319.6429,8649048.93,-6.5,감소,7
08,hwaterHot,급탕 사용량,-0.1507,-32.6857,3256.05,-1.0,감소,6
08,gas,가스 사용량,0.287,310.8649,2649.73,11.73,증가,6
08,hgas,가스 사용량,0.8386,1.1429,3.14,36.36,증가,3
08,elect,전기 사용량,0.1905,523840.75,51786986.08,1.01,증가,15
08,helect,전기 사용량,0.7311,9534.5636,244635.36,3.9,증가,11
08,waterCool,수도 사용량,0.907,518115.0714,11295829.17,4.59,증가,15
08,hwaterCool,수도 사용량,-0.7473,-160.7545,16645.5,-0.97,감소,11
09,heat,난방 사용량,-0.9026,-5729163.0,28761424.0,-19.92,감소,5
09,waterHot,급탕 사용량,-0.8717,-617319.1429,9806512.86,-6.29,감소,6
09,hwaterHot,급탕 사용량,-0.2786,-95.6857,3861.05,-2.48,감소,6
09,gas,가스 사용량,-0.7386,-551.0,4152.0,-13.27,감소,5
09,hgas,가스 사용량,-0.8,-0.8,3.7,-21.62,감소,4
09,elect,전기 사용량,-0.3921,-687942.0,47185738.0,-1.46,감소,15
09,helect,전기 사용량,0.0209,231.6636,237151.14,0.1,증가,11
09,waterCool,수도 사용량,0.8302,453958.2857,12300679.33,3.69,증가,15
09,hwaterCool,수도 사용량,-0.7451,-310.5364,18099.5,-1.72,감소,11
10,heat,난방 사용량,-0.9311,-4787726.0606,40855397.27,-11.72,감소,10
10,hheat,난방 사용량,0.4519,1150.1,5358.6,21.46,증가,5
10,waterHot,급탕 사용량,0.6403,429000.0,11151500.0,3.85,증가,5
10,hwaterHot,급탕 사용량,0.6403,171.6,4460.6,3.85,증가,5
10,gas,가스 사용량,-0.025,-150.4324,8935.14,-1.68,감소,6
10,hgas,가스 사용량,-0.2897,-5.5,22.5,-24.44,감소,4
10,elect,전기 사용량,-0.2447,-177675.1786,32960773.58,-0.54,감소,15
10,helect,전기 사용량,0.5637,3532.9364,180564.14,1.96,증가,11
10,waterCool,수도 사용량,0.8058,474752.6071,11165661.08,4.25,증가,15
10,hwaterCool,수도 사용량,-0.619,-249.2545,16765.82,-1.49,감소,11
11,heat,난방 사용량,-0.736,-6721262.0,85925314.67,-7.82,감소,9
11,hheat,난방 사용량,0.0813,300.1,30306.4,0.99,증가,5
11,waterHot,급탕 사용량,0.2182,89000.0,13140500.0,0.68,증가,5
11,hwaterHot,급탕 사용량,0.2182,35.6,5256.2,0.68,증가,5
11,gas,가스 사용량,0.1404,549.6216,5723.24,9.6,증가,6
11,hgas,가스 사용량,0.1714,1.2,7.7,15.58,증가,4
11,elect,전기 사용량,-0.4175,-352234.125,37187426.54,-0.95,감소,15
11,helect,전기 사용량,0.523,3528.5,191064.32,1.85,증가,11
11,waterCool,수도 사용량,0.8624,570260.25,10076588.25,5.66,증가,15
11,hwaterCool,수도 사용량,-0.9576,-275.5909,16772.95,-1.64,감소,11
12,heat,난방 사용량,-0.8258,-8530409.1667,136796326.67,-6.24,감소,9
12,hheat,난방 사용량,-0.4591,-3435.6,66832.6,-5.14,감소,5
12,waterHot,급탕 사용량,-0.1133,-35000.0,14350000.0,-0.24,감소,5
12,hwaterHot,급탕 사용량,-0.1133,-14.0,5740.0,-0.24,감소,5
12,gas,가스 사용량,-0.5712,-54874.2857,377109.05,-14.55,감소,6
12,hgas,가스 사용량,-0.7141,-121.7,555.2,-21.92,감소,5
12,elect,전기 사용량,0.2486,292991.9107,37297380.29,0.79,증가,15
12,helect,전기 사용량,0.529,8362.0818,190419.77,4.39,증가,11
12,waterCool,수도 사용량,0.8564,558392.2143,9302778.5,6.0,증가,15
12,hwaterCool,수도 사용량,-0.8705,-286.1091,16149.64,-1.77,감소,11
