month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,helect,전기 사용량,-0.6527,-458.6091,40183.14,-1.14,감소,11
04,waterCool,수도 사용량,0.8175,46177.2308,2014275.14,2.29,증가,14
04,hwaterCool,수도 사용량,-0.8395,-32.0727,2509.18,-1.28,감소,11
05,heat,난방 사용량,-0.4318,-24163.0,1217108.2,-1.99,감소,15
05,hheat,난방 사용량,0.2393,7.0636,248.5,2.84,증가,11
05,waterHot,급탕 사용량,-0.3662,-33710.5714,3151079.33,-1.07,감소,15
05,hwaterHot,급탕 사용량,0.3993,3.2636,727.68,0.45,증가,11
05,elect,전기 사용량,-0.3331,-81491.1071,7290787.75,-1.12,감소,15
05,helect,전기 사용량,-0.7273,-545.8091,38719.77,-1.41,감소,11
05,waterCool,수도 사용량,0.8762,59195.0,2055315.0,2.88,증가,15
05,hwaterCool,수도 사용량,-0.9083,-45.0273,2672.23,-1.69,감소,11
06,heat,난방 사용량,-0.5401,-7180.0714,679261.7,-1.06,감소,15
06,hheat,난방 사용량,-0.5565,-7.2238,94.09,-7.68,감소,9
06,waterHot,급탕 사용량,0.2581,32750.9286,1703918.17,1.92,증가,15
06,hwaterHot,급탕 사용량,0.3144,4.0818,601.14,0.68,증가,11
06,elect,전기 사용량,-0.2489,-57006.6429,7562739.17,-0.75,감소,15
06,helect,전기 사용량,-0.7025,-551.0273,40469.41,-1.36,감소,11
06,waterCool,수도 사용량,0.8528,58831.6786,2028098.92,2.9,증가,15
06,hwaterCool,수도 사용량,-0.86,-43.0364,2629.18,-1.64,감소,11
07,heat,난방 사용량,-0.05,-1506.6637,586678.46,-0.26,감소,14
07,hheat,난방 사용량,-0.4213,-4.2667,57.4,-7.43,감소,9
07,waterHot,급탕 사용량,0.2818,25980.0,1554065.71,1.67,증가,14
07,hwaterHot,급탕 사용량,0.4525,6.3818,531.0,1.2,증가,11
07,elect,전기 사용량,0.3357,110208.0879,7490663.14,1.47,증가,14
07,helect,전기 사용량,0.3797,337.3909,40056.95,0.84,증가,11
07,waterCool,수도 사용량,0.6858,46691.4066,2253889.43,2.07,증가,14
07,hwaterCool,수도 사용량,-0.81,-44.3091,2741.27,-1.62,감소,11
08,heat,난방 사용량,0.3473,16513.2714,400565.1,4.12,증가,15
08,hheat,난방 사용량,0.0447,0.8114,47.65,1.7,증가,7
08,waterHot,급탕 사용량,0.2398,21190.0,1314350.0,1.61,증가,15
08,hwaterHot,급탕 사용량,0.5063,7.3909,460.32,1.61,증가,11
08,elect,전기 사용량,0.0314,16477.4643,11644325.08,0.14,증가,15
08,helect,전기 사용량,0.3164,665.1727,52737.23,1.26,증가,11
08,waterCool,수도 사용량,0.818,54502.5714,2122652.0,2.57,증가,15
08,hwaterCool,수도 사용량,-0.7741,-37.8091,2691.05,-1.4,감소,11
09,heat,난방 사용량,-0.4326,-20050.7,815441.97,-2.46,감소,15
09,hheat,난방 사용량,-0.3372,-2.3333,83.11,-2.81,감소,9
09,waterHot,급탕 사용량,0.0394,2541.5714,1720107.67,0.15,증가,15
09,hwaterHot,급탕 사용량,0.3535,3.8364,524.64,0.73,증가,11
09,elect,전기 사용량,0.0823,45560.2,9322233.13,0.49,증가,15
09,helect,전기 사용량,0.5645,976.4364,44768.55,2.18,증가,11
09,waterCool,수도 사용량,0.6778,84206.9286,1723610.83,4.89,증가,15
09,hwaterCool,수도 사용량,-0.7288,-24.6727,2463.18,-1.0,감소,11
10,heat,난방 사용량,-0.345,-39632.2929,2289762.05,-1.73,감소,15
10,hheat,난방 사용량,-0.1783,-13.5455,968.73,-1.4,감소,11
10,waterHot,급탕 사용량,-0.2121,-18131.0357,2487041.92,-0.73,감소,15
10,hwaterHot,급탕 사용량,0.5953,6.1091,639.0,0.96,증가,11
10,elect,전기 사용량,0.0715,22900.7286,6779795.9,0.34,증가,15
10,helect,전기 사용량,0.3205,273.3909,36006.68,0.76,증가,11
10,waterCool,수도 사용량,0.8827,68588.4286,1877814.33,3.65,증가,15
10,hwaterCool,수도 사용량,-0.7717,-23.3727,2489.77,-0.94,감소,11
11,heat,난방 사용량,-0.1506,-36721.1857,5742543.37,-0.64,감소,15
11,hheat,난방 사용량,0.1477,24.5455,3163.45,0.78,증가,11
11,waterHot,급탕 사용량,-0.5619,-99029.6071,3689471.92,-2.68,감소,15
11,hwaterHot,급탕 사용량,0.3637,4.7273,747.73,0.63,증가,11
11,elect,전기 사용량,-0.2154,-54847.75,7500288.92,-0.73,감소,15
11,helect,전기 사용량,-0.4853,-297.7636,37799.82,-0.79,감소,11
11,waterCool,수도 사용량,0.8695,62141.2857,1914622.33,3.25,증가,15
11,hwaterCool,수도 사용량,-0.5911,-19.7,2379.5,-0.83,감소,11
12,heat,난방 사용량,0.0325,16049.6714,10527518.3,0.15,증가,15
12,hheat,난방 사용량,0.3262,78.0273,5358.5,1.46,증가,11
12,waterHot,급탕 사용량,-0.7072,-151295.5714,4896985.0,-3.09,감소,15
12,hwaterHot,급탕 사용량,-0.1464,-1.6182,888.18,-0.18,감소,11
12,elect,전기 사용량,-0.1286,-35421.9643,7851333.75,-0.45,감소,15
12,helect,전기 사용량,-0.5377,-280.5545,38287.95,-0.73,감소,11
12,waterCool,수도 사용량,0.7915,46030.3929,1878041.92,2.45,증가,15
12,hwaterCool,수도 사용량,-0.7162,-23.5182,2414.05,-0.97,감소,11
