month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
10,hwaterCool,수도 사용량,0.4284,65.3214,2655.75,2.46,증가,7
11,heat,난방 사용량,-0.3584,-245174.1071,16804872.75,-1.46,감소,15
11,hheat,난방 사용량,-0.121,-48.4182,5996.18,-0.81,감소,11
11,waterHot,급탕 사용량,0.0803,25670.8214,7411369.58,0.35,증가,15
11,hwaterHot,급탕 사용량,0.1597,3.5091,1742.0,0.2,증가,11
11,elect,전기 사용량,-0.4417,-159287.9929,17627330.35,-0.9,감소,15
11,helect,전기 사용량,-0.8404,-3462.6727,117000.64,-2.96,감소,11
11,waterCool,수도 사용량,0.7963,56870.0,302397.33,18.81,증가,15
12,heat,난방 사용량,0.1114,156916.9837,34023797.69,0.46,증가,14
12,hheat,난방 사용량,0.5875,355.7056,10035.05,3.54,증가,10
12,waterHot,급탕 사용량,-0.5669,-207311.4565,12332756.33,-1.68,감소,14
12,hwaterHot,급탕 사용량,-0.0608,-2.1818,2009.64,-0.11,감소,10
12,elect,전기 사용량,-0.3596,-174013.3815,20266120.35,-0.86,감소,14
12,helect,전기 사용량,-0.7837,-3852.8983,126165.13,-3.05,감소,10
12,waterCool,수도 사용량,0.6074,62650.6685,476628.7,13.14,증가,14
12,hwaterCool,수도 사용량,0.1992,46.0357,4024.61,1.14,증가,7
