month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,helect,전기 사용량,0.0193,16.6182,99222.18,0.02,증가,11
05,waterCool,수도 사용량,0.7484,118905.4286,3475812.67,3.42,증가,15
05,hwaterCool,수도 사용량,-0.8089,-94.5909,4621.68,-2.05,감소,11
06,heat,난방 사용량,-0.7878,-21377.8283,2139538.62,-1.0,감소,14
06,waterHot,급탕 사용량,0.3161,46847.0,4452466.33,1.05,증가,15
06,hwaterHot,급탕 사용량,-0.036,-1.3091,1678.73,-0.08,감소,11
06,elect,전기 사용량,-0.0821,-89860.7786,31539351.72,-0.28,감소,15
06,helect,전기 사용량,0.6729,1543.4273,103115.95,1.5,증가,11
06,waterCool,수도 사용량,0.4168,56531.6429,3588529.83,1.58,증가,15
06,hwaterCool,수도 사용량,-0.703,-138.5636,4991.91,-2.78,감소,11
07,heat,난방 사용량,-0.6778,-26114.9406,2188864.21,-1.19,감소,14
07,waterHot,급탕 사용량,0.5446,100047.1071,3698072.25,2.71,증가,15
07,hwaterHot,급탕 사용량,0.1851,7.6545,1480.27,0.52,증가,11
07,elect,전기 사용량,-0.1102,-224251.325,51915764.61,-0.43,감소,15
07,helect,전기 사용량,0.5896,4382.8455,138530.77,3.16,증가,11
07,waterCool,수도 사용량,0.8038,101243.1786,4513643.08,2.24,증가,15
07,hwaterCool,수도 사용량,-0.8344,-110.7364,5419.14,-2.04,감소,11
08,heat,난방 사용량,-0.6227,-21669.8071,2130787.89,-1.02,감소,14
08,waterHot,급탕 사용량,0.2501,46661.8214,3199309.25,1.46,증가,15
08,hwaterHot,급탕 사용량,-0.1713,-7.5727,1402.14,-0.54,감소,11
08,elect,전기 사용량,-0.2355,-768791.5429,57233247.53,-1.34,감소,15
08,helect,전기 사용량,0.6916,5929.6818,132448.68,4.48,증가,11
08,waterCool,수도 사용량,0.5456,81153.8571,4073851.67,1.99,증가,15
08,hwaterCool,수도 사용량,-0.6495,-117.6455,5630.86,-2.09,감소,11
09,heat,난방 사용량,-0.7568,-109210.7213,3037080.2,-3.6,감소,14
09,waterHot,급탕 사용량,0.6919,89563.1071,3885852.25,2.3,증가,15
09,hwaterHot,급탕 사용량,-0.2634,-11.9727,1578.14,-0.76,감소,11
09,elect,전기 사용량,0.0164,23214.9571,27457744.23,0.08,증가,15
09,helect,전기 사용량,0.6875,3001.6455,90808.05,3.31,증가,11
09,waterCool,수도 사용량,0.7899,124405.1786,4061809.08,3.06,증가,15
09,hwaterCool,수도 사용량,-0.5363,-78.2364,4800.18,-1.63,감소,11
10,heat,난방 사용량,-0.3961,-174043.5,10139160.5,-1.72,감소,15
10,hheat,난방 사용량,-0.2178,-1.2,71.18,-1.69,감소,11
10,waterHot,급탕 사용량,0.2708,58602.0,7111887.33,0.82,증가,15
10,hwaterHot,급탕 사용량,0.1033,5.8727,1912.18,0.31,증가,11
10,elect,전기 사용량,-0.6839,-711867.8071,33217010.65,-2.14,감소,15
10,helect,전기 사용량,-0.1513,-170.6545,98931.64,-0.17,감소,11
10,waterCool,수도 사용량,0.6425,84608.8214,3330235.58,2.54,증가,15
10,hwaterCool,수도 사용량,-0.5306,-49.6,4451.73,-1.11,감소,11
11,heat,난방 사용량,-0.2315,-229326.8571,25009688.67,-0.92,감소,15
11,hheat,난방 사용량,-0.5017,-7.3364,276.14,-2.66,감소,11
11,waterHot,급탕 사용량,0.0571,12489.2143,9126041.5,0.14,증가,15
11,hwaterHot,급탕 사용량,-0.3911,-19.9364,2331.95,-0.85,감소,11
11,elect,전기 사용량,-0.6379,-614868.5643,34922641.42,-1.76,감소,15
11,helect,전기 사용량,-0.257,-232.9182,99487.23,-0.23,감소,11
11,waterCool,수도 사용량,0.7158,91827.5,3362394.17,2.73,증가,15
11,hwaterCool,수도 사용량,-0.5734,-64.4091,4090.23,-1.57,감소,11
12,heat,난방 사용량,0.0368,75906.2857,46991170.0,0.16,증가,15
12,hheat,난방 사용량,-0.1886,-3.3,458.95,-0.72,감소,11
12,waterHot,급탕 사용량,-0.6566,-171227.6786,13274935.08,-1.29,감소,15
12,hwaterHot,급탕 사용량,-0.2899,-15.4182,2564.18,-0.6,감소,11
12,elect,전기 사용량,-0.5453,-699595.7857,39316188.57,-1.78,감소,15
12,helect,전기 사용량,0.0781,103.1182,103045.14,0.1,증가,11
12,waterCool,수도 사용량,0.7205,73131.0,2696728.33,2.71,증가,15
12,hwaterCool,수도 사용량,-0.3991,-37.8455,3643.23,-1.04,감소,11
