month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,hwaterCool,수도 사용량,-0.1602,-19.881,8321.58,-0.24,감소,8
07,heat,난방 사용량,-0.3142,-6363.8095,590783.33,-1.08,감소,8
07,waterHot,급탕 사용량,0.6291,262722.619,3001080.83,8.75,증가,8
07,hwaterHot,급탕 사용량,0.1702,8.5833,1892.08,0.45,증가,8
07,elect,전기 사용량,0.4238,899061.6667,19925941.67,4.51,증가,8
07,helect,전기 사용량,0.5951,4405.5595,144739.67,3.04,증가,8
07,waterCool,수도 사용량,0.8988,171835.5952,7354824.17,2.34,증가,8
07,hwaterCool,수도 사용량,-0.4268,-56.8929,8832.5,-0.64,감소,8
08,heat,난방 사용량,0.1786,1825.1667,555182.67,0.33,증가,9
08,waterHot,급탕 사용량,0.5037,209363.5,2192303.78,9.55,증가,9
08,hwaterHot,급탕 사용량,0.5841,99.6833,1100.93,9.05,증가,9
08,elect,전기 사용량,0.8734,2815488.8,10209769.36,27.58,증가,9
08,helect,전기 사용량,0.7316,13737.4167,98148.78,14.0,증가,9
08,waterCool,수도 사용량,0.8907,184100.9524,7179134.17,2.56,증가,8
08,hwaterCool,수도 사용량,-0.171,-27.131,8364.58,-0.32,감소,8
09,heat,난방 사용량,0.3114,13163.9333,502024.38,2.62,증가,9
09,waterHot,급탕 사용량,0.4167,103716.1667,3505588.67,2.96,증가,9
09,hwaterHot,급탕 사용량,0.1649,16.8167,1809.51,0.93,증가,9
09,elect,전기 사용량,0.9041,1756710.1667,10232763.78,17.17,증가,9
09,helect,전기 사용량,0.8789,6910.8833,88923.24,7.77,증가,9
09,waterCool,수도 사용량,0.7713,137687.6667,6855818.22,2.01,증가,9
09,hwaterCool,수도 사용량,0.3606,88.5,7396.33,1.2,증가,9
10,heat,난방 사용량,-0.4015,-180418.6667,3888599.11,-4.64,감소,9
10,hheat,난방 사용량,-0.6213,-2.1,33.18,-6.33,감소,9
10,waterHot,급탕 사용량,0.8164,319908.8333,6107382.44,5.24,증가,9
10,hwaterHot,급탕 사용량,0.3206,37.45,2167.53,1.73,증가,9
10,elect,전기 사용량,0.8048,763078.8,13764907.47,5.54,증가,9
10,helect,전기 사용량,0.7031,2176.35,104946.16,2.07,증가,9
10,waterCool,수도 사용량,0.799,138129.7619,7073613.33,1.95,증가,8
10,hwaterCool,수도 사용량,-0.4294,-53.8333,8158.92,-0.66,감소,8
11,heat,난방 사용량,0.0772,39720.5,10266038.0,0.39,증가,9
11,hheat,난방 사용량,-0.7226,-4.5833,108.33,-4.23,감소,9
11,waterHot,급탕 사용량,0.7808,347513.1667,7008530.67,4.96,증가,9
11,hwaterHot,급탕 사용량,0.1824,15.0833,2606.44,0.58,증가,9
11,elect,전기 사용량,0.7237,641416.4333,14851705.82,4.32,증가,9
11,helect,전기 사용량,0.726,1866.2167,108376.13,1.72,증가,9
11,waterCool,수도 사용량,-0.3666,-221331.1667,8575802.44,-2.58,감소,9
11,hwaterCool,수도 사용량,-0.5938,-430.6833,10078.84,-4.27,감소,9
12,heat,난방 사용량,0.7177,1449330.8333,18525851.11,7.82,증가,9
12,hheat,난방 사용량,0.1095,0.8667,199.42,0.43,증가,9
12,waterHot,급탕 사용량,0.5375,473065.6667,9119310.67,5.19,증가,9
12,hwaterHot,급탕 사용량,-0.0388,-3.1167,3173.36,-0.1,감소,9
12,elect,전기 사용량,0.7792,853485.0,16688312.11,5.11,증가,9
12,helect,전기 사용량,0.6725,2212.5833,115284.56,1.92,증가,9
12,waterCool,수도 사용량,0.8723,186751.8333,6560746.0,2.85,증가,9
12,hwaterCool,수도 사용량,0.1329,21.0333,7755.53,0.27,증가,9
