month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,heat,난방 사용량,-0.5819,-60642.6786,3739184.08,-1.62,감소,15
06,hheat,난방 사용량,0.3528,85.4098,144.43,59.14,증가,7
06,waterHot,급탕 사용량,-0.1662,-25006.3571,7274470.5,-0.34,감소,15
06,hwaterHot,급탕 사용량,-0.3877,-24.1636,2775.09,-0.87,감소,11
06,elect,전기 사용량,-0.6609,-685182.7214,36663055.85,-1.87,감소,15
06,helect,전기 사용량,-0.3068,-402.1273,154097.45,-0.26,감소,11
06,waterCool,수도 사용량,0.8946,134719.3214,6440151.42,2.09,증가,15
06,hwaterCool,수도 사용량,-0.7323,-142.1455,8684.0,-1.64,감소,11
07,heat,난방 사용량,0.4432,49022.0714,2455877.5,2.0,증가,15
07,hheat,난방 사용량,-0.4839,-31.6747,152.37,-20.79,감소,6
07,waterHot,급탕 사용량,-0.1851,-37456.8214,6000480.42,-0.62,감소,15
07,hwaterHot,급탕 사용량,0.0154,0.7636,2234.55,0.03,증가,11
07,elect,전기 사용량,-0.5047,-631483.1429,40270846.47,-1.57,감소,15
07,helect,전기 사용량,0.574,2497.5182,161732.41,1.54,증가,11
07,waterCool,수도 사용량,0.9162,164780.6071,6617546.42,2.49,증가,15
07,hwaterCool,수도 사용량,-0.5932,-85.8909,9165.27,-0.94,감소,11
08,heat,난방 사용량,0.0225,1011.0357,2950762.75,0.03,증가,15
08,hheat,난방 사용량,0.0243,3.5581,132.58,2.68,증가,3
08,waterHot,급탕 사용량,-0.0816,-14752.8214,4877117.08,-0.3,감소,15
08,hwaterHot,급탕 사용량,-0.1561,-13.3545,1992.95,-0.67,감소,11
08,elect,전기 사용량,-0.2957,-643570.7786,51647363.25,-1.25,감소,15
08,helect,전기 사용량,0.6934,6047.7364,185082.14,3.27,증가,11
08,waterCool,수도 사용량,0.9458,172338.5,7056048.5,2.44,증가,15
08,hwaterCool,수도 사용량,-0.7736,-156.8545,9866.36,-1.59,감소,11
09,heat,난방 사용량,-0.5948,-94699.5357,4318635.42,-2.19,감소,15
09,hheat,난방 사용량,0.0296,3.15,607.4,0.52,증가,9
09,waterHot,급탕 사용량,-0.1762,-27336.0714,6641558.5,-0.41,감소,15
09,hwaterHot,급탕 사용량,-0.5598,-45.1727,2601.86,-1.74,감소,11
09,elect,전기 사용량,-0.2936,-441097.0857,36387805.07,-1.21,감소,15
09,helect,전기 사용량,0.6391,3167.2909,146492.64,2.16,증가,11
09,waterCool,수도 사용량,0.6632,138485.2,6749089.67,2.05,증가,15
09,hwaterCool,수도 사용량,-0.4488,-65.5273,8455.09,-0.78,감소,11
10,heat,난방 사용량,-0.1507,-145454.8214,15141422.42,-0.96,감소,15
10,hheat,난방 사용량,-0.3441,-325.3182,9726.68,-3.34,감소,11
10,waterHot,급탕 사용량,-0.3327,-147091.1786,13817927.58,-1.06,감소,15
10,hwaterHot,급탕 사용량,0.4106,149.7818,2585.64,5.79,증가,11
10,elect,전기 사용량,-0.6206,-521839.6,34693500.4,-1.5,감소,15
10,helect,전기 사용량,0.4733,5940.2909,128086.36,4.64,증가,11
10,waterCool,수도 사용량,0.9102,181344.1071,5516984.58,3.29,증가,15
10,hwaterCool,수도 사용량,0.4621,266.7636,6836.73,3.9,증가,11
11,heat,난방 사용량,-0.1684,-232103.0533,36875605.54,-0.63,감소,14
11,hheat,난방 사용량,-0.8493,-1337.2242,30395.31,-4.4,감소,10
11,waterHot,급탕 사용량,-0.5628,-357809.3432,17099593.69,-2.09,감소,14
11,hwaterHot,급탕 사용량,-0.8634,-94.2727,3701.93,-2.55,감소,10
11,elect,전기 사용량,-0.621,-423266.2645,39241520.61,-1.08,감소,14
11,helect,전기 사용량,-0.3522,-309.3758,155920.69,-0.2,감소,10
11,waterCool,수도 사용량,0.8933,152232.7219,5177741.92,2.94,증가,14
11,hwaterCool,수도 사용량,-0.5425,-73.3091,7035.49,-1.04,감소,10
12,heat,난방 사용량,0.2261,817999.5714,70527173.0,1.16,증가,15
12,hheat,난방 사용량,-0.2916,-485.1909,44749.14,-1.08,감소,11
12,waterHot,급탕 사용량,-0.6108,-369331.4643,21766820.25,-1.7,감소,15
12,hwaterHot,급탕 사용량,-0.8193,-77.1909,4033.68,-1.91,감소,11
12,elect,전기 사용량,-0.1562,-119890.1786,38229976.52,-0.31,감소,15
12,helect,전기 사용량,-0.1517,-191.7636,157553.0,-0.12,감소,11
12,waterCool,수도 사용량,0.9368,161061.6429,4446127.83,3.62,증가,15
12,hwaterCool,수도 사용량,-0.1106,-13.0091,6302.95,-0.21,감소,11
