month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
08,heat,난방 사용량,-0.4009,-21440.6714,7473329.1,-0.29,감소,15
08,hheat,난방 사용량,0.0184,3.0611,232.67,1.32,증가,9
08,waterHot,급탕 사용량,0.6329,289293.1071,10683343.58,2.71,증가,15
08,hwaterHot,급탕 사용량,0.1244,13.5091,2640.73,0.51,증가,11
08,elect,전기 사용량,-0.5596,-7555381.6393,284452752.34,-2.66,감소,15
08,helect,전기 사용량,0.3974,8578.8545,511448.91,1.68,증가,11
08,waterCool,수도 사용량,0.9697,420801.4286,12604139.33,3.34,증가,15
08,hwaterCool,수도 사용량,-0.7384,-229.7909,17191.68,-1.34,감소,11
09,heat,난방 사용량,-0.525,-466731.3571,12691786.83,-3.68,감소,15
09,hheat,난방 사용량,0.237,113.9545,1257.41,9.06,증가,11
09,waterHot,급탕 사용량,0.5352,206423.9286,14125819.17,1.46,증가,15
09,hwaterHot,급탕 사용량,-0.0805,-7.1091,3169.18,-0.22,감소,11
09,elect,전기 사용량,-0.4957,-3904363.0429,150469177.03,-2.59,감소,15
09,helect,전기 사용량,0.5788,6974.7727,341007.5,2.05,증가,11
09,waterCool,수도 사용량,0.9346,412785.7143,12112412.67,3.41,증가,15
09,hwaterCool,수도 사용량,-0.7947,-232.0545,16731.27,-1.39,감소,11
10,heat,난방 사용량,-0.3039,-246210.3571,22412809.83,-1.1,감소,15
10,hheat,난방 사용량,0.4179,779.2091,16572.68,4.7,증가,11
10,waterHot,급탕 사용량,0.7915,382051.4286,17502980.0,2.18,증가,15
10,hwaterHot,급탕 사용량,-0.0925,-8.7182,4113.5,-0.21,감소,11
10,elect,전기 사용량,-0.8462,-4003768.5321,115490340.39,-3.47,감소,15
10,helect,전기 사용량,-0.7878,-3391.5182,305427.32,-1.11,감소,11
10,waterCool,수도 사용량,0.6856,598849.0714,10022653.17,5.97,증가,15
10,hwaterCool,수도 사용량,-0.7285,-281.3545,17329.32,-1.62,감소,11
11,heat,난방 사용량,-0.1799,-448462.9286,59819117.17,-0.75,감소,15
11,hheat,난방 사용량,-0.6253,-1063.8727,69751.09,-1.53,감소,11
11,waterHot,급탕 사용량,0.5883,321255.3571,21842032.5,1.47,증가,15
11,hwaterHot,급탕 사용량,-0.5724,-31.4091,4943.86,-0.64,감소,11
11,elect,전기 사용량,-0.8778,-4842855.2393,128214079.61,-3.78,감소,15
11,helect,전기 사용량,-0.8865,-4311.2364,311862.64,-1.38,감소,11
11,waterCool,수도 사용량,0.9212,334839.7363,12822243.14,2.61,증가,14
11,hwaterCool,수도 사용량,-0.8511,-239.0636,16828.5,-1.42,감소,11
12,heat,난방 사용량,0.1034,540114.6786,105445850.58,0.51,증가,15
12,hheat,난방 사용량,-0.3946,-1042.0818,107806.23,-0.97,감소,11
12,waterHot,급탕 사용량,0.5767,328610.3571,27413280.83,1.2,증가,15
12,hwaterHot,급탕 사용량,-0.5456,-51.7455,6010.45,-0.86,감소,11
12,elect,전기 사용량,-0.8297,-4347004.2929,124102749.98,-3.5,감소,15
12,helect,전기 사용량,-0.7237,-2409.1818,299973.73,-0.8,감소,11
12,waterCool,수도 사용량,0.9323,388549.5,12310484.83,3.16,증가,15
12,hwaterCool,수도 사용량,-0.7632,-287.2545,17593.36,-1.63,감소,11
