month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
11,hwaterHot,급탕 사용량,-0.7482,-166.2727,12778.27,-1.3,감소,11
11,elect,전기 사용량,-0.7619,-2236184.0529,124710084.4,-1.79,감소,16
11,helect,전기 사용량,-0.9148,-33565.3727,818406.95,-4.1,감소,11
11,waterCool,수도 사용량,0.4134,289610.0956,10156998.35,2.85,증가,16
11,hwaterCool,수도 사용량,-0.7482,-166.2727,12778.27,-1.3,감소,11
12,heat,난방 사용량,-0.0631,-672619.0225,241852961.71,-0.28,감소,15
12,hheat,난방 사용량,0.0938,13.7,1973.32,0.69,증가,11
12,waterHot,급탕 사용량,0.81,2112703.3406,83832157.72,2.52,증가,15
12,hwaterHot,급탕 사용량,-0.8561,-307.4364,14192.36,-2.17,감소,11
12,elect,전기 사용량,-0.5966,-1778248.1863,122517762.8,-1.45,감소,15
12,helect,전기 사용량,-0.9058,-32804.0,822360.45,-3.99,감소,11
12,waterCool,수도 사용량,0.1167,90635.3195,13579089.15,0.67,증가,15
12,hwaterCool,수도 사용량,-0.8561,-307.4364,14192.36,-2.17,감소,11
