month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
09,elect,전기 사용량,0.795,962878.6607,9722528.37,9.9,증가,15
09,helect,전기 사용량,0.8033,3453.5091,70968.0,4.87,증가,11
09,waterCool,수도 사용량,0.6577,115348.8854,722777.58,15.96,증가,5
10,heat,난방 사용량,-0.6303,-155377.9286,4652954.83,-3.34,감소,15
10,hheat,난방 사용량,-0.6657,-95.7273,1162.09,-8.24,감소,11
10,waterHot,급탕 사용량,-0.0062,-756.9286,3704094.5,-0.02,감소,15
10,hwaterHot,급탕 사용량,0.542,25.5091,1041.18,2.45,증가,11
10,elect,전기 사용량,0.3932,253305.6786,9514202.25,2.66,증가,15
10,helect,전기 사용량,0.736,1774.8545,50406.45,3.52,증가,11
10,waterCool,수도 사용량,0.4464,63098.422,414825.87,15.21,증가,6
11,heat,난방 사용량,-0.5362,-363362.4286,14414963.67,-2.52,감소,15
11,hheat,난방 사용량,-0.7838,-368.6545,4309.45,-8.55,감소,11
11,waterHot,급탕 사용량,-0.4119,-91152.8571,4756940.0,-1.92,감소,15
11,hwaterHot,급탕 사용량,0.4951,13.4091,1309.5,1.02,증가,11
11,elect,전기 사용량,-0.2374,-67584.25,11905890.42,-0.57,감소,15
11,helect,전기 사용량,0.2353,163.1818,55107.18,0.3,증가,11
11,waterCool,수도 사용량,0.39,117908.121,990504.78,11.9,증가,5
12,heat,난방 사용량,-0.2003,-284029.6071,27062303.92,-1.05,감소,15
12,hheat,난방 사용량,-0.7293,-677.0091,8175.14,-8.28,감소,11
12,waterHot,급탕 사용량,-0.2114,-60417.8571,7313858.33,-0.83,감소,15
12,hwaterHot,급탕 사용량,0.3643,7.6364,1538.73,0.5,증가,11
12,elect,전기 사용량,-0.4789,-151419.6429,14091783.5,-1.07,감소,15
12,helect,전기 사용량,-0.0241,-16.2364,57910.36,-0.03,감소,11
12,waterCool,수도 사용량,0.8588,254043.6306,258093.31,98.43,증가,5
