month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
07,elect,전기 사용량,0.1373,704232.0214,120296372.38,0.59,증가,15
07,helect,전기 사용량,-0.0678,-1863.1455,710887.36,-0.26,감소,11
07,waterCool,수도 사용량,0.8218,1051179.1786,25301309.08,4.15,증가,15
07,hwaterCool,수도 사용량,-0.6963,-471.0545,38909.73,-1.21,감소,11
08,heat,난방 사용량,0.5036,21859.8429,9379954.43,0.23,증가,15
08,waterHot,급탕 사용량,0.0748,91843.9253,18349993.2,0.5,증가,14
08,hwaterHot,급탕 사용량,0.4825,192.3364,6431.77,2.99,증가,11
08,elect,전기 사용량,-0.0794,-738180.725,184856931.81,-0.4,감소,15
08,helect,전기 사용량,0.3683,13628.7364,802373.32,1.7,증가,11
08,waterCool,수도 사용량,0.8126,1338054.8929,23678269.08,5.65,증가,15
08,hwaterCool,수도 사용량,-0.2647,-96.2091,37169.5,-0.26,감소,11
09,heat,난방 사용량,-0.7597,-497124.6714,15387923.23,-3.23,감소,15
09,hheat,난방 사용량,-0.3277,-329.5985,15320.47,-2.15,감소,5
09,waterHot,급탕 사용량,-0.1364,-126355.8643,27121959.85,-0.47,감소,15
09,hwaterHot,급탕 사용량,-0.104,-35.1,9320.41,-0.38,감소,11
09,elect,전기 사용량,0.223,1446359.4643,98377612.42,1.47,증가,15
09,helect,전기 사용량,0.3635,9249.3273,557305.36,1.66,증가,11
09,waterCool,수도 사용량,0.8842,1216532.5357,23632988.25,5.15,증가,15
09,hwaterCool,수도 사용량,-0.485,-392.7727,38678.14,-1.02,감소,11
10,heat,난방 사용량,-0.105,-239630.8571,46155383.33,-0.52,감소,15
10,hheat,난방 사용량,0.2302,5471.7091,189787.45,2.88,증가,11
10,waterHot,급탕 사용량,-0.5297,-649969.7857,42458566.5,-1.53,감소,15
10,hwaterHot,급탕 사용량,0.2646,57.1909,10549.5,0.54,증가,11
10,elect,전기 사용량,0.2241,527853.7714,86126606.13,0.61,증가,15
10,helect,전기 사용량,-0.3572,-4840.6727,509942.36,-0.95,감소,11
10,waterCool,수도 사용량,0.8916,1209971.7143,23291140.0,5.19,증가,15
10,hwaterCool,수도 사용량,-0.2141,-118.5455,36122.91,-0.33,감소,11
11,heat,난방 사용량,0.0602,368152.8214,120890132.92,0.3,증가,15
11,hheat,난방 사용량,-0.3102,-15767.1364,996232.95,-1.58,감소,11
11,waterHot,급탕 사용량,-0.8437,-1307294.8214,51334764.42,-2.55,감소,15
11,hwaterHot,급탕 사용량,-0.1762,-46.1545,12825.5,-0.36,감소,11
11,elect,전기 사용량,-0.1033,-275977.4571,100788865.27,-0.27,감소,15
11,helect,전기 사용량,-0.3967,-6035.9,531034.05,-1.14,감소,11
11,waterCool,수도 사용량,0.952,1320496.9286,21627691.5,6.11,증가,15
11,hwaterCool,수도 사용량,-0.3855,-192.0182,36405.73,-0.53,감소,11
12,heat,난방 사용량,0.1637,1981553.2,221059383.07,0.9,증가,15
12,hheat,난방 사용량,0.4702,76840.6294,1520068.87,5.06,증가,12
12,waterHot,급탕 사용량,-0.8047,-1481642.25,58778619.08,-2.52,감소,15
12,hwaterHot,급탕 사용량,-0.0578,-22.5629,14048.68,-0.16,감소,12
12,elect,전기 사용량,-0.022,-59368.6893,98343369.29,-0.06,감소,15
12,helect,전기 사용량,-0.4756,-8414.9231,560553.41,-1.5,감소,12
12,waterCool,수도 사용량,0.8333,1219804.7143,24109412.33,5.06,증가,15
12,hwaterCool,수도 사용량,-0.4184,-304.2483,37366.45,-0.81,감소,12
