month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
10,heat,난방 사용량,0.4687,158255.4643,2237277.75,7.07,증가,15
10,hheat,난방 사용량,0.2425,460.4091,12720.05,3.62,증가,11
10,waterHot,급탕 사용량,0.3025,102078.0714,4198419.5,2.43,증가,15
10,hwaterHot,급탕 사용량,-0.7371,-26.4636,1170.41,-2.26,감소,11
10,elect,전기 사용량,0.3007,219475.4607,10479824.91,2.09,증가,15
10,helect,전기 사용량,-0.3959,-281.0636,54450.14,-0.52,감소,11
10,waterCool,수도 사용량,0.6743,203991.5714,2580964.33,7.9,증가,15
10,hwaterCool,수도 사용량,-0.7524,-53.1545,3982.77,-1.33,감소,11
11,heat,난방 사용량,0.1116,144694.0714,9999063.5,1.45,증가,15
11,hheat,난방 사용량,-0.3981,-1819.0636,77071.5,-2.36,감소,11
11,waterHot,급탕 사용량,0.0503,21412.1071,5889009.92,0.36,증가,15
11,hwaterHot,급탕 사용량,-0.9218,-44.5545,1448.95,-3.07,감소,11
11,elect,전기 사용량,0.2417,172414.9286,12578868.83,1.37,증가,15
11,helect,전기 사용량,-0.6749,-456.4364,56212.0,-0.81,감소,11
11,waterCool,수도 사용량,0.5587,165673.1429,2847530.67,5.82,증가,15
11,hwaterCool,수도 사용량,-0.935,-87.8091,4170.23,-2.11,감소,11
12,heat,난방 사용량,0.413,964765.75,14657605.75,6.58,증가,15
12,hheat,난방 사용량,0.0152,114.7364,164781.23,0.07,증가,11
12,waterHot,급탕 사용량,0.166,71620.5357,6618222.92,1.08,증가,15
12,hwaterHot,급탕 사용량,-0.6918,-22.8364,1453.0,-1.57,감소,11
12,elect,전기 사용량,0.3018,227523.0357,13035212.08,1.75,증가,15
12,helect,전기 사용량,-0.5437,-313.7636,55097.64,-0.57,감소,11
12,waterCool,수도 사용량,0.6326,184199.1786,2644649.75,6.96,증가,15
12,hwaterCool,수도 사용량,-0.6055,-61.0818,4035.68,-1.51,감소,11
