month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
03,hwaterCool,수도 사용량,0.884,1225.5,2465.17,49.71,증가,3
04,heat,난방 사용량,-0.8987,-109085.0,1060751.67,-10.28,감소,3
04,hheat,난방 사용량,-0.9608,-2.0,6.67,-30.0,감소,3
04,waterHot,급탕 사용량,0.8697,736180.0,1740670.0,42.29,증가,3
04,hwaterHot,급탕 사용량,0.8918,173.0,189.67,91.21,증가,3
04,gas,가스 사용량,0.8987,761555.0,2695821.67,28.25,증가,3
04,hgas,가스 사용량,0.7751,408.0,2974.0,13.72,증가,3
04,elect,전기 사용량,0.9881,2892185.0,5162165.0,56.03,증가,3
04,helect,전기 사용량,0.9768,7963.0,49537.0,16.07,증가,3
05,heat,난방 사용량,-1.0,-37500.0,525200.0,-7.14,감소,2
05,hheat,난방 사용량,,0.0,1.0,0.0,유지,2
05,waterHot,급탕 사용량,0.7534,295925.0,2098161.67,14.1,증가,3
05,hwaterHot,급탕 사용량,0.9048,146.0,183.67,79.49,증가,3
05,gas,가스 사용량,0.6928,533795.0,2453731.67,21.75,증가,3
05,hgas,가스 사용량,0.4271,229.5,2606.5,8.8,증가,3
05,elect,전기 사용량,0.9625,3504390.0,6670633.33,52.53,증가,3
05,helect,전기 사용량,0.9672,10850.0,59816.0,18.14,증가,3
05,waterCool,수도 사용량,0.8299,1446035.0,4515951.67,32.02,증가,3
05,hwaterCool,수도 사용량,0.8907,811.0,4005.0,20.25,증가,3
06,heat,난방 사용량,0.7036,181975.0,169168.33,107.57,증가,3
06,hheat,난방 사용량,,0.0,1.0,0.0,유지,2
06,waterHot,급탕 사용량,0.9766,530085.0,1323575.0,40.05,증가,3
06,hwaterHot,급탕 사용량,0.9202,121.5,167.83,72.39,증가,3
06,gas,가스 사용량,0.9933,610210.0,1698826.67,35.92,증가,3
06,hgas,가스 사용량,0.999,377.5,1684.17,22.41,증가,3
06,elect,전기 사용량,0.9807,5082975.0,9473451.67,53.65,증가,3
06,helect,전기 사용량,0.9828,14058.5,77225.17,18.2,증가,3
07,heat,난방 사용량,0.9937,231245.0,58931.67,392.4,증가,3
07,hheat,난방 사용량,1.0,1.0,1.0,100.0,증가,2
07,waterHot,급탕 사용량,0.8022,250155.0,1352941.67,18.49,증가,3
07,hwaterHot,급탕 사용량,0.8734,88.0,178.33,49.35,증가,3
07,gas,가스 사용량,0.7391,297870.0,1811393.33,16.44,증가,3
07,hgas,가스 사용량,0.4962,98.0,1674.0,5.85,증가,3
07,elect,전기 사용량,0.9539,4160995.0,14409461.67,28.88,증가,3
07,helect,전기 사용량,0.904,9753.0,105123.67,9.28,증가,3
07,waterCool,수도 사용량,0.8684,1171105.0,4548228.33,25.75,증가,3
07,hwaterCool,수도 사용량,0.8661,3250256.5,-1079221.5,-301.17,증가,3
08,heat,난방 사용량,0.9921,166565.0,67061.67,248.38,증가,3
08,waterHot,급탕 사용량,0.9468,73845.0,1481668.33,4.98,증가,3
08,hwaterHot,급탕 사용량,0.662,38.5,210.17,18.32,증가,3
08,gas,가스 사용량,0.9653,246940.0,1617776.67,15.26,증가,3
08,hgas,가스 사용량,-0.0101,-1.5,1497.5,-0.1,감소,3
08,elect,전기 사용량,0.9936,6525055.0,12773485.0,51.08,증가,3
08,helect,전기 사용량,0.995,21770.0,96558.0,22.55,증가,3
09,heat,난방 사용량,0.7527,57350.0,119940.0,47.82,증가,3
09,waterHot,급탕 사용량,0.4537,17000.0,1651800.0,1.03,증가,3
09,hwaterHot,급탕 사용량,0.8956,43.0,274.33,15.67,증가,3
09,gas,가스 사용량,0.9658,114020.0,1957430.0,5.82,증가,3
09,hgas,가스 사용량,-0.7986,-167.0,1897.33,-8.8,감소,3
09,elect,전기 사용량,0.9964,5308440.0,11819916.67,44.91,증가,3
09,helect,전기 사용량,0.9986,16170.0,85790.33,18.85,증가,3
09,waterCool,수도 사용량,0.8944,575760.0,5503043.33,10.46,증가,3
09,hwaterCool,수도 사용량,0.9988,336.0,4624.33,7.27,증가,3
10,heat,난방 사용량,-0.9693,-274210.0,1042983.33,-26.29,감소,3
10,hheat,난방 사용량,-1.0,-2.0,5.0,-40.0,감소,2
10,waterHot,급탕 사용량,0.9283,135825.0,2638395.0,5.15,증가,3
10,hwaterHot,급탕 사용량,0.9999,64.5,341.5,18.89,증가,3
10,gas,가스 사용량,-0.1948,-18135.0,3525638.33,-0.51,감소,3
10,hgas,가스 사용량,-0.9219,-264.5,3378.83,-7.83,감소,3
10,elect,전기 사용량,0.9999,1798050.0,8710543.33,20.64,증가,3
10,helect,전기 사용량,0.9909,4546.5,63475.83,7.16,증가,3
11,heat,난방 사용량,0.5681,228485.0,2467221.67,9.26,증가,3
11,hheat,난방 사용량,-0.0,0.0,16.67,0.0,유지,3
11,waterHot,급탕 사용량,0.6631,226980.0,2859463.33,7.94,증가,3
11,hwaterHot,급탕 사용량,0.9983,64.5,377.83,17.07,증가,3
11,gas,가스 사용량,0.0107,385895.0,26609181.67,1.45,증가,3
11,hgas,가스 사용량,-0.0691,-10.5,5982.5,-0.18,감소,3
11,elect,전기 사용량,0.967,1048350.0,7923306.67,13.23,증가,3
11,helect,전기 사용량,0.8854,1833.0,57760.67,3.17,증가,3
11,waterCool,수도 사용량,0.9556,488150.0,6307526.67,7.74,증가,3
11,hwaterCool,수도 사용량,-0.0039,-122.5,24225.17,-0.51,감소,3
12,heat,난방 사용량,0.0383,34805.0,6236918.33,0.56,증가,3
12,hheat,난방 사용량,-0.6547,-6.0,55.0,-10.91,감소,3
12,waterHot,급탕 사용량,0.9737,1172435.0,1829518.33,64.08,증가,3
12,hwaterHot,급탕 사용량,0.9953,56.5,413.83,13.65,증가,3
12,gas,가스 사용량,0.326,200165.0,11286508.33,1.77,증가,3
12,hgas,가스 사용량,-0.6474,-526.5,11753.17,-4.48,감소,3
12,elect,전기 사용량,0.9998,954225.0,8038461.67,11.87,증가,3
12,helect,전기 사용량,0.9957,1205.0,58358.33,2.06,증가,3
