month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
07,hwaterCool,수도 사용량,-0.9465,-1428.3571,7311.93,-19.53,감소,3
08,heat,난방 사용량,0.6608,90105.3607,375298.01,24.01,증가,15
08,hheat,난방 사용량,-1.0,-189.5,540.0,-35.09,감소,2
08,waterHot,급탕 사용량,0.1599,44153.8282,2658410.72,1.66,증가,11
08,hwaterHot,급탕 사용량,-0.2549,-7.6042,696.0,-1.09,감소,10
08,elect,전기 사용량,-0.1711,-150642.1786,16101733.92,-0.94,감소,15
08,helect,전기 사용량,0.7493,2194.5833,58608.5,3.74,증가,10
08,waterCool,수도 사용량,-0.11,-27535.7857,6393007.83,-0.43,감소,15
08,hwaterCool,수도 사용량,-0.8199,-403.1212,8468.68,-4.76,감소,10
09,heat,난방 사용량,0.575,89145.5393,501590.09,17.77,증가,15
09,hheat,난방 사용량,0.5971,35.6398,351.78,10.13,증가,5
09,waterHot,급탕 사용량,0.2877,89933.1718,3044013.28,2.95,증가,11
09,hwaterHot,급탕 사용량,-0.7039,-14.5636,848.45,-1.72,감소,11
09,elect,전기 사용량,0.1862,93668.6071,9156906.42,1.02,증가,15
09,helect,전기 사용량,0.7452,1481.4545,42547.18,3.48,증가,11
09,waterCool,수도 사용량,1.0,10890.0,4071390.0,0.27,증가,2
09,hwaterCool,수도 사용량,0.9893,412.7742,1198.16,34.45,증가,3
10,heat,난방 사용량,0.5858,198943.2321,2072855.24,9.6,증가,15
10,hheat,난방 사용량,-0.129,-740.1818,30337.36,-2.44,감소,11
10,waterHot,급탕 사용량,0.4109,128462.9022,3919166.23,3.28,증가,14
10,hwaterHot,급탕 사용량,-0.4643,-11.3364,1061.86,-1.07,감소,11
10,elect,전기 사용량,-0.1273,-37233.2857,10504657.0,-0.35,감소,15
10,helect,전기 사용량,0.1119,97.7182,45414.68,0.22,증가,11
10,waterCool,수도 사용량,0.0244,5125.8256,5982145.47,0.09,증가,14
10,hwaterCool,수도 사용량,-0.7054,-308.6713,7866.19,-3.92,감소,10
11,heat,난방 사용량,0.5316,255836.7,6071949.9,4.21,증가,15
11,hheat,난방 사용량,-0.4593,-2333.7545,95345.41,-2.45,감소,11
11,waterHot,급탕 사용량,0.38,141894.4022,4680994.73,3.03,증가,14
11,hwaterHot,급탕 사용량,-0.8235,-19.2818,1237.77,-1.56,감소,11
11,elect,전기 사용량,-0.317,-80146.9107,11470134.71,-0.7,감소,15
11,helect,전기 사용량,0.349,322.9818,45007.64,0.72,증가,11
11,waterCool,수도 사용량,0.1375,42195.0,3823701.67,1.1,증가,3
11,hwaterCool,수도 사용량,-0.9748,-542.0,4220.33,-12.84,감소,3
12,heat,난방 사용량,0.542,728463.4107,13134946.99,5.55,증가,15
12,hheat,난방 사용량,0.0086,41.7455,166660.09,0.03,증가,11
12,waterHot,급탕 사용량,0.3926,180620.7593,5347796.63,3.38,증가,13
12,hwaterHot,급탕 사용량,-0.7487,-24.1273,1442.55,-1.67,감소,11
12,elect,전기 사용량,0.0301,8672.5357,12124600.12,0.07,증가,15
12,helect,전기 사용량,0.3089,240.5455,47643.45,0.5,증가,11
12,waterCool,수도 사용량,-0.2707,-56872.2143,5974697.5,-0.95,감소,15
12,hwaterCool,수도 사용량,-0.8178,-414.742,7891.84,-5.26,감소,10
