month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
03,hwaterHot,급탕 사용량,0.6482,40.3241,2131.6,1.89,증가,9
03,gas,가스 사용량,0.5881,76628.9433,2177538.81,3.52,증가,7
03,hgas,가스 사용량,-0.0378,-3.0463,2414.56,-0.13,감소,9
03,elect,전기 사용량,-0.1024,-105246.9859,14849729.83,-0.71,감소,14
03,helect,전기 사용량,0.4381,560.4444,89486.67,0.63,증가,9
03,waterCool,수도 사용량,-0.7814,-401059.0909,6117217.27,-6.56,감소,14
03,hwaterCool,수도 사용량,0.313,156.3,3082.8,5.07,증가,4
04,heat,난방 사용량,-0.4611,-548387.073,11636966.15,-4.71,감소,14
04,hheat,난방 사용량,0.3591,64.4444,980.78,6.57,증가,8
04,waterHot,급탕 사용량,-0.3067,-78740.3954,7086332.73,-1.11,감소,10
04,hwaterHot,급탕 사용량,0.0771,4.6574,2005.46,0.23,증가,8
04,gas,가스 사용량,0.8604,160584.5794,1600147.73,10.04,증가,6
04,hgas,가스 사용량,0.4631,18.9167,2167.67,0.87,증가,8
04,elect,전기 사용량,-0.3121,-402186.9193,16026417.94,-2.51,감소,14
04,helect,전기 사용량,-0.3925,-397.6852,91168.8,-0.44,감소,8
04,waterCool,수도 사용량,-0.742,-383865.8014,6377586.52,-6.02,감소,13
04,hwaterCool,수도 사용량,0.1308,47.9,4392.9,1.09,증가,4
05,heat,난방 사용량,-0.5402,-380865.0149,5914291.9,-6.44,감소,11
05,hheat,난방 사용량,0.7737,2860.5,-1776.0,-161.06,증가,4
05,waterHot,급탕 사용량,0.3353,151716.7062,4981399.73,3.05,증가,10
05,hwaterHot,급탕 사용량,0.1521,6.6389,1703.18,0.39,증가,8
05,gas,가스 사용량,0.744,103282.243,1387439.91,7.44,증가,6
05,hgas,가스 사용량,0.0771,4.6574,2005.46,0.23,증가,8
05,elect,전기 사용량,-0.3036,-344246.3382,13949075.15,-2.47,감소,14
05,helect,전기 사용량,-0.8639,-671.8611,87244.68,-0.77,감소,8
05,waterCool,수도 사용량,-0.8033,-492896.6429,6825615.17,-7.22,감소,15
05,hwaterCool,수도 사용량,0.0012,0.1,4782.6,0.0,증가,4
06,heat,난방 사용량,0.2354,101749.9546,1697172.24,6.0,증가,10
06,waterHot,급탕 사용량,-0.3765,-39005.8742,3367737.66,-1.16,감소,9
06,hwaterHot,급탕 사용량,0.2435,9.8045,1410.5,0.7,증가,8
06,gas,가스 사용량,0.813,68965.0,1507600.0,4.57,증가,5
06,hgas,가스 사용량,0.1077,4.6579,1715.63,0.27,증가,8
06,elect,전기 사용량,-0.2871,-259455.3973,15015952.23,-1.73,감소,13
06,helect,전기 사용량,-0.3832,-623.2741,93890.15,-0.66,감소,8
06,waterCool,수도 사용량,-0.8545,-476682.8432,6653472.54,-7.16,감소,13
06,hwaterCool,수도 사용량,-0.5727,-180.5,5401.17,-3.34,감소,3
07,heat,난방 사용량,0.2623,100060.5896,1476230.82,6.78,증가,10
07,waterHot,급탕 사용량,-0.0746,-8977.451,2535537.19,-0.35,감소,9
07,hwaterHot,급탕 사용량,0.23,6.3043,1225.15,0.51,증가,8
07,gas,가스 사용량,0.9241,97228.961,1066376.36,9.12,증가,5
07,hgas,가스 사용량,0.2082,7.5266,1433.99,0.52,증가,8
07,elect,전기 사용량,-0.1271,-124280.7029,16194144.76,-0.77,감소,13
07,helect,전기 사용량,0.5181,1588.7874,98746.12,1.61,증가,8
07,waterCool,수도 사용량,-0.7846,-564109.9596,6966120.52,-8.1,감소,13
07,hwaterCool,수도 사용량,-0.813,-1638.2,6921.8,-23.67,감소,4
08,heat,난방 사용량,0.6676,200145.5649,1383000.65,14.47,증가,8
08,waterHot,급탕 사용량,-0.1212,-21719.6113,2168362.73,-1.0,감소,11
08,hwaterHot,급탕 사용량,-0.0391,-1.9231,1183.31,-0.16,감소,9
08,gas,가스 사용량,0.7477,74648.2833,874102.1,8.54,증가,6
08,hgas,가스 사용량,0.1287,5.875,1166.25,0.5,증가,9
08,elect,전기 사용량,-0.1858,-243338.8824,20091526.32,-1.21,감소,13
08,helect,전기 사용량,0.6177,4427.2692,93090.41,4.76,증가,9
08,waterCool,수도 사용량,-0.7927,-543318.8773,6825115.4,-7.96,감소,14
08,hwaterCool,수도 사용량,0.7531,56.5,6121.5,0.92,증가,3
09,heat,난방 사용량,0.146,48100.7281,1966398.04,2.45,증가,13
09,hheat,난방 사용량,1.0,517.6667,135.0,383.46,증가,2
09,waterHot,급탕 사용량,-0.2136,-34211.8162,3030309.18,-1.13,감소,9
09,hwaterHot,급탕 사용량,-0.1811,-13.0111,1483.55,-0.88,감소,8
09,gas,가스 사용량,0.7757,73377.3077,887772.08,8.27,증가,5
09,hgas,가스 사용량,0.048,2.2444,1144.4,0.2,증가,8
09,elect,전기 사용량,-0.1142,-121642.5469,13789164.43,-0.88,감소,14
09,helect,전기 사용량,0.546,1955.9167,82588.0,2.37,증가,8
09,waterCool,수도 사용량,-0.8463,-511900.0607,7272873.5,-7.04,감소,13
09,hwaterCool,수도 사용량,-0.0084,-3.5,6342.5,-0.06,감소,3
10,heat,난방 사용량,-0.0187,-13926.6786,5970712.75,-0.23,감소,15
10,hheat,난방 사용량,0.0069,4.8365,2108.19,0.23,증가,8
10,waterHot,급탕 사용량,-0.4121,-128507.3563,5542205.05,-2.32,감소,11
10,hwaterHot,급탕 사용량,-0.1646,-11.3225,1845.95,-0.61,감소,9
10,gas,가스 사용량,0.5608,64968.1507,1192810.89,5.45,증가,7
10,hgas,가스 사용량,-0.1645,-11.7428,1487.36,-0.79,감소,9
10,elect,전기 사용량,-0.2462,-186685.1071,13733099.75,-1.36,감소,15
10,helect,전기 사용량,-0.3834,-482.1341,88293.85,-0.55,감소,9
10,waterCool,수도 사용량,-0.8172,-445485.0996,6528424.81,-6.82,감소,12
10,hwaterCool,수도 사용량,-0.9362,-91.5,6051.17,-1.51,감소,3
11,heat,난방 사용량,-0.0844,-128544.7,15298556.1,-0.84,감소,15
11,hheat,난방 사용량,-0.2732,-307.2084,7175.39,-4.28,감소,9
11,waterHot,급탕 사용량,-0.518,-188691.3724,6877208.29,-2.74,감소,11
11,hwaterHot,급탕 사용량,-0.5207,-42.1976,2279.34,-1.85,감소,9
11,gas,가스 사용량,0.3047,39473.4932,1606559.45,2.46,증가,7
11,hgas,가스 사용량,-0.2196,-14.941,1859.84,-0.8,감소,9
11,elect,전기 사용량,-0.2551,-109548.7264,16933198.84,-0.65,감소,14
11,helect,전기 사용량,-0.4396,-505.0,98019.0,-0.52,감소,9
11,waterCool,수도 사용량,-0.8217,-431115.0489,6374155.73,-6.76,감소,12
11,hwaterCool,수도 사용량,0.7199,100.0,5231.67,1.91,증가,3
12,heat,난방 사용량,0.0102,29779.9821,27808605.79,0.11,증가,15
12,hheat,난방 사용량,0.1054,52.9316,10179.47,0.52,증가,9
12,waterHot,급탕 사용량,-0.7063,-255521.1918,8697650.87,-2.94,감소,11
12,hwaterHot,급탕 사용량,-0.6351,-45.1074,2427.23,-1.86,감소,9
12,gas,가스 사용량,0.4551,35759.2526,1749528.92,2.04,증가,7
12,hgas,가스 사용량,-0.5635,-42.1474,2243.55,-1.88,감소,9
12,elect,전기 사용량,-0.0832,-91530.5782,17613494.25,-0.52,감소,14
12,helect,전기 사용량,-0.074,-82.5147,103175.35,-0.08,감소,9
12,waterCool,수도 사용량,-0.8119,-408656.0445,6115741.29,-6.68,감소,12
12,hwaterCool,수도 사용량,-0.6728,-115.0,5018.0,-2.29,감소,3
