month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
08,waterCool,수도 사용량,0.7013,341621.6364,6118169.64,5.58,증가,10
08,hwaterCool,수도 사용량,0.219,40.9636,4867.36,0.84,증가,10
09,heat,난방 사용량,-0.5044,-135504.2424,2018929.09,-6.71,감소,10
09,waterHot,급탕 사용량,0.1547,48763.5,1791110.44,2.72,증가,9
09,hwaterHot,급탕 사용량,0.1655,13.1939,1104.53,1.19,증가,10
09,elect,전기 사용량,0.8953,1924986.5758,13414217.91,14.35,증가,10
09,helect,전기 사용량,0.9534,4819.4606,69868.93,6.9,증가,10
09,waterCool,수도 사용량,0.7726,226939.5152,6516096.18,3.48,증가,10
09,hwaterCool,수도 사용량,0.0739,9.4485,4925.38,0.19,증가,10
10,heat,난방 사용량,-0.4482,-271855.0909,4110884.91,-6.61,감소,10
10,hheat,난방 사용량,-0.6142,-1.3818,21.42,-6.45,감소,10
10,waterHot,급탕 사용량,-0.2339,-144859.6667,5321696.44,-2.72,감소,9
10,hwaterHot,급탕 사용량,0.2638,18.1394,1353.47,1.34,증가,10
10,elect,전기 사용량,0.9026,726052.2182,16900802.42,4.3,증가,10
10,helect,전기 사용량,0.7141,1410.4182,76471.42,1.84,증가,10
10,waterCool,수도 사용량,0.6962,170572.8485,6879302.18,2.48,증가,10
10,hwaterCool,수도 사용량,-0.2859,-29.1515,5200.78,-0.56,감소,10
11,heat,난방 사용량,-0.6537,-710902.2424,11086543.09,-6.41,감소,10
11,hheat,난방 사용량,-0.7509,-5.3576,103.31,-5.19,감소,10
11,waterHot,급탕 사용량,-0.4514,-395993.1667,9226691.56,-4.29,감소,9
11,hwaterHot,급탕 사용량,-0.0117,-0.6848,1650.98,-0.04,감소,10
11,elect,전기 사용량,0.8101,514134.3636,19257749.36,2.67,증가,10
11,helect,전기 사용량,0.5987,878.9939,78023.33,1.13,증가,10
11,waterCool,수도 사용량,0.8665,211794.6667,6693770.0,3.16,증가,10
11,hwaterCool,수도 사용량,-0.2469,-21.1758,5109.29,-0.41,감소,10
12,heat,난방 사용량,-0.3028,-438235.3333,19996788.0,-2.19,감소,10
12,hheat,난방 사용량,-0.3171,-2.2121,203.65,-1.09,감소,10
12,waterHot,급탕 사용량,-0.244,-313518.1667,14034152.67,-2.23,감소,9
12,hwaterHot,급탕 사용량,0.0218,1.5152,1949.58,0.08,증가,10
12,elect,전기 사용량,0.8764,708983.8303,20327090.56,3.49,증가,10
12,helect,전기 사용량,0.5751,1131.1273,83358.93,1.36,증가,10
12,waterCool,수도 사용량,0.6647,124144.6061,7328961.27,1.69,증가,10
12,hwaterCool,수도 사용량,-0.2868,-27.2788,5353.65,-0.51,감소,10
