month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,waterHot,급탕 사용량,0.904,580000.0,9066666.67,6.4,증가,3
05,hwaterHot,급탕 사용량,1.0,151.0,3580.0,4.22,증가,2
05,elect,전기 사용량,-0.4838,-425066.3319,31449006.09,-1.35,감소,14
05,helect,전기 사용량,-0.5479,-598.1818,165867.18,-0.36,감소,11
05,waterCool,수도 사용량,0.8904,312572.967,9118392.86,3.43,증가,14
05,hwaterCool,수도 사용량,-0.398,-61.8364,12097.64,-0.51,감소,11
06,heat,난방 사용량,0.3295,394696.0,7542858.0,5.23,증가,5
06,waterHot,급탕 사용량,-0.1366,-51250.0,8025416.67,-0.64,감소,3
06,hwaterHot,급탕 사용량,1.0,1006.0,2257.0,44.57,증가,2
06,elect,전기 사용량,-0.3444,-362173.8659,32254364.34,-1.12,감소,14
06,helect,전기 사용량,-0.0422,-127.2364,171499.64,-0.07,감소,11
06,waterCool,수도 사용량,0.8679,286424.6374,9941752.0,2.88,증가,14
06,hwaterCool,수도 사용량,-0.4945,-88.3818,13037.91,-0.68,감소,11
07,heat,난방 사용량,0.4117,187359.0,5491490.0,3.41,증가,5
07,waterHot,급탕 사용량,-0.7638,-890000.0,7508333.33,-11.85,감소,3
07,hwaterHot,급탕 사용량,1.0,344.0,2257.0,15.24,증가,2
07,elect,전기 사용량,-0.2799,-457943.5451,43171846.97,-1.06,감소,14
07,helect,전기 사용량,0.5818,4795.0182,192701.0,2.49,증가,11
07,waterCool,수도 사용량,0.9031,363639.6703,9231725.71,3.94,증가,14
07,hwaterCool,수도 사용량,-0.0414,-5.8455,12359.23,-0.05,감소,11
08,heat,난방 사용량,0.6127,652260.0,4167175.0,15.65,증가,4
08,waterHot,급탕 사용량,-0.8159,-582500.0,5749166.67,-10.13,감소,3
08,elect,전기 사용량,-0.2263,-584385.2835,41862662.06,-1.4,감소,14
08,helect,전기 사용량,0.6504,5935.6364,188472.82,3.15,증가,11
08,waterCool,수도 사용량,0.9209,339379.978,9689318.0,3.5,증가,14
08,hwaterCool,수도 사용량,-0.2543,-31.7727,12889.59,-0.25,감소,11
09,heat,난방 사용량,-0.7304,-5022380.0,13288480.0,-37.79,감소,5
09,waterHot,급탕 사용량,-0.0047,-1500.0,7047250.0,-0.02,감소,4
09,elect,전기 사용량,-0.1388,-142679.1536,29725312.61,-0.48,감소,15
09,helect,전기 사용량,0.549,1828.0182,156293.18,1.17,증가,11
09,waterCool,수도 사용량,0.9121,357468.2143,9141409.17,3.91,증가,15
09,hwaterCool,수도 사용량,0.2227,31.7,12224.59,0.26,증가,11
10,heat,난방 사용량,0.4928,1669127.0,28427872.0,5.87,증가,5
10,waterHot,급탕 사용량,-0.3589,-76250.0,8483750.0,-0.9,감소,4
10,elect,전기 사용량,-0.5562,-466881.6107,32913682.61,-1.42,감소,15
10,helect,전기 사용량,-0.2498,-331.5758,164644.09,-0.2,감소,10
10,waterCool,수도 사용량,0.9226,332210.5,8502330.5,3.91,증가,15
10,hwaterCool,수도 사용량,0.0378,6.0424,11616.71,0.05,증가,10
11,heat,난방 사용량,0.8784,5888787.0,59025266.0,9.98,증가,5
11,waterHot,급탕 사용량,0.746,2455000.0,7280500.0,33.72,증가,5
11,elect,전기 사용량,-0.5545,-493437.2107,34719595.68,-1.42,감소,15
11,helect,전기 사용량,-0.6379,-870.6273,174452.94,-0.5,감소,10
11,waterCool,수도 사용량,0.9165,313106.2143,8760857.17,3.57,증가,15
11,hwaterCool,수도 사용량,0.1289,17.2091,11629.95,0.15,증가,10
12,heat,난방 사용량,0.8108,7202415.0,101324066.0,7.11,증가,5
12,waterHot,급탕 사용량,0.8799,186750.0,10471750.0,1.78,증가,4
12,elect,전기 사용량,-0.5559,-611221.5429,39765045.8,-1.54,감소,15
12,helect,전기 사용량,0.1323,248.0871,183027.57,0.14,증가,9
12,waterCool,수도 사용량,0.8891,319065.0,8306376.33,3.84,증가,15
12,hwaterCool,수도 사용량,0.1842,30.5129,11091.83,0.28,증가,9
