month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,hheat,난방 사용량,0.3407,5.9182,82.68,7.16,증가,11
06,waterHot,급탕 사용량,0.5357,55637.85,2214822.18,2.51,증가,9
06,hwaterHot,급탕 사용량,-0.4008,-5.5545,990.68,-0.56,감소,11
06,elect,전기 사용량,0.2651,111322.6374,10045751.43,1.11,증가,14
06,helect,전기 사용량,0.7224,737.2455,51489.5,1.43,증가,11
06,waterCool,수도 사용량,0.8885,105276.1319,2509726.57,4.19,증가,14
06,hwaterCool,수도 사용량,-0.6346,-22.4727,3514.82,-0.64,감소,11
07,heat,난방 사용량,0.0928,18529.5385,2060086.57,0.9,증가,14
07,hheat,난방 사용량,-0.559,-2.4534,22.6,-10.85,감소,6
07,waterHot,급탕 사용량,0.7205,93469.8667,1501108.53,6.23,증가,9
07,hwaterHot,급탕 사용량,-0.6059,-12.4909,901.64,-1.39,감소,11
07,elect,전기 사용량,0.3219,243801.0549,15004550.29,1.62,증가,14
07,helect,전기 사용량,0.6989,2339.8273,64952.41,3.6,증가,11
07,waterCool,수도 사용량,0.9519,127341.3846,2520076.0,5.05,증가,14
07,hwaterCool,수도 사용량,-0.4804,-27.5182,3676.14,-0.75,감소,11
08,heat,난방 사용량,0.0759,14036.3956,1890824.86,0.74,증가,14
08,hheat,난방 사용량,0.3317,11.0571,38.14,28.99,증가,6
08,waterHot,급탕 사용량,0.7292,84708.7667,1179558.1,7.18,증가,9
08,hwaterHot,급탕 사용량,-0.3197,-8.8273,785.41,-1.12,감소,11
08,elect,전기 사용량,0.257,208118.7473,12658431.71,1.64,증가,14
08,helect,전기 사용량,0.6185,1931.2091,56362.32,3.43,증가,11
08,waterCool,수도 사용량,0.8547,108304.2418,2542373.14,4.26,증가,14
08,hwaterCool,수도 사용량,-0.6351,-26.4636,3583.68,-0.74,감소,11
09,heat,난방 사용량,0.0418,8988.6429,2233463.5,0.4,증가,15
09,hheat,난방 사용량,0.2379,12.9286,150.36,8.6,증가,7
09,waterHot,급탕 사용량,0.6759,97702.75,1245413.5,7.85,증가,10
09,hwaterHot,급탕 사용량,-0.4829,-11.2545,909.09,-1.24,감소,11
09,elect,전기 사용량,0.5234,266765.9643,8022161.58,3.33,증가,15
09,helect,전기 사용량,0.692,810.6909,49483.18,1.64,증가,11
09,waterCool,수도 사용량,0.8601,185425.3214,1740096.75,10.66,증가,15
09,hwaterCool,수도 사용량,-0.2242,-8.8273,3390.95,-0.26,감소,11
10,heat,난방 사용량,0.5963,224725.8929,4347598.08,5.17,증가,15
10,hheat,난방 사용량,0.1062,34.6273,2965.86,1.17,증가,11
10,waterHot,급탕 사용량,-0.1285,-22372.6667,2540080.0,-0.88,감소,10
10,hwaterHot,급탕 사용량,-0.1533,-2.9727,1045.32,-0.28,감소,11
10,elect,전기 사용량,0.3626,152417.1214,9390789.68,1.62,증가,15
10,helect,전기 사용량,0.0961,54.6636,53038.5,0.1,증가,11
10,waterCool,수도 사용량,0.8292,157804.3214,1827945.75,8.63,증가,15
10,hwaterCool,수도 사용량,-0.2841,-12.9909,3404.5,-0.38,감소,11
11,heat,난방 사용량,0.8405,552238.4214,9266740.45,5.96,증가,15
11,hheat,난방 사용량,-0.3845,-149.4273,10126.14,-1.48,감소,11
11,waterHot,급탕 사용량,-0.4693,-122832.75,3849335.5,-3.19,감소,10
11,hwaterHot,급탕 사용량,-0.4718,-10.5364,1203.77,-0.88,감소,11
11,elect,전기 사용량,0.2784,109398.9643,10537845.25,1.04,증가,15
11,helect,전기 사용량,0.0748,42.0364,53943.0,0.08,증가,11
11,waterCool,수도 사용량,0.8791,149999.0357,1895530.08,7.91,증가,15
11,hwaterCool,수도 사용량,-0.5237,-22.4909,3336.45,-0.67,감소,11
12,heat,난방 사용량,0.7774,989230.2857,17555966.67,5.63,증가,15
12,hheat,난방 사용량,0.056,15.5909,15631.41,0.1,증가,11
12,waterHot,급탕 사용량,-0.5461,-201039.0,5487362.0,-3.66,감소,10
12,hwaterHot,급탕 사용량,-0.3825,-9.1,1343.14,-0.68,감소,11
12,elect,전기 사용량,0.4162,154849.4857,12106042.07,1.28,증가,15
12,helect,전기 사용량,0.4106,294.2818,55887.59,0.53,증가,11
12,waterCool,수도 사용량,0.8742,145821.1786,1944821.75,7.5,증가,15
12,hwaterCool,수도 사용량,-0.1399,-8.1455,3297.91,-0.25,감소,11
