month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,elect,전기 사용량,-0.3065,-1190145.5341,81458972.4,-1.46,감소,14
04,helect,전기 사용량,-0.3327,-9890.9273,409867.27,-2.41,감소,11
04,waterCool,수도 사용량,0.3316,414480.7473,19720398.0,2.1,증가,14
04,hwaterCool,수도 사용량,-0.3793,-794.0364,28677.45,-2.77,감소,11
05,heat,난방 사용량,0.1254,86909.4505,8397287.14,1.03,증가,14
05,hheat,난방 사용량,-0.6688,-4856.6636,34878.14,-13.92,감소,11
05,waterHot,급탕 사용량,-0.4389,-472887.6264,24185743.14,-1.96,감소,14
05,hwaterHot,급탕 사용량,-0.2706,-40.9273,7174.55,-0.57,감소,11
05,elect,전기 사용량,-0.5111,-1022416.767,70244715.77,-1.46,감소,14
05,helect,전기 사용량,-0.3897,-1843.9545,321281.95,-0.57,감소,11
05,waterCool,수도 사용량,0.816,441532.9231,20060934.57,2.2,증가,14
05,hwaterCool,수도 사용량,-0.3446,-128.3909,24579.32,-0.52,감소,11
06,heat,난방 사용량,-0.5086,-30329.0022,5276217.86,-0.57,감소,13
06,waterHot,급탕 사용량,-0.0978,-44821.1209,10896010.86,-0.41,감소,14
06,hwaterHot,급탕 사용량,-0.6356,-82.6636,5946.32,-1.39,감소,11
06,elect,전기 사용량,-0.6508,-1437999.8681,70704010.14,-2.03,감소,14
06,helect,전기 사용량,-0.1768,-710.8273,323894.14,-0.22,감소,11
06,waterCool,수도 사용량,0.8637,544069.1868,18550631.71,2.93,증가,14
06,hwaterCool,수도 사용량,-0.7305,-334.1364,25005.77,-1.34,감소,11
07,heat,난방 사용량,-0.579,-25567.8462,5230433.14,-0.49,감소,14
07,waterHot,급탕 사용량,-0.0158,-8248.1758,8905651.71,-0.09,감소,14
07,hwaterHot,급탕 사용량,-0.2177,-27.4455,4984.32,-0.55,감소,11
07,elect,전기 사용량,-0.5153,-1278775.9736,70125984.97,-1.82,감소,14
07,helect,전기 사용량,-0.0622,-302.1,323161.5,-0.09,감소,11
07,waterCool,수도 사용량,0.6224,382231.8681,21624868.57,1.77,증가,14
07,hwaterCool,수도 사용량,-0.3892,-134.0909,25280.18,-0.53,감소,11
08,heat,난방 사용량,-0.4472,-12700.8571,5096967.71,-0.25,감소,14
08,waterHot,급탕 사용량,0.0047,2053.8901,7109816.86,0.03,증가,14
08,hwaterHot,급탕 사용량,-0.3128,-55.7182,4515.95,-1.23,감소,11
08,elect,전기 사용량,-0.1889,-700647.5846,90861156.8,-0.77,감소,14
08,helect,전기 사용량,0.6235,9551.0455,370382.68,2.58,증가,11
08,waterCool,수도 사용량,0.9108,598062.8352,19079009.43,3.13,증가,14
08,hwaterCool,수도 사용량,-0.7094,-270.8,26329.0,-1.03,감소,11
09,heat,난방 사용량,-0.2127,-583392.1071,12448778.08,-4.69,감소,15
09,hheat,난방 사용량,-1.0,-634132.0,638252.0,-99.35,감소,2
09,waterHot,급탕 사용량,-0.2586,-264867.8214,12104508.75,-2.19,감소,15
09,hwaterHot,급탕 사용량,-0.6847,-230.3727,6345.77,-3.63,감소,11
09,elect,전기 사용량,-0.3677,-2085190.8321,112095468.69,-1.86,감소,15
09,helect,전기 사용량,0.7253,15259.4818,401604.95,3.8,증가,11
09,waterCool,수도 사용량,0.9224,536884.7143,18912229.0,2.84,증가,15
09,hwaterCool,수도 사용량,-0.5088,-148.8545,24416.91,-0.61,감소,11
10,heat,난방 사용량,-0.4249,-996322.3929,28207105.42,-3.53,감소,15
10,hheat,난방 사용량,-0.5837,-33900.1727,239890.23,-14.13,감소,11
10,waterHot,급탕 사용량,0.0464,34568.7143,22310599.67,0.15,증가,15
10,hwaterHot,급탕 사용량,-0.6829,-134.9818,7185.36,-1.88,감소,11
10,elect,전기 사용량,-0.2185,-682457.4929,67685517.72,-1.01,감소,15
10,helect,전기 사용량,0.6064,6425.9727,304558.41,2.11,증가,11
10,waterCool,수도 사용량,0.8829,531109.2143,17338580.83,3.06,증가,15
10,hwaterCool,수도 사용량,-0.3793,-99.2818,23744.95,-0.42,감소,11
11,heat,난방 사용량,-0.4564,-1527746.6429,70378645.17,-2.17,감소,15
11,hheat,난방 사용량,-0.6723,-51393.6182,371550.09,-13.83,감소,11
11,waterHot,급탕 사용량,0.7112,1650797.1786,16877387.75,9.78,증가,15
11,hwaterHot,급탕 사용량,-0.7867,-136.3909,7976.59,-1.71,감소,11
11,elect,전기 사용량,-0.5347,-1229995.7321,73979201.66,-1.66,감소,15
11,helect,전기 사용량,-0.6307,-1969.9455,327502.0,-0.6,감소,11
11,waterCool,수도 사용량,0.9138,546626.3929,17487887.25,3.13,증가,15
11,hwaterCool,수도 사용량,-0.5499,-185.1727,23628.23,-0.78,감소,11
12,heat,난방 사용량,-0.1764,-1186312.1071,138081140.75,-0.86,감소,15
12,hheat,난방 사용량,-0.6742,-112271.2182,809319.09,-13.87,감소,11
12,waterHot,급탕 사용량,0.9037,2302006.1071,34134367.25,6.74,증가,15
12,hwaterHot,급탕 사용량,-0.6548,-90.5727,8770.05,-1.03,감소,11
12,elect,전기 사용량,-0.5933,-1494495.0821,80476065.64,-1.86,감소,15
12,helect,전기 사용량,-0.4054,-1661.3273,331849.45,-0.5,감소,11
12,waterCool,수도 사용량,0.9493,660459.8214,16772005.92,3.94,증가,15
12,hwaterCool,수도 사용량,-0.2574,-72.6909,22955.82,-0.32,감소,11
