month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
07,hwaterHot,급탕 사용량,-0.7019,-29.6474,1558.88,-1.9,감소,9
07,elect,전기 사용량,-0.7304,-1042695.5,21877301.17,-4.77,감소,15
07,helect,전기 사용량,-0.7338,-1856.645,137265.31,-1.35,감소,9
07,waterCool,수도 사용량,0.0084,1230.7726,6201828.66,0.02,증가,13
07,hwaterCool,수도 사용량,-0.8858,-141.237,7984.39,-1.77,감소,9
08,heat,난방 사용량,-0.3428,-76517.7507,1209678.14,-6.33,감소,11
08,hheat,난방 사용량,0.0236,1.5,237.5,0.63,증가,6
08,waterHot,급탕 사용량,0.3605,109064.4143,2811663.47,3.88,증가,11
08,hwaterHot,급탕 사용량,-0.7783,-59.4884,1505.65,-3.95,감소,7
08,elect,전기 사용량,-0.5895,-1013979.4643,25556106.25,-3.97,감소,15
08,helect,전기 사용량,0.3096,1159.7481,157147.22,0.74,증가,7
08,waterCool,수도 사용량,0.0359,6144.4816,6168485.98,0.1,증가,12
08,hwaterCool,수도 사용량,-0.8792,-103.6337,7805.01,-1.33,감소,7
09,heat,난방 사용량,-0.5545,-182216.6497,2524354.19,-7.22,감소,14
09,hheat,난방 사용량,-0.2206,-43.0459,1341.22,-3.21,감소,10
09,waterHot,급탕 사용량,0.7937,138205.37,4217354.68,3.28,증가,12
09,hwaterHot,급탕 사용량,-0.7893,-71.1993,1887.28,-3.77,감소,10
09,elect,전기 사용량,-0.5409,-961009.0,27132451.67,-3.54,감소,15
09,helect,전기 사용량,0.3688,1648.5005,162231.05,1.02,증가,10
09,waterCool,수도 사용량,0.0558,9211.7199,5502963.33,0.17,증가,14
09,hwaterCool,수도 사용량,-0.7005,-94.1708,7165.24,-1.31,감소,10
10,heat,난방 사용량,-0.625,-471434.3749,10258952.04,-4.6,감소,13
10,hheat,난방 사용량,-0.082,-107.5367,10026.28,-1.07,감소,9
10,waterHot,급탕 사용량,0.8528,252280.6557,6025555.0,4.19,증가,10
10,hwaterHot,급탕 사용량,-0.6238,-59.2367,2205.88,-2.69,감소,9
10,elect,전기 사용량,-0.4063,-559154.7143,18620494.0,-3.0,감소,15
10,helect,전기 사용량,-0.0279,-99.4467,130277.2,-0.08,감소,9
10,waterCool,수도 사용량,0.339,68145.6161,4997720.63,1.36,증가,13
10,hwaterCool,수도 사용량,-0.3281,-36.37,6575.39,-0.55,감소,9
11,heat,난방 사용량,-0.4216,-463050.698,21737724.17,-2.13,감소,14
11,hheat,난방 사용량,-0.4208,-1192.0333,31732.26,-3.76,감소,8
11,waterHot,급탕 사용량,0.7719,188184.8903,7596589.55,2.48,증가,10
11,hwaterHot,급탕 사용량,-0.8917,-114.7333,2653.68,-4.32,감소,8
11,elect,전기 사용량,-0.6885,-803981.0,20441138.07,-3.93,감소,15
11,helect,전기 사용량,-0.8167,-1670.5667,121140.64,-1.38,감소,8
11,waterCool,수도 사용량,0.1829,45164.6764,4522899.7,1.0,증가,14
11,hwaterCool,수도 사용량,0.1802,10.25,5267.75,0.19,증가,8
12,heat,난방 사용량,-0.6932,-1208357.4628,41705951.17,-2.9,감소,14
12,hheat,난방 사용량,-0.4271,-430.5238,43972.27,-0.98,감소,9
12,waterHot,급탕 사용량,0.2241,86213.8311,10458786.65,0.82,증가,11
12,hwaterHot,급탕 사용량,-0.9274,-114.7138,3262.47,-3.52,감소,9
12,elect,전기 사용량,-0.6531,-731465.4147,19798581.86,-3.69,감소,16
12,helect,전기 사용량,-0.9013,-1187.5452,119909.6,-0.99,감소,9
12,waterCool,수도 사용량,-0.0368,-8694.0059,4530538.18,-0.19,감소,14
12,hwaterCool,수도 사용량,-0.4409,-38.7919,5205.16,-0.75,감소,9
