month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,hwaterHot,급탕 사용량,0.5597,13.2364,2594.27,0.51,증가,11
05,elect,전기 사용량,0.0608,32254.6637,22217118.4,0.15,증가,14
05,helect,전기 사용량,0.0445,41.0364,122531.45,0.03,증가,11
05,waterCool,수도 사용량,0.9185,271819.7363,6053761.71,4.49,증가,14
05,hwaterCool,수도 사용량,-0.4906,-46.5636,8900.18,-0.52,감소,11
06,heat,난방 사용량,0.7683,65018.967,2962566.71,2.19,증가,14
06,hheat,난방 사용량,0.4951,23.2,189.45,12.25,증가,11
06,waterHot,급탕 사용량,0.0062,1115.033,6731359.43,0.02,증가,14
06,hwaterHot,급탕 사용량,0.7793,15.1,2082.68,0.73,증가,11
06,elect,전기 사용량,0.1608,86001.6571,23129471.37,0.37,증가,14
06,helect,전기 사용량,0.4483,1536.0273,122454.59,1.25,증가,11
06,waterCool,수도 사용량,0.9134,249904.8929,5942369.08,4.21,증가,15
06,hwaterCool,수도 사용량,-0.6139,-56.5818,8891.45,-0.64,감소,11
07,heat,난방 사용량,0.4705,32240.1209,2812061.29,1.15,증가,14
07,hheat,난방 사용량,0.644,7.9691,11.18,71.29,증가,5
07,waterHot,급탕 사용량,0.3241,64606.7912,5059422.29,1.28,증가,14
07,hwaterHot,급탕 사용량,0.56,16.7273,1753.91,0.95,증가,11
07,elect,전기 사용량,0.5471,888273.7626,21497665.83,4.13,증가,14
07,helect,전기 사용량,0.6788,8189.4,109117.09,7.51,증가,11
07,waterCool,수도 사용량,0.9467,292891.1209,6128499.14,4.78,증가,14
07,hwaterCool,수도 사용량,-0.5886,-57.9364,9253.32,-0.63,감소,11
08,heat,난방 사용량,0.1815,8772.9868,2804503.66,0.31,증가,14
08,hheat,난방 사용량,-0.1862,-11.2632,129.95,-8.67,감소,3
08,waterHot,급탕 사용량,0.3072,57525.978,4171919.71,1.38,증가,14
08,hwaterHot,급탕 사용량,0.4249,25.6727,1457.82,1.76,증가,11
08,elect,전기 사용량,0.3026,633979.411,33851039.4,1.87,증가,14
08,helect,전기 사용량,0.6665,5862.7364,155632.86,3.77,증가,11
08,waterCool,수도 사용량,0.9283,261182.022,6264094.0,4.17,증가,14
08,hwaterCool,수도 사용량,-0.6315,-62.1364,9115.95,-0.68,감소,11
09,heat,난방 사용량,-0.6166,-41089.6088,3668366.74,-1.12,감소,14
09,hheat,난방 사용량,0.3601,19.2333,327.29,5.88,증가,9
09,waterHot,급탕 사용량,-0.0393,-8137.3407,5594029.14,-0.15,감소,14
09,hwaterHot,급탕 사용량,0.1984,7.1818,1792.09,0.4,증가,11
09,elect,전기 사용량,-0.1351,-160516.6725,30277927.94,-0.53,감소,14
09,helect,전기 사용량,0.0129,79.6,152746.82,0.05,증가,11
09,waterCool,수도 사용량,0.9597,264808.4396,5921536.57,4.47,증가,14
09,hwaterCool,수도 사용량,-0.5437,-52.1091,8628.55,-0.6,감소,11
10,heat,난방 사용량,-0.0588,-31841.6107,10822744.21,-0.29,감소,15
10,hheat,난방 사용량,0.1465,84.9909,5765.5,1.47,증가,11
10,waterHot,급탕 사용량,-0.2634,-98197.7582,8297549.71,-1.18,감소,14
10,hwaterHot,급탕 사용량,0.7983,34.6545,2168.09,1.6,증가,11
10,elect,전기 사용량,0.2431,118030.4036,21212151.97,0.56,증가,15
10,helect,전기 사용량,0.2775,352.8636,121480.32,0.29,증가,11
10,waterCool,수도 사용량,0.9566,309855.6071,5234874.75,5.92,증가,15
10,hwaterCool,수도 사용량,-0.2502,-17.8818,8543.95,-0.21,감소,11
11,heat,난방 사용량,0.3368,376714.4786,23736493.18,1.59,증가,15
11,hheat,난방 사용량,0.4307,340.6091,16121.68,2.11,증가,11
11,waterHot,급탕 사용량,-0.3843,-189400.3929,10955733.42,-1.73,감소,15
11,hwaterHot,급탕 사용량,0.3077,9.1273,2607.18,0.35,증가,11
11,elect,전기 사용량,-0.0359,-17720.4214,23783001.02,-0.07,감소,15
11,helect,전기 사용량,-0.2862,-321.8636,127782.05,-0.25,감소,11
11,waterCool,수도 사용량,0.9162,258712.2143,5273387.17,4.91,증가,15
11,hwaterCool,수도 사용량,-0.6726,-60.7364,8361.05,-0.73,감소,11
12,heat,난방 사용량,0.3773,1000654.6393,42417310.26,2.36,증가,15
12,hheat,난방 사용량,0.8328,1038.5818,24046.82,4.32,증가,11
12,waterHot,급탕 사용량,-0.7625,-498787.3571,17182584.17,-2.9,감소,15
12,hwaterHot,급탕 사용량,-0.3698,-12.4364,3186.09,-0.39,감소,11
12,elect,전기 사용량,0.1527,100921.7036,24508940.54,0.41,증가,15
12,helect,전기 사용량,0.5188,505.8455,127326.86,0.4,증가,11
12,waterCool,수도 사용량,0.8218,349731.7059,4204575.96,8.32,증가,16
12,hwaterCool,수도 사용량,-0.6406,-87.6182,8703.0,-1.01,감소,11
