month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
10,waterCool,수도 사용량,0.0439,5077.75,4309575.08,0.12,증가,15
10,hwaterCool,수도 사용량,-0.5196,-39.7364,4232.05,-0.94,감소,11
11,heat,난방 사용량,-0.8457,-432170.6294,4630261.54,-9.33,감소,12
11,hheat,난방 사용량,0.2632,63.0,1687.67,3.73,증가,3
11,waterHot,급탕 사용량,-0.8154,-154801.5443,2091443.49,-7.4,감소,6
11,hwaterHot,급탕 사용량,-0.8403,-25.5,237.5,-10.74,감소,3
11,elect,전기 사용량,-0.8728,-1060684.5357,29136018.42,-3.64,감소,15
11,helect,전기 사용량,-0.7922,-3166.4545,91588.18,-3.46,감소,11
11,waterCool,수도 사용량,-0.0219,-2423.3571,4560477.5,-0.05,감소,15
11,hwaterCool,수도 사용량,-0.487,-32.8273,4326.68,-0.76,감소,11
12,heat,난방 사용량,-0.8214,-718304.8352,7761882.86,-9.25,감소,13
12,hheat,난방 사용량,-0.781,-553.0,4145.67,-13.34,감소,3
12,waterHot,급탕 사용량,-0.8904,-134452.557,1804202.4,-7.45,감소,6
12,hwaterHot,급탕 사용량,-0.9998,-15.5,226.17,-6.85,감소,3
12,elect,전기 사용량,-0.8753,-1013168.75,31687828.58,-3.2,감소,15
12,helect,전기 사용량,-0.6538,-2035.2727,91307.09,-2.23,감소,11
12,waterCool,수도 사용량,0.0761,9306.2857,4222670.67,0.22,증가,15
12,hwaterCool,수도 사용량,-0.3266,-22.5182,4090.41,-0.55,감소,11
