month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
10,hheat,난방 사용량,0.3193,68.1818,1098.18,6.21,증가,10
10,waterHot,급탕 사용량,0.2227,96699.0039,6456235.61,1.5,증가,11
10,hwaterHot,급탕 사용량,-0.6516,-127.2848,2517.78,-5.06,감소,10
10,elect,전기 사용량,0.6243,68486.4348,1311620.26,5.22,증가,14
10,waterCool,수도 사용량,0.7204,339553.4643,3282048.42,10.35,증가,15
10,hwaterCool,수도 사용량,-0.5772,-395.5636,7980.44,-4.96,감소,10
11,heat,난방 사용량,0.2367,211172.3214,13919010.42,1.52,증가,15
11,hheat,난방 사용량,-0.574,-375.4273,9107.14,-4.12,감소,11
11,waterHot,급탕 사용량,0.1239,71480.3846,6923898.72,1.03,증가,12
11,hwaterHot,급탕 사용량,-0.9163,-74.1,2663.23,-2.78,감소,11
11,elect,전기 사용량,0.7009,129904.9837,1197078.69,10.85,증가,14
11,waterCool,수도 사용량,0.829,299316.8571,3676981.33,8.14,증가,15
11,hwaterCool,수도 사용량,-0.8766,-126.7,5912.59,-2.14,감소,11
12,heat,난방 사용량,0.1224,259331.0625,34439731.19,0.75,증가,14
12,hheat,난방 사용량,-0.1523,-212.4818,19542.95,-1.09,감소,11
12,waterHot,급탕 사용량,-0.2413,-86089.7597,8628839.53,-1.0,감소,11
12,hwaterHot,급탕 사용량,-0.1856,-254.3909,4801.5,-5.3,감소,11
12,elect,전기 사용량,0.8811,191575.9783,1479443.59,12.95,증가,14
12,waterCool,수도 사용량,0.8437,322065.0326,3288077.62,9.79,증가,14
12,hwaterCool,수도 사용량,-0.5802,-167.9182,6218.5,-2.7,감소,11
