month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,waterHot,급탕 사용량,-0.4812,-58374.1259,6798807.69,-0.86,감소,12
06,hwaterHot,급탕 사용량,-0.5634,-25.9636,2290.18,-1.13,감소,11
06,elect,전기 사용량,-0.6431,-866997.3357,15853906.01,-5.47,감소,12
06,helect,전기 사용량,-0.7148,-4871.8273,188354.32,-2.59,감소,11
07,heat,난방 사용량,-0.8539,-174046.0,493019.0,-35.3,감소,4
07,hheat,난방 사용량,0.3039,103.3448,356.1,29.02,증가,5
07,waterHot,급탕 사용량,0.0298,9681.8182,5954000.0,0.16,증가,12
07,hwaterHot,급탕 사용량,0.1106,13.5364,1920.86,0.7,증가,11
07,elect,전기 사용량,-0.5086,-577666.6049,15587632.58,-3.71,감소,12
07,helect,전기 사용량,-0.407,-3204.4636,198129.59,-1.62,감소,11
08,heat,난방 사용량,0.9305,110230.3247,152281.36,72.39,증가,4
08,hheat,난방 사용량,0.9789,473.8077,132.65,357.18,증가,3
08,waterHot,급탕 사용량,-0.2118,-75912.5874,5540769.23,-1.37,감소,12
08,hwaterHot,급탕 사용량,-0.0832,-10.8364,1725.64,-0.63,감소,11
08,elect,전기 사용량,-0.3413,-497431.535,18472274.19,-2.69,감소,12
08,helect,전기 사용량,-0.0274,-191.7636,223361.82,-0.09,감소,11
09,heat,난방 사용량,0.0251,1582.0874,870277.62,0.18,증가,3
09,hheat,난방 사용량,1.0,430.3333,794.0,54.2,증가,2
09,waterHot,급탕 사용량,-0.158,-66398.6014,6515192.31,-1.02,감소,12
09,hwaterHot,급탕 사용량,-0.0546,-8.5091,2059.45,-0.41,감소,11
09,elect,전기 사용량,-0.1243,-167219.6329,12590971.4,-1.33,감소,12
09,helect,전기 사용량,0.1921,3703.5545,148624.86,2.49,증가,11
10,heat,난방 사용량,0.6895,386925.8906,1600000.47,24.18,증가,7
10,hheat,난방 사용량,-0.0836,-25.3576,3038.11,-0.83,감소,10
10,waterHot,급탕 사용량,0.2143,178562.9371,7403153.85,2.41,증가,12
10,hwaterHot,급탕 사용량,0.223,70.5545,2453.95,2.88,증가,11
10,elect,전기 사용량,-0.709,-737231.1735,16838426.67,-4.38,감소,13
10,helect,전기 사용량,-0.1057,-1622.8636,183530.59,-0.88,감소,11
11,heat,난방 사용량,0.1313,197697.6224,8823683.08,2.24,증가,12
11,hheat,난방 사용량,-0.0935,-107.2364,9177.09,-1.17,감소,11
11,waterHot,급탕 사용량,-0.5887,-251213.2867,9552423.08,-2.63,감소,12
11,hwaterHot,급탕 사용량,-0.4981,-74.4818,3039.32,-2.45,감소,11
11,elect,전기 사용량,-0.5553,-533438.9161,15755047.37,-3.39,감소,12
11,helect,전기 사용량,-0.2191,-3070.6727,204534.45,-1.5,감소,11
12,heat,난방 사용량,0.2925,887510.8741,17614149.36,5.04,증가,12
12,hheat,난방 사용량,0.2014,493.9818,14737.0,3.35,증가,11
12,waterHot,급탕 사용량,-0.5256,-355741.2587,12227576.92,-2.91,감소,12
12,hwaterHot,급탕 사용량,-0.4888,-122.1545,3981.14,-3.07,감소,11
12,elect,전기 사용량,-0.1047,-89989.5979,15167786.04,-0.59,감소,12
12,helect,전기 사용량,-0.3344,-2043.7,194147.05,-1.05,감소,11
