month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,hwaterCool,수도 사용량,-0.6599,-797.6131,21766.48,-3.66,감소,9
06,heat,난방 사용량,-0.0141,-17190.7571,12167511.03,-0.14,감소,15
06,hheat,난방 사용량,-0.2595,-0.6075,29.23,-2.08,감소,9
06,waterHot,급탕 사용량,0.2824,166515.083,17580807.45,0.95,증가,13
06,hwaterHot,급탕 사용량,0.6815,198.8156,7095.11,2.8,증가,9
06,elect,전기 사용량,-0.2123,-461388.2929,86261396.38,-0.53,감소,15
06,helect,전기 사용량,0.5705,8463.845,430591.32,1.97,증가,9
06,waterCool,수도 사용량,0.9999,4378665.0,2801741.67,156.28,증가,3
07,heat,난방 사용량,-0.0228,-21193.6107,10289777.14,-0.21,감소,15
07,hheat,난방 사용량,0.2793,0.2687,4.94,5.44,증가,5
07,waterHot,급탕 사용량,0.11,97048.9411,14878693.47,0.65,증가,13
07,hwaterHot,급탕 사용량,-0.3187,-25.5573,6571.02,-0.39,감소,9
07,elect,전기 사용량,0.1024,500486.0179,113919562.07,0.44,증가,15
07,helect,전기 사용량,0.6774,21173.9022,535339.3,3.96,증가,9
07,waterCool,수도 사용량,-0.2152,-155876.9653,12639943.13,-1.23,감소,14
07,hwaterCool,수도 사용량,-0.6636,-281.6006,14889.42,-1.89,감소,9
08,heat,난방 사용량,0.0661,55263.825,8908808.03,0.62,증가,15
08,waterHot,급탕 사용량,0.4688,291054.1866,9278214.46,3.14,증가,13
08,hwaterHot,급탕 사용량,0.2904,56.5,5188.0,1.09,증가,9
08,elect,전기 사용량,0.0216,146352.9786,132162593.42,0.11,증가,15
08,helect,전기 사용량,0.7185,30096.5321,573779.09,5.25,증가,9
08,waterCool,수도 사용량,0.1748,193321.5,6740167.5,2.87,증가,3
09,heat,난방 사용량,0.0524,64038.8286,11998773.27,0.53,증가,15
09,hheat,난방 사용량,-0.192,-0.5952,18.33,-3.25,감소,8
09,waterHot,급탕 사용량,-0.3722,-483936.6184,18678606.71,-2.59,감소,13
09,hwaterHot,급탕 사용량,-0.4763,-87.3994,7010.58,-1.25,감소,9
09,elect,전기 사용량,0.3197,1657119.7607,73045396.54,2.27,증가,15
09,helect,전기 사용량,0.6208,38138.176,372809.26,10.23,증가,9
09,waterCool,수도 사용량,0.1775,323852.4536,9586917.89,3.38,증가,15
09,hwaterCool,수도 사용량,0.0098,15.6816,12763.01,0.12,증가,9
10,heat,난방 사용량,-0.097,-347752.3357,43709757.62,-0.8,감소,15
10,hheat,난방 사용량,0.729,31.7933,195.09,16.3,증가,9
10,waterHot,급탕 사용량,0.5775,962488.2313,32364499.05,2.97,증가,12
10,hwaterHot,급탕 사용량,-0.3709,-74.5433,8995.41,-0.83,감소,9
10,elect,전기 사용량,-0.2776,-633264.2643,86565120.98,-0.73,감소,15
10,helect,전기 사용량,0.6649,17663.3031,391026.16,4.52,증가,9
10,waterCool,수도 사용량,0.9652,309287.0,7634251.67,4.05,증가,3
11,heat,난방 사용량,-0.0913,-364988.85,100679391.22,-0.36,감소,15
11,hheat,난방 사용량,-0.0693,-8.5391,1086.72,-0.79,감소,9
11,waterHot,급탕 사용량,0.5751,1549703.0189,49880117.34,3.11,증가,11
11,hwaterHot,급탕 사용량,-0.2837,-83.2472,10444.38,-0.8,감소,9
11,elect,전기 사용량,-0.202,-445586.8857,86436581.73,-0.52,감소,15
11,helect,전기 사용량,0.6254,8697.9958,411276.68,2.11,증가,9
11,waterCool,수도 사용량,-0.0025,-2710.9643,13739393.35,-0.02,감소,15
11,hwaterCool,수도 사용량,-0.7698,-823.1447,20787.95,-3.96,감소,8
12,heat,난방 사용량,-0.2217,-1700712.25,216332890.08,-0.79,감소,15
12,hheat,난방 사용량,0.3027,40.5684,1818.58,2.23,증가,9
12,waterHot,급탕 사용량,0.7642,4149052.5437,64140066.8,6.47,증가,12
12,hwaterHot,급탕 사용량,-0.7387,-202.3986,12184.66,-1.66,감소,9
12,elect,전기 사용량,-0.1922,-541697.1179,96898616.69,-0.56,감소,15
12,helect,전기 사용량,0.8325,15828.2571,420542.3,3.76,증가,9
12,waterCool,수도 사용량,0.534,144851.0,9885031.0,1.47,증가,3
12,hwaterCool,수도 사용량,1.0,525.0,9466.0,5.55,증가,2
