month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,helect,전기 사용량,-0.7435,-4380.1182,171913.05,-2.55,감소,11
04,waterCool,수도 사용량,0.8526,391077.9286,4620125.17,8.46,증가,15
04,hwaterCool,수도 사용량,0.019,7.0364,8198.91,0.09,증가,11
05,heat,난방 사용량,-0.1946,-33906.0964,2768344.08,-1.22,감소,15
05,waterHot,급탕 사용량,-0.7205,-286036.3929,11975440.75,-2.39,감소,15
05,hwaterHot,급탕 사용량,-0.6777,-45.8091,2569.5,-1.78,감소,11
05,elect,전기 사용량,-0.7954,-602321.6071,27867863.25,-2.16,감소,15
05,helect,전기 사용량,-0.664,-4133.9909,162401.86,-2.55,감소,11
05,waterCool,수도 사용량,0.8409,326195.4643,5574328.42,5.85,증가,15
05,hwaterCool,수도 사용량,0.3488,88.3364,7111.41,1.24,증가,11
06,heat,난방 사용량,-0.4785,-79142.9536,2910236.74,-2.72,감소,15
06,waterHot,급탕 사용량,-0.8018,-362040.45,9313902.75,-3.89,감소,15
06,hwaterHot,급탕 사용량,-0.5535,-29.7165,1964.0,-1.51,감소,10
06,elect,전기 사용량,-0.7845,-646286.5357,30485237.08,-2.12,감소,15
06,helect,전기 사용량,-0.7224,-4165.329,166612.41,-2.5,감소,10
06,waterCool,수도 사용량,0.8128,294822.2143,6152269.17,4.79,증가,15
06,hwaterCool,수도 사용량,-0.1451,-34.5693,8359.72,-0.41,감소,10
07,heat,난방 사용량,-0.4671,-77810.8,2893553.73,-2.69,감소,15
07,waterHot,급탕 사용량,-0.6873,-296063.0107,7829882.21,-3.78,감소,15
07,hwaterHot,급탕 사용량,-0.7835,-48.6182,1781.82,-2.73,감소,11
07,elect,전기 사용량,-0.4576,-456422.3929,33524214.75,-1.36,감소,15
07,helect,전기 사용량,-0.1934,-1160.8727,177250.82,-0.65,감소,11
07,waterCool,수도 사용량,0.795,243208.4643,6853284.75,3.55,증가,15
07,hwaterCool,수도 사용량,-0.2083,-33.7182,8481.77,-0.4,감소,11
08,heat,난방 사용량,-0.6041,-49770.275,2854361.99,-1.74,감소,15
08,hheat,난방 사용량,-1.0,-4527.75,66772.0,-6.78,감소,2
08,waterHot,급탕 사용량,-0.7306,-295342.7036,7183045.12,-4.11,감소,15
08,hwaterHot,급탕 사용량,-0.5425,-42.7182,1621.59,-2.63,감소,11
08,elect,전기 사용량,-0.3463,-902522.6429,52226368.5,-1.73,감소,15
08,helect,전기 사용량,0.0317,344.6364,206718.27,0.17,증가,11
08,waterCool,수도 사용량,0.8698,248302.1786,6844768.75,3.63,증가,15
08,hwaterCool,수도 사용량,-0.0893,-23.1455,8712.0,-0.27,감소,11
09,heat,난방 사용량,-0.4711,-34839.7231,2739214.72,-1.27,감소,14
09,waterHot,급탕 사용량,-0.5098,-296785.6214,7600599.22,-3.9,감소,15
09,hwaterHot,급탕 사용량,-0.3899,-289662.8352,2196808.91,-13.19,감소,10
09,elect,전기 사용량,0.0267,47395.8214,25081231.92,0.19,증가,15
09,helect,전기 사용량,-0.3898,-726769.9337,5662119.18,-12.84,감소,10
09,waterCool,수도 사용량,0.5933,340881.2571,5376661.8,6.34,증가,15
09,hwaterCool,수도 사용량,-0.3898,-234355.4015,1784157.73,-13.14,감소,10
10,heat,난방 사용량,0.402,157352.1536,2746456.32,5.73,증가,15
10,hheat,난방 사용량,-0.0504,-365.9928,14528.73,-2.52,감소,4
10,waterHot,급탕 사용량,-0.3156,-249248.6643,10517415.85,-2.37,감소,15
10,hwaterHot,급탕 사용량,-0.3898,-391529.8561,2969487.41,-13.19,감소,10
10,elect,전기 사용량,-0.2596,-342921.8786,24368300.35,-1.41,감소,15
10,helect,전기 사용량,-0.3915,-737895.2898,5717690.09,-12.91,감소,10
10,waterCool,수도 사용량,0.6373,321978.2071,4888081.95,6.59,증가,15
10,hwaterCool,수도 사용량,-0.3896,-216642.3902,1649866.27,-13.13,감소,10
11,heat,난방 사용량,0.1014,154713.325,20740116.52,0.75,증가,15
11,hheat,난방 사용량,-0.3906,-735495.9943,5585608.77,-13.17,감소,10
11,waterHot,급탕 사용량,-0.4884,-414300.25,11592663.08,-3.57,감소,15
11,hwaterHot,급탕 사용량,-0.3899,-448529.1553,3401733.05,-13.19,감소,10
11,elect,전기 사용량,-0.2552,-414041.4143,30962035.77,-1.34,감소,15
11,helect,전기 사용량,-0.3917,-905577.108,7003808.82,-12.93,감소,10
11,waterCool,수도 사용량,0.7061,382958.0429,3959241.3,9.67,증가,15
11,hwaterCool,수도 사용량,-0.3895,-199634.1534,1520607.14,-13.13,감소,10
12,heat,난방 사용량,0.2287,818379.2821,43242387.89,1.89,증가,15
12,hheat,난방 사용량,-0.4005,-1382547.7364,10390088.77,-13.31,감소,11
12,waterHot,급탕 사용량,-0.4039,-384273.9571,13897614.63,-2.77,감소,15
12,hwaterHot,급탕 사용량,-0.4001,-516368.3636,3875513.0,-13.32,감소,11
12,elect,전기 사용량,-0.2161,-404059.5357,34258603.42,-1.18,감소,15
12,helect,전기 사용량,-0.4018,-994440.0455,7607087.41,-13.07,감소,11
12,waterCool,수도 사용량,0.7274,380664.8714,3736560.43,10.19,증가,15
12,hwaterCool,수도 사용량,-0.3995,-185548.2091,1399347.32,-13.26,감소,11
