month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,waterCool,수도 사용량,0.842,152537.8743,950507.98,16.05,증가,12
06,heat,난방 사용량,0.2958,1669.7503,2711944.07,0.06,증가,14
06,waterHot,급탕 사용량,0.4142,116322.1978,9733452.2,1.2,증가,13
06,hwaterHot,급탕 사용량,-0.5613,-40.4406,3627.59,-1.11,감소,12
06,elect,전기 사용량,-0.0893,-80799.1297,31511634.91,-0.26,감소,14
06,helect,전기 사용량,-0.5041,-1223.6119,200257.62,-0.61,감소,12
06,waterCool,수도 사용량,0.3567,66224.8571,1343572.0,4.93,증가,14
07,heat,난방 사용량,-0.564,-21.7021,2731064.89,-0.0,감소,13
07,waterHot,급탕 사용량,0.4078,178545.2587,7769084.08,2.3,증가,12
07,hwaterHot,급탕 사용량,-0.1513,-5.9476,2876.46,-0.21,감소,12
07,elect,전기 사용량,0.3606,652831.9538,33880902.32,1.93,증가,13
07,helect,전기 사용량,0.6847,6422.1678,205101.24,3.13,증가,12
07,waterCool,수도 사용량,0.3713,76303.9621,1681344.88,4.54,증가,13
08,heat,난방 사용량,-0.4961,-17.8462,2731024.0,-0.0,감소,14
08,waterHot,급탕 사용량,0.1359,59889.1758,7536642.64,0.79,증가,13
08,hwaterHot,급탕 사용량,-0.2249,-17.0734,2591.65,-0.66,감소,12
08,elect,전기 사용량,-0.0594,-162449.1363,48980041.46,-0.33,감소,14
08,helect,전기 사용량,0.4087,4690.3706,255067.96,1.84,증가,12
08,waterCool,수도 사용량,0.6527,121586.5934,702615.71,17.3,증가,14
09,heat,난방 사용량,-0.5108,-50158.5714,3236684.29,-1.55,감소,14
09,waterHot,급탕 사용량,0.0191,5846.5385,9476601.54,0.06,증가,13
09,hwaterHot,급탕 사용량,-0.6466,-57.4056,3341.9,-1.72,감소,12
09,elect,전기 사용량,-0.2132,-307390.5036,34159114.72,-0.9,감소,15
09,helect,전기 사용량,0.1379,634.2552,193835.68,0.33,증가,12
09,waterCool,수도 사용량,0.7145,125841.9286,155519.17,80.92,증가,15
10,heat,난방 사용량,-0.5662,-774522.9643,15910428.75,-4.87,감소,15
10,hheat,난방 사용량,-0.289,-92.8077,2748.86,-3.38,감소,12
10,waterHot,급탕 사용량,0.476,315496.4835,12867953.41,2.45,증가,13
10,hwaterHot,급탕 사용량,-0.5147,-39.0035,4025.44,-0.97,감소,12
10,elect,전기 사용량,-0.3642,-288175.4679,31881936.47,-0.9,감소,15
10,helect,전기 사용량,-0.2044,-344.8042,183466.92,-0.19,감소,12
10,waterCool,수도 사용량,0.5158,55977.4984,111645.4,50.14,증가,13
11,heat,난방 사용량,-0.4393,-860457.75,39028092.92,-2.2,감소,15
11,hheat,난방 사용량,-0.4575,-571.6049,16154.91,-3.54,감소,12
11,waterHot,급탕 사용량,0.0341,32414.5055,15812070.66,0.2,증가,13
11,hwaterHot,급탕 사용량,-0.6729,-68.6329,4854.56,-1.41,감소,12
11,elect,전기 사용량,-0.5514,-535857.225,38261828.64,-1.4,감소,15
11,helect,전기 사용량,-0.5382,-2343.6084,214354.68,-1.09,감소,12
11,waterCool,수도 사용량,0.358,43259.2968,165285.06,26.17,증가,11
12,heat,난방 사용량,-0.0712,-224655.8286,76592864.0,-0.29,감소,15
12,hheat,난방 사용량,-0.2176,-340.1958,33298.58,-1.02,감소,12
12,waterHot,급탕 사용량,-0.1623,-183989.0414,19809089.31,-0.93,감소,14
12,hwaterHot,급탕 사용량,-0.7036,-76.3147,5490.73,-1.39,감소,12
12,elect,전기 사용량,0.0762,72862.15,37840852.08,0.19,증가,15
12,helect,전기 사용량,0.6114,1308.7867,209010.76,0.63,증가,12
12,waterCool,수도 사용량,-0.0319,-6026.7304,1066468.04,-0.57,감소,13
