month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,hwaterCool,수도 사용량,-0.4865,-18.0545,350.35,-5.15,감소,10
06,heat,난방 사용량,0.3452,6586.543,123670.09,5.33,증가,13
06,hheat,난방 사용량,0.625,102.6273,242.86,42.26,증가,11
06,waterHot,급탕 사용량,-0.6634,-77807.4152,3434880.45,-2.27,감소,13
06,hwaterHot,급탕 사용량,-0.4423,-34.5043,1283.42,-2.69,감소,10
06,elect,전기 사용량,0.0934,5241.4286,924960.66,0.57,증가,13
06,helect,전기 사용량,-0.7251,-388.2182,9771.78,-3.97,감소,10
06,waterCool,수도 사용량,-0.7871,-12201.2337,268128.54,-4.55,감소,12
06,hwaterCool,수도 사용량,-0.5549,-13.1333,267.76,-4.9,감소,9
07,heat,난방 사용량,-0.018,-401.6391,85101.5,-0.47,감소,11
07,hheat,난방 사용량,0.2239,115.7167,191.8,60.33,증가,9
07,waterHot,급탕 사용량,-0.3022,-37547.8256,2682372.94,-1.4,감소,13
07,hwaterHot,급탕 사용량,-0.398,-10.9481,917.96,-1.19,감소,10
07,elect,전기 사용량,0.1649,9063.5714,1086721.65,0.83,증가,13
07,helect,전기 사용량,-0.348,-125.297,8997.84,-1.39,감소,10
07,waterCool,수도 사용량,-0.5174,-13172.2787,314018.41,-4.19,감소,12
07,hwaterCool,수도 사용량,-0.5711,-29.8833,397.09,-7.53,감소,9
08,heat,난방 사용량,0.6061,3966.9549,1879.81,211.03,증가,11
08,hheat,난방 사용량,0.2687,36.5667,66.84,54.7,증가,9
08,waterHot,급탕 사용량,-0.3862,-87358.603,2791199.2,-3.13,감소,13
08,hwaterHot,급탕 사용량,-0.5238,-63.7987,1142.47,-5.58,감소,10
08,elect,전기 사용량,-0.3473,-22620.8242,1376978.79,-1.64,감소,13
08,helect,전기 사용량,-0.7463,-273.1697,10182.76,-2.68,감소,10
08,waterCool,수도 사용량,-0.6003,-18781.2989,347172.69,-5.41,감소,12
08,hwaterCool,수도 사용량,-0.7178,-37.9608,449.38,-8.45,감소,9
09,heat,난방 사용량,-0.6177,-33457.5464,727761.56,-4.6,감소,15
09,hheat,난방 사용량,-0.1109,-29.0455,1403.14,-2.07,감소,11
09,waterHot,급탕 사용량,-0.3389,-64446.5357,2949046.42,-2.19,감소,15
09,hwaterHot,급탕 사용량,-0.6194,-67.0931,1291.53,-5.19,감소,10
09,elect,전기 사용량,-0.6032,-53990.7692,1297820.0,-4.16,감소,13
09,helect,전기 사용량,-0.4952,-352.1167,9274.8,-3.8,감소,9
09,waterCool,수도 사용량,-0.8099,-14154.6703,292366.48,-4.84,감소,13
09,hwaterCool,수도 사용량,-0.7231,-19.1667,304.22,-6.3,감소,9
10,heat,난방 사용량,-0.4147,-142758.95,5462582.12,-2.61,감소,15
10,hheat,난방 사용량,-0.1215,-189.4091,12437.14,-1.52,감소,11
10,waterHot,급탕 사용량,-0.4717,-107367.25,4229265.42,-2.54,감소,15
10,hwaterHot,급탕 사용량,-0.597,-80.7251,1640.34,-4.92,감소,10
10,elect,전기 사용량,-0.4721,-33040.1099,1106129.89,-2.99,감소,13
10,helect,전기 사용량,-0.6176,-314.8667,9829.36,-3.2,감소,9
10,waterCool,수도 사용량,-0.93,-18611.4694,298394.77,-6.24,감소,12
10,hwaterCool,수도 사용량,-0.7901,-19.4887,262.26,-7.43,감소,8
11,heat,난방 사용량,-0.3764,-243348.4857,11485414.2,-2.12,감소,15
11,hheat,난방 사용량,-0.2473,-634.5455,25801.36,-2.46,감소,11
11,waterHot,급탕 사용량,-0.5751,-181178.5472,5530063.92,-3.28,감소,14
11,hwaterHot,급탕 사용량,-0.6486,-107.1117,1944.92,-5.51,감소,9
11,elect,전기 사용량,-0.4322,-36204.7253,1405549.89,-2.58,감소,13
11,helect,전기 사용량,-0.9256,-685.75,13483.11,-5.09,감소,9
11,waterCool,수도 사용량,-0.8216,-21662.9121,333719.78,-6.49,감소,13
11,hwaterCool,수도 사용량,-0.7303,-33.9333,349.07,-9.72,감소,9
12,heat,난방 사용량,-0.1883,-122951.9286,17273320.83,-0.71,감소,15
12,hheat,난방 사용량,0.0146,53.2,35305.36,0.15,증가,11
12,waterHot,급탕 사용량,-0.5744,-158846.536,6527758.42,-2.43,감소,14
12,hwaterHot,급탕 사용량,-0.7261,-23.1592,1557.01,-1.49,감소,9
12,elect,전기 사용량,-0.294,-31258.7912,1740357.36,-1.8,감소,13
12,helect,전기 사용량,0.0408,37.65,12282.18,0.31,증가,9
12,waterCool,수도 사용량,-0.9126,-18200.2747,324559.34,-5.61,감소,13
12,hwaterCool,수도 사용량,0.4142,44.2727,122.07,36.27,증가,10
