month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,elect,전기 사용량,-0.5512,-245646.6176,8750699.23,-2.81,감소,14
06,helect,전기 사용량,-1.0,-8531.0,106133.0,-8.04,감소,2
06,waterCool,수도 사용량,0.781,52885.5385,3110228.29,1.7,증가,14
06,hwaterCool,수도 사용량,-0.9176,-111.4154,4800.37,-2.32,감소,4
07,heat,난방 사용량,0.9091,219849.4077,23416.27,938.87,증가,13
07,waterHot,급탕 사용량,-0.666,-126045.0,2704094.0,-4.66,감소,5
07,hwaterHot,급탕 사용량,-1.0,-125.0,1170.0,-10.68,감소,2
07,elect,전기 사용량,-0.3815,-157827.0308,10373481.63,-1.52,감소,14
07,helect,전기 사용량,-1.0,-6243.0,103052.0,-6.06,감소,2
07,waterCool,수도 사용량,0.7676,56840.6374,3292598.0,1.73,증가,14
07,hwaterCool,수도 사용량,-0.8479,-73.6077,4792.98,-1.54,감소,4
08,heat,난방 사용량,0.9266,167723.102,96617.19,173.6,증가,12
08,waterHot,급탕 사용량,-0.3328,-67723.0,2185566.0,-3.1,감소,4
08,hwaterHot,급탕 사용량,-1.0,-287.0,1105.0,-25.97,감소,2
08,elect,전기 사용량,-0.0313,-15720.6171,8417125.76,-0.19,감소,13
08,helect,전기 사용량,-1.0,-5845.0,102302.0,-5.71,감소,2
08,waterCool,수도 사용량,0.4153,33394.742,3527875.23,0.95,증가,13
08,hwaterCool,수도 사용량,-0.6966,-115.2769,5557.75,-2.07,감소,4
09,heat,난방 사용량,0.7535,141306.9286,577923.5,24.45,증가,15
09,hheat,난방 사용량,-1.0,-397.0,749.0,-53.0,감소,2
09,waterHot,급탕 사용량,-0.3603,-42164.8571,2710900.48,-1.56,감소,6
09,hwaterHot,급탕 사용량,-1.0,-296.0,1269.0,-23.33,감소,2
09,elect,전기 사용량,-0.5765,-234120.25,9052183.35,-2.59,감소,15
09,helect,전기 사용량,-1.0,-808170.0,892302.0,-90.57,감소,2
09,waterCool,수도 사용량,0.6262,50405.9286,3039915.17,1.66,증가,15
09,hwaterCool,수도 사용량,-0.7711,-128.9615,5149.58,-2.5,감소,4
10,heat,난방 사용량,0.6201,281941.7143,3728197.33,7.56,증가,15
10,hheat,난방 사용량,-1.0,-3465.0,8588.0,-40.35,감소,2
10,waterHot,급탕 사용량,0.3449,109719.7143,3679169.05,2.98,증가,6
10,hwaterHot,급탕 사용량,-1.0,-80.0,1460.0,-5.48,감소,2
10,elect,전기 사용량,-0.6686,-269231.3929,10358265.08,-2.6,감소,15
10,helect,전기 사용량,-1.0,-7547.0,104594.0,-7.22,감소,2
10,waterCool,수도 사용량,0.8151,67143.0,2875739.0,2.33,증가,15
10,hwaterCool,수도 사용량,-0.8243,-77.8077,4360.38,-1.78,감소,4
11,heat,난방 사용량,0.6068,501530.8571,9223932.0,5.44,증가,15
11,hheat,난방 사용량,1.0,2486.0,14611.0,17.01,증가,2
11,waterHot,급탕 사용량,0.4079,242552.5714,4009695.24,6.05,증가,6
11,hwaterHot,급탕 사용량,-1.0,-43.0,1622.0,-2.65,감소,2
11,elect,전기 사용량,-0.6205,-198356.1071,10169757.42,-1.95,감소,15
11,helect,전기 사용량,1.0,5750.0,103660.0,5.55,증가,2
11,waterCool,수도 사용량,0.5406,21587.5,3155560.83,0.68,증가,15
11,hwaterCool,수도 사용량,-0.6464,-51.9154,3659.37,-1.42,감소,4
12,heat,난방 사용량,0.5502,749256.9643,20404588.58,3.67,증가,15
12,hheat,난방 사용량,1.0,2321.0,22544.0,10.3,증가,2
12,waterHot,급탕 사용량,0.4617,192672.0,4718233.33,4.08,증가,6
12,hwaterHot,급탕 사용량,-1.0,-92.0,1638.0,-5.62,감소,2
12,elect,전기 사용량,-0.4028,-107110.8214,10970120.42,-0.98,감소,15
12,helect,전기 사용량,-1.0,-3181.0,109854.0,-2.9,감소,2
12,waterCool,수도 사용량,0.4993,30838.8571,3001972.0,1.03,증가,15
12,hwaterCool,수도 사용량,-0.6853,-59.3308,3726.24,-1.59,감소,4
