month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,elect,전기 사용량,-0.244,-387124.6747,27804783.89,-1.39,감소,14
05,helect,전기 사용량,0.0508,30.9457,173990.29,0.02,증가,9
05,waterCool,수도 사용량,-0.6322,-1077589.4475,22854413.87,-4.72,감소,13
05,hwaterCool,수도 사용량,-0.8624,-1480.9829,17964.51,-8.24,감소,7
06,heat,난방 사용량,-0.0632,-6722.1736,3018249.2,-0.22,감소,14
06,hheat,난방 사용량,0.0302,2.6561,635.67,0.42,증가,8
06,waterHot,급탕 사용량,0.3911,278373.8182,7002079.09,3.98,증가,11
06,hwaterHot,급탕 사용량,0.2435,17.1299,3702.8,0.46,증가,10
06,elect,전기 사용량,-0.2075,-636272.7736,31662205.17,-2.01,감소,14
06,helect,전기 사용량,-0.1827,-642.9646,195025.06,-0.33,감소,8
06,waterCool,수도 사용량,0.7108,2100933.0,4150652.0,50.62,증가,5
06,hwaterCool,수도 사용량,-0.9734,-690.2,10906.3,-6.33,감소,4
07,heat,난방 사용량,-0.624,-67503.5978,3060118.46,-2.21,감소,14
07,hheat,난방 사용량,0.1263,7.5,217.0,3.46,증가,3
07,waterHot,급탕 사용량,0.8451,592777.0909,3564270.0,16.63,증가,11
07,hwaterHot,급탕 사용량,0.2484,21.2581,3273.25,0.65,증가,8
07,elect,전기 사용량,-0.1546,-481845.1319,35959811.43,-1.34,감소,14
07,helect,전기 사용량,0.5912,5011.6479,232170.81,2.16,증가,6
07,waterCool,수도 사용량,-0.5894,-1274679.3844,24334245.74,-5.24,감소,13
07,hwaterCool,수도 사용량,-0.9078,-1977.3396,19946.62,-9.91,감소,5
08,heat,난방 사용량,-0.5079,-30336.6637,2713327.89,-1.12,감소,14
08,hheat,난방 사용량,1.0,60.0,205.0,29.27,증가,2
08,waterHot,급탕 사용량,0.7596,450152.0909,3353530.45,13.42,증가,11
08,hwaterHot,급탕 사용량,0.4784,89.0777,2553.04,3.49,증가,8
08,elect,전기 사용량,-0.1773,-631311.4967,37033709.66,-1.7,감소,14
08,helect,전기 사용량,0.3361,2547.493,263487.87,0.97,증가,6
08,waterCool,수도 사용량,0.8687,2863498.2857,861967.62,332.2,증가,6
08,hwaterCool,수도 사용량,-0.7938,-300.1,11711.4,-2.56,감소,4
09,heat,난방 사용량,-0.5048,-79347.025,3979098.78,-1.99,감소,15
09,hheat,난방 사용량,-0.5664,-56.9167,926.33,-6.14,감소,9
09,waterHot,급탕 사용량,0.6161,309456.6486,4189216.82,7.39,증가,12
09,hwaterHot,급탕 사용량,-0.213,-32.85,3419.29,-0.96,감소,9
09,elect,전기 사용량,0.006,14297.6107,26301717.79,0.05,증가,15
09,helect,전기 사용량,0.6816,4685.1068,175479.27,2.67,증가,7
09,waterCool,수도 사용량,-0.4909,-1363271.8324,27673680.76,-4.93,감소,13
09,hwaterCool,수도 사용량,-0.933,-2073.8283,21799.01,-9.51,감소,6
10,heat,난방 사용량,-0.5718,-602193.5393,16085812.51,-3.74,감소,15
10,hheat,난방 사용량,-0.0645,-134.9023,7986.95,-1.69,감소,8
10,waterHot,급탕 사용량,0.664,479727.0963,5264615.62,9.11,증가,12
10,hwaterHot,급탕 사용량,-0.2141,-18.7343,4338.09,-0.43,감소,8
10,elect,전기 사용량,-0.2529,-486863.8286,27792950.0,-1.75,감소,15
10,helect,전기 사용량,0.0097,13.831,175018.79,0.01,증가,6
10,waterCool,수도 사용량,0.8881,2628672.8571,564703.52,465.5,증가,6
10,hwaterCool,수도 사용량,0.1696,83.2,9424.7,0.88,증가,4
11,heat,난방 사용량,-0.4793,-2539658.2393,54398611.81,-4.67,감소,15
11,hheat,난방 사용량,-0.528,-3260.9069,47037.1,-6.93,감소,10
11,waterHot,급탕 사용량,-0.0511,-93461.2754,13824688.86,-0.68,감소,12
11,hwaterHot,급탕 사용량,-0.6283,-85.7338,5309.16,-1.61,감소,10
11,elect,전기 사용량,-0.3553,-863279.0036,32971254.89,-2.62,감소,15
11,helect,전기 사용량,-0.6568,-872.0694,179203.5,-0.49,감소,8
11,waterCool,수도 사용량,-0.6386,-1175385.6988,23159260.98,-5.08,감소,14
11,hwaterCool,수도 사용량,-0.9393,-1699.7403,20169.64,-8.43,감소,7
12,heat,난방 사용량,-0.2935,-14191324.0071,210451660.85,-6.74,감소,15
12,hheat,난방 사용량,0.0063,58.8833,44058.58,0.13,증가,9
12,waterHot,급탕 사용량,0.0571,63553.2022,15166543.58,0.42,증가,12
12,hwaterHot,급탕 사용량,-0.3664,-40.6667,5580.67,-0.73,감소,9
12,elect,전기 사용량,-0.0808,-190809.9964,27433491.17,-0.7,감소,15
12,helect,전기 사용량,0.6838,495.2743,183407.72,0.27,증가,7
12,waterCool,수도 사용량,0.8328,2027320.5714,849058.57,238.77,증가,6
12,hwaterCool,수도 사용량,-0.682,-416.9,8432.6,-4.94,감소,4
