month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,heat,난방 사용량,-0.2485,-391668.6864,17840122.38,-2.2,감소,14
04,hheat,난방 사용량,-0.4562,-1407.8452,16198.83,-8.69,감소,8
04,waterHot,급탕 사용량,0.3056,305883.0364,10398078.27,2.94,증가,12
04,hwaterHot,급탕 사용량,-0.3827,-284.1786,5380.0,-5.28,감소,8
04,elect,전기 사용량,0.2613,566480.0308,21998709.2,2.58,증가,14
04,helect,전기 사용량,-0.2795,-9286.8333,212620.42,-4.37,감소,8
04,waterCool,수도 사용량,0.5215,526997.3432,5109323.31,10.31,증가,14
04,hwaterCool,수도 사용량,-0.3054,-581.1905,13557.92,-4.29,감소,8
05,heat,난방 사용량,-0.1931,-86438.3929,6588441.42,-1.31,감소,15
05,hheat,난방 사용량,-0.3241,-506.0,5820.75,-8.69,감소,8
05,waterHot,급탕 사용량,0.4237,255460.111,8414569.2,3.04,증가,14
05,hwaterHot,급탕 사용량,-0.3577,-233.7381,4823.33,-4.85,감소,8
05,elect,전기 사용량,0.2432,457105.725,20858191.73,2.19,증가,15
05,helect,전기 사용량,-0.2842,-8883.2262,200712.42,-4.43,감소,8
05,waterCool,수도 사용량,0.518,465151.25,5538491.25,8.4,증가,15
05,hwaterCool,수도 사용량,-0.3492,-599.5476,13512.67,-4.44,감소,8
06,heat,난방 사용량,-0.1539,-30367.5101,2847091.73,-1.07,감소,12
06,hheat,난방 사용량,-0.662,-76.0357,606.0,-12.55,감소,8
06,waterHot,급탕 사용량,0.31,199850.8907,7334875.19,2.72,증가,12
06,hwaterHot,급탕 사용량,-0.3813,-192.8214,3939.25,-4.89,감소,8
06,elect,전기 사용량,-0.1795,-273675.6356,28619287.44,-0.96,감소,12
06,helect,전기 사용량,-0.3067,-8918.619,201103.67,-4.43,감소,8
06,waterCool,수도 사용량,0.3175,293048.3806,8727304.42,3.36,증가,12
06,hwaterCool,수도 사용량,-0.2968,-529.4881,13498.08,-3.92,감소,8
07,heat,난방 사용량,-0.2908,-48828.6923,2726385.15,-1.79,감소,13
07,hheat,난방 사용량,-0.6646,-60.1,328.4,-18.3,감소,5
07,waterHot,급탕 사용량,0.3845,232537.9352,5621538.08,4.14,증가,12
07,hwaterHot,급탕 사용량,-0.4119,-191.6905,3541.42,-5.41,감소,8
07,elect,전기 사용량,0.1361,285973.1319,24577397.59,1.16,증가,13
07,helect,전기 사용량,-0.2247,-7203.75,210312.5,-3.43,감소,8
07,waterCool,수도 사용량,0.4329,481162.6923,6698087.69,7.18,증가,13
07,hwaterCool,수도 사용량,-0.3297,-588.5833,13800.42,-4.26,감소,8
08,heat,난방 사용량,-0.2185,-30192.1319,2556331.71,-1.18,감소,14
08,hheat,난방 사용량,0.4164,50.4,88.4,57.01,증가,4
08,waterHot,급탕 사용량,0.4046,218899.8421,4204626.45,5.21,증가,13
08,hwaterHot,급탕 사용량,-0.2841,-127.2857,2888.0,-4.41,감소,8
08,elect,전기 사용량,0.2926,795471.5582,33509733.09,2.37,증가,14
08,helect,전기 사용량,-0.2683,-8414.6548,278428.17,-3.02,감소,8
08,waterCool,수도 사용량,0.4792,512636.022,6424983.71,7.98,증가,14
08,hwaterCool,수도 사용량,-0.285,-561.1429,14048.75,-3.99,감소,8
09,heat,난방 사용량,-0.5411,-84033.1648,3266784.86,-2.57,감소,14
09,hheat,난방 사용량,-0.0471,-7.1892,554.22,-1.3,감소,5
09,waterHot,급탕 사용량,0.4175,218549.3754,5492129.61,3.98,증가,13
09,hwaterHot,급탕 사용량,-0.3864,-184.9762,3496.92,-5.29,감소,8
09,elect,전기 사용량,0.2387,779969.0615,27972101.6,2.79,증가,14
09,helect,전기 사용량,-0.1337,-5688.1786,251966.5,-2.26,감소,8
09,waterCool,수도 사용량,0.4844,495499.7143,5997059.71,8.26,증가,14
09,hwaterCool,수도 사용량,-0.259,-485.6429,13413.75,-3.62,감소,8
10,heat,난방 사용량,0.107,80818.6593,9905188.0,0.82,증가,14
10,hheat,난방 사용량,-0.5574,-1148.0357,12449.5,-9.22,감소,8
10,waterHot,급탕 사용량,0.5436,446739.6703,5824554.29,7.67,증가,14
10,hwaterHot,급탕 사용량,-0.5402,-350.1905,5123.92,-6.83,감소,8
10,elect,전기 사용량,0.2548,565931.4374,21974780.23,2.58,증가,14
10,helect,전기 사용량,-0.4576,-14379.9762,242152.42,-5.94,감소,8
10,waterCool,수도 사용량,0.4558,518037.778,6333408.66,8.18,증가,14
10,hwaterCool,수도 사용량,-0.5413,-1109.9048,16508.92,-6.72,감소,8
11,heat,난방 사용량,0.1707,334272.2418,22112869.71,1.51,증가,14
11,hheat,난방 사용량,-0.2965,-1253.7976,23240.17,-5.39,감소,8
11,waterHot,급탕 사용량,0.3669,230954.8457,8422463.35,2.74,증가,13
11,hwaterHot,급탕 사용량,-0.4326,-221.8214,4285.0,-5.18,감소,8
11,elect,전기 사용량,-0.3618,-449971.3173,29339242.15,-1.53,감소,13
11,helect,전기 사용량,-0.5627,-11458.3214,194508.5,-5.89,감소,8
11,waterCool,수도 사용량,0.4522,352122.4176,6152667.14,5.72,증가,14
11,hwaterCool,수도 사용량,-0.435,-516.5476,11788.92,-4.38,감소,8
12,heat,난방 사용량,0.1788,457250.4607,46726490.58,0.98,증가,15
12,hheat,난방 사용량,-0.4769,-2102.0,43427.25,-4.84,감소,8
12,waterHot,급탕 사용량,0.3877,296275.0,10868971.67,2.73,증가,15
12,hwaterHot,급탕 사용량,-0.5144,-290.7143,5110.0,-5.69,감소,8
12,elect,전기 사용량,-0.2238,-251416.5,28994234.1,-0.87,감소,15
12,helect,전기 사용량,-0.5705,-11644.0238,197501.08,-5.9,감소,8
12,waterCool,수도 사용량,0.4194,259447.1071,6749088.25,3.84,증가,15
12,hwaterCool,수도 사용량,-0.5443,-875.9762,13415.92,-6.53,감소,8
