month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,heat,난방 사용량,-0.8124,-192550.2198,3691352.86,-5.22,감소,14
04,hheat,난방 사용량,-0.6735,-1.8455,34.23,-5.39,감소,11
04,waterHot,급탕 사용량,-0.236,-41293.3626,4326891.14,-0.95,감소,14
04,hwaterHot,급탕 사용량,-0.2113,-4.3182,1038.23,-0.42,감소,11
04,elect,전기 사용량,-0.0322,-6022.2418,8160923.14,-0.07,감소,14
04,helect,전기 사용량,-0.5235,-266.6818,40933.05,-0.65,감소,11
04,waterCool,수도 사용량,0.7928,69018.3516,2470411.43,2.79,증가,14
04,hwaterCool,수도 사용량,-0.0176,-0.7,3151.41,-0.02,감소,11
05,heat,난방 사용량,-0.6628,-34173.2308,1045770.29,-3.27,감소,14
05,hheat,난방 사용량,-0.5909,-0.4091,5.59,-7.32,감소,11
05,waterHot,급탕 사용량,0.1428,18645.8242,2534664.29,0.74,증가,14
05,hwaterHot,급탕 사용량,-0.3162,-4.4182,953.09,-0.46,감소,11
05,elect,전기 사용량,-0.005,-1009.2527,8525046.57,-0.01,감소,14
05,helect,전기 사용량,-0.7122,-253.7909,42341.86,-0.6,감소,11
05,waterCool,수도 사용량,0.6295,109670.7692,2512670.0,4.36,증가,14
05,hwaterCool,수도 사용량,0.233,15.5182,3289.05,0.47,증가,11
06,heat,난방 사용량,0.3676,10942.9451,453865.14,2.41,증가,14
06,waterHot,급탕 사용량,0.3751,22156.3736,1132500.0,1.96,증가,14
06,hwaterHot,급탕 사용량,-0.201,-2.4545,781.27,-0.31,감소,11
06,elect,전기 사용량,-0.019,-4712.1978,9358118.57,-0.05,감소,14
06,helect,전기 사용량,0.6308,459.8,42349.73,1.09,증가,11
06,waterCool,수도 사용량,0.7592,58077.5824,2738678.57,2.12,증가,14
06,hwaterCool,수도 사용량,-0.5346,-30.0,3472.36,-0.86,감소,11
07,heat,난방 사용량,-0.6997,-7266.989,617022.57,-1.18,감소,14
07,waterHot,급탕 사용량,0.3995,26731.4945,896536.0,2.98,증가,14
07,hwaterHot,급탕 사용량,-0.175,-2.5364,660.95,-0.38,감소,11
07,elect,전기 사용량,0.0835,49169.956,13487396.0,0.36,증가,14
07,helect,전기 사용량,0.5191,1404.2182,55766.73,2.52,증가,11
07,waterCool,수도 사용량,0.5821,63647.8242,2798776.29,2.27,증가,14
07,hwaterCool,수도 사용량,-0.1602,-12.2182,3427.55,-0.36,감소,11
08,heat,난방 사용량,-0.7053,-6852.5714,601706.0,-1.14,감소,14
08,waterHot,급탕 사용량,0.1062,7576.7912,846895.14,0.89,증가,14
08,hwaterHot,급탕 사용량,-0.3283,-18.5727,715.14,-2.6,감소,11
08,elect,전기 사용량,-0.0833,-75139.1868,13217385.43,-0.57,감소,14
08,helect,전기 사용량,-0.0799,-371.9636,64616.27,-0.58,감소,11
08,waterCool,수도 사용량,0.1789,38362.9231,3245617.43,1.18,증가,14
08,hwaterCool,수도 사용량,-0.4444,-142.2909,4486.0,-3.17,감소,11
09,heat,난방 사용량,-0.6841,-8997.0,644251.0,-1.4,감소,15
09,waterHot,급탕 사용량,0.462,18600.0714,920464.83,2.02,증가,15
09,hwaterHot,급탕 사용량,-0.29,-3.9909,684.32,-0.58,감소,11
09,elect,전기 사용량,0.0826,37507.2857,8685527.0,0.43,증가,15
09,helect,전기 사용량,0.5747,661.9364,39228.68,1.69,증가,11
09,waterCool,수도 사용량,0.7384,63782.0357,2599497.75,2.45,증가,15
09,hwaterCool,수도 사용량,-0.2169,-8.0818,3291.68,-0.25,감소,11
10,heat,난방 사용량,-0.8665,-102275.6786,2219957.08,-4.61,감소,15
10,hheat,난방 사용량,-0.6107,-0.9909,16.14,-6.14,감소,11
10,waterHot,급탕 사용량,0.1698,21006.7857,2566223.83,0.82,증가,15
10,hwaterHot,급탕 사용량,0.1805,2.0909,840.82,0.25,증가,11
10,elect,전기 사용량,-0.1352,-27164.3214,8825489.58,-0.31,감소,15
10,helect,전기 사용량,-0.5137,-187.0364,41585.45,-0.45,감소,11
10,waterCool,수도 사용량,0.8589,81363.5714,2491407.67,3.27,증가,15
10,hwaterCool,수도 사용량,0.0162,0.5091,3288.09,0.02,증가,11
11,heat,난방 사용량,-0.6545,-184445.8929,6267283.25,-2.94,감소,15
11,hheat,난방 사용량,-0.8345,-3.7511,76.16,-4.93,감소,10
11,waterHot,급탕 사용량,0.3783,72623.0714,3972036.5,1.83,증가,15
11,hwaterHot,급탕 사용량,-0.3067,-3.3745,1015.92,-0.33,감소,10
11,elect,전기 사용량,-0.2674,-62287.8571,9455515.0,-0.66,감소,15
11,helect,전기 사용량,-0.5414,-279.6991,42214.18,-0.66,감소,10
11,waterCool,수도 사용량,0.8518,79713.8571,2448507.0,3.26,증가,15
11,hwaterCool,수도 사용량,-0.2662,-7.5866,3217.97,-0.24,감소,10
12,heat,난방 사용량,-0.0582,-33154.7857,11804484.83,-0.28,감소,15
12,hheat,난방 사용량,-0.6853,-3.6636,140.5,-2.61,감소,11
12,waterHot,급탕 사용량,0.3058,68590.9643,7484921.25,0.92,증가,15
12,hwaterHot,급탕 사용량,-0.1168,-3.1909,1157.23,-0.28,감소,11
12,elect,전기 사용량,0.0826,23954.9643,10231053.25,0.23,증가,15
12,helect,전기 사용량,-0.165,-94.0545,43832.09,-0.21,감소,11
12,waterCool,수도 사용량,0.8113,79912.25,2386318.25,3.35,증가,15
12,hwaterCool,수도 사용량,-0.0852,-5.8,3179.73,-0.18,감소,11
