month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
09,heat,난방 사용량,-0.7628,-1259379.3727,14608011.59,-8.62,감소,11
09,waterHot,급탕 사용량,0.5952,472353.8462,4794570.51,9.85,증가,12
09,hwaterHot,급탕 사용량,-0.0623,-21.3095,2967.58,-0.72,감소,8
09,gas,가스 사용량,-0.9345,-3694.0,21826.0,-16.92,감소,5
09,elect,전기 사용량,-0.8086,-2664326.1469,68416603.14,-3.89,감소,12
09,helect,전기 사용량,-0.6381,-15730.3095,349666.08,-4.5,감소,8
09,waterCool,수도 사용량,0.2902,161230.8811,7494758.82,2.15,증가,12
09,hwaterCool,수도 사용량,0.1326,97.0238,6557.67,1.48,증가,8
10,heat,난방 사용량,-0.4107,-1123314.0095,40995926.55,-2.74,감소,10
10,waterHot,급탕 사용량,0.8469,704345.8333,5806091.67,12.13,증가,10
10,hwaterHot,급탕 사용량,-0.6428,-52.25,4081.32,-1.28,감소,7
10,gas,가스 사용량,-0.928,-6030.0,28186.0,-21.39,감소,5
10,elect,전기 사용량,-0.9163,-1005452.1174,48985449.81,-2.05,감소,10
10,helect,전기 사용량,-0.9765,-8069.8571,285833.0,-2.82,감소,7
10,waterCool,수도 사용량,0.8562,497777.8409,6134485.23,8.11,증가,10
10,hwaterCool,수도 사용량,0.6194,455.8929,5241.89,8.7,증가,7
11,heat,난방 사용량,-0.3725,-1394082.2182,96862518.91,-1.44,감소,11
11,waterHot,급탕 사용량,0.7955,690816.3636,7023036.36,9.84,증가,10
11,hwaterHot,급탕 사용량,-0.1473,-22.0286,4642.24,-0.47,감소,6
11,gas,가스 사용량,-0.937,-9791.0,41956.0,-23.34,감소,5
11,elect,전기 사용량,-0.6479,-2594277.3091,62840941.27,-4.13,감소,11
11,helect,전기 사용량,-0.9839,-7849.4286,288455.24,-2.72,감소,6
11,waterCool,수도 사용량,0.0938,87294.6545,6916963.82,1.26,증가,11
11,hwaterCool,수도 사용량,0.6525,576.1714,4496.9,12.81,증가,6
12,heat,난방 사용량,-0.6528,-5433165.6727,174817877.91,-3.11,감소,11
12,waterHot,급탕 사용량,0.7756,1459876.3636,6208263.64,23.52,증가,11
12,hwaterHot,급탕 사용량,-0.5568,-67.5357,5521.89,-1.22,감소,7
12,gas,가스 사용량,-0.9484,-27786.0,120026.0,-23.15,감소,5
12,elect,전기 사용량,-0.4886,-485026.2727,60494566.45,-0.8,감소,11
12,helect,전기 사용량,-0.8873,-5543.6071,297126.39,-1.87,감소,7
12,waterCool,수도 사용량,0.8451,614906.4364,5863517.55,10.49,증가,11
12,hwaterCool,수도 사용량,0.7413,935.3571,3882.93,24.09,증가,7
