month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
09,waterHot,급탕 사용량,-0.5585,-62060.4396,6930593.41,-0.9,감소,13
09,hwaterHot,급탕 사용량,-0.4902,-20.5333,2215.36,-0.93,감소,9
09,gas,가스 사용량,1.0,460.0,4790.0,9.6,증가,2
09,elect,전기 사용량,0.1847,141663.9321,17114162.34,0.83,증가,15
09,helect,전기 사용량,0.0835,95.3455,149636.45,0.06,증가,11
09,waterCool,수도 사용량,0.8403,275954.8214,6515523.58,4.24,증가,15
09,hwaterCool,수도 사용량,-0.4585,-65.6909,10043.31,-0.65,감소,10
10,heat,난방 사용량,0.1617,230885.6593,17726469.12,1.3,증가,13
10,waterHot,급탕 사용량,-0.7485,-141445.0549,9056670.33,-1.56,감소,13
10,hwaterHot,급탕 사용량,-0.7012,-62.2833,2898.36,-2.15,감소,9
10,gas,가스 사용량,1.0,290.0,3970.0,7.3,증가,2
10,elect,전기 사용량,-0.1252,-64639.2357,19793418.92,-0.33,감소,15
10,helect,전기 사용량,-0.6661,-2078.0636,164761.59,-1.26,감소,11
10,waterCool,수도 사용량,0.8131,278803.75,6587576.42,4.23,증가,15
10,hwaterCool,수도 사용량,-0.7158,-122.4364,10487.36,-1.17,감소,11
11,heat,난방 사용량,0.2285,675107.4451,30893500.02,2.19,증가,13
11,waterHot,급탕 사용량,-0.8618,-153131.8681,10093021.98,-1.52,감소,13
11,hwaterHot,급탕 사용량,-0.7796,-57.7167,3190.2,-1.81,감소,9
11,gas,가스 사용량,-1.0,-100050.0,204430.0,-48.94,감소,2
11,elect,전기 사용량,-0.2655,-140916.1821,21791170.34,-0.65,감소,15
11,helect,전기 사용량,-0.6907,-2420.8091,173246.32,-1.4,감소,11
11,waterCool,수도 사용량,0.7707,283691.5714,6155411.67,4.61,증가,15
11,hwaterCool,수도 사용량,-0.6176,-138.7818,10135.09,-1.37,감소,11
12,heat,난방 사용량,-0.316,-1171842.2727,68921705.0,-1.7,감소,11
12,waterHot,급탕 사용량,-0.7991,-214800.0,12196090.91,-1.76,감소,11
12,hwaterHot,급탕 사용량,-0.5474,-38.1429,3643.0,-1.05,감소,7
12,gas,가스 사용량,-1.0,-8920.0,371500.0,-2.4,감소,2
12,elect,전기 사용량,-0.3167,-216578.6353,26996725.27,-0.8,감소,14
12,helect,전기 사용량,-0.5885,-3463.2367,198149.64,-1.75,감소,10
12,waterCool,수도 사용량,0.661,381123.7424,5419663.3,7.03,증가,14
12,hwaterCool,수도 사용량,-0.7114,-122.5303,10157.55,-1.21,감소,10
