month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,heat,난방 사용량,0.2807,280628.6044,13688056.57,2.05,증가,14
04,hheat,난방 사용량,-0.4966,-96417.6818,697019.77,-13.83,감소,10
04,waterHot,급탕 사용량,-0.5072,-878964.4329,16572277.62,-5.3,감소,13
04,hwaterHot,급탕 사용량,-0.1314,-5.9337,3727.68,-0.16,감소,10
04,gas,가스 사용량,-0.924,-87807.5,456130.83,-19.25,감소,6
04,hgas,가스 사용량,-0.8149,-117.3571,6534.24,-1.8,감소,6
04,elect,전기 사용량,-0.7423,-459956.0374,21356406.46,-2.15,감소,14
04,helect,전기 사용량,-0.519,-130963.5265,1066995.73,-12.27,감소,10
04,waterCool,수도 사용량,0.838,255390.7319,5304153.89,4.81,증가,14
04,hwaterCool,수도 사용량,-0.49,-41836.7045,301861.68,-13.86,감소,10
05,heat,난방 사용량,0.4976,523421.3077,4022095.43,13.01,증가,14
05,hheat,난방 사용량,-0.5264,-683.3909,14474.23,-4.72,감소,11
05,waterHot,급탕 사용량,-0.5023,-829579.5604,14458067.14,-5.74,감소,14
05,hwaterHot,급탕 사용량,0.622,21.6,3254.91,0.66,증가,11
05,gas,가스 사용량,-0.8532,-103177.5,503561.07,-20.49,감소,7
05,hgas,가스 사용량,-0.713,-129.0,7310.0,-1.76,감소,7
05,elect,전기 사용량,-0.7249,-439122.7033,22048595.43,-1.99,감소,14
05,helect,전기 사용량,-0.9487,-8507.5545,210940.95,-4.03,감소,11
05,waterCool,수도 사용량,0.9067,227660.0659,6256318.86,3.64,증가,14
05,hwaterCool,수도 사용량,0.7498,310.5,7577.86,4.1,증가,11
06,heat,난방 사용량,0.4511,270227.3516,416496.86,64.88,증가,14
06,hheat,난방 사용량,0.0092,2.8727,2611.36,0.11,증가,11
06,waterHot,급탕 사용량,-0.4674,-497566.8132,10524330.0,-4.73,감소,14
06,hwaterHot,급탕 사용량,0.3662,22.8273,2671.95,0.85,증가,11
06,gas,가스 사용량,-0.4895,-65512.8571,488540.0,-13.41,감소,7
06,hgas,가스 사용량,-0.6356,-117.75,7785.39,-1.51,감소,7
06,elect,전기 사용량,-0.4956,-302395.8066,21236686.89,-1.42,감소,14
06,helect,전기 사용량,-0.7707,-5512.1909,201634.77,-2.73,감소,11
06,waterCool,수도 사용량,0.7569,138757.2769,7091130.34,1.96,증가,14
06,hwaterCool,수도 사용량,-0.4984,-24563.4182,181817.73,-13.51,감소,11
07,heat,난방 사용량,0.4611,206556.8571,221349.71,93.32,증가,14
07,hheat,난방 사용량,-0.7592,-104.7,1692.32,-6.19,감소,11
07,waterHot,급탕 사용량,-0.4869,-411065.5824,8406897.71,-4.89,감소,14
07,hwaterHot,급탕 사용량,0.4999,25.6364,2190.82,1.17,증가,11
07,gas,가스 사용량,-0.5075,-76619.6429,560798.93,-13.66,감소,7
07,hgas,가스 사용량,-0.6366,-120.5,8616.36,-1.4,감소,7
07,elect,전기 사용량,-0.4458,-350570.5055,25264317.14,-1.39,감소,14
07,helect,전기 사용량,-0.6505,-4221.3818,230305.73,-1.83,감소,11
07,waterCool,수도 사용량,0.6936,126621.5604,7772336.29,1.63,증가,14
07,hwaterCool,수도 사용량,-0.2878,-245.9545,12280.5,-2.0,감소,11
08,heat,난방 사용량,0.5542,195382.2637,-84728.29,-230.6,증가,14
08,hheat,난방 사용량,-0.4493,-134.2727,1904.18,-7.05,감소,11
08,waterHot,급탕 사용량,-0.534,-401692.9011,7376854.57,-5.45,감소,14
08,hwaterHot,급탕 사용량,0.6144,45.6182,1792.64,2.54,증가,11
08,gas,가스 사용량,-0.4688,-55925.0,422785.0,-13.23,감소,7
08,hgas,가스 사용량,0.0458,16.8214,7097.82,0.24,증가,7
08,elect,전기 사용량,-0.289,-361561.8198,24146199.97,-1.5,감소,14
08,helect,전기 사용량,-0.3193,-2458.8818,217607.86,-1.13,감소,11
08,waterCool,수도 사용량,0.5497,103632.6593,8354027.71,1.24,증가,14
08,hwaterCool,수도 사용량,-0.075,-20.8636,11184.41,-0.19,감소,11
09,heat,난방 사용량,0.0792,38777.8571,2775405.0,1.4,증가,15
09,hheat,난방 사용량,-0.5484,-297.0,5091.91,-5.83,감소,11
09,waterHot,급탕 사용량,-0.5244,-482328.5,8946402.17,-5.39,감소,15
09,hwaterHot,급탕 사용량,-0.4381,-234.5818,4071.0,-5.76,감소,11
09,gas,가스 사용량,-0.3621,-45056.0714,335476.79,-13.43,감소,7
09,hgas,가스 사용량,-0.3577,-107.1071,7694.32,-1.39,감소,7
09,elect,전기 사용량,-0.5246,-367883.35,21700783.52,-1.7,감소,15
09,helect,전기 사용량,-0.6707,-5004.6727,197594.64,-2.53,감소,11
09,waterCool,수도 사용량,0.56,135875.4286,7172938.67,1.89,증가,15
09,hwaterCool,수도 사용량,-0.3285,-363.0273,12637.14,-2.87,감소,11
10,heat,난방 사용량,0.1526,151886.0357,11730881.75,1.29,증가,15
10,hheat,난방 사용량,-0.2233,-262.3091,21182.36,-1.24,감소,11
10,waterHot,급탕 사용량,-0.5418,-658318.251,12329575.74,-5.34,감소,14
10,hwaterHot,급탕 사용량,0.3976,26.6818,2938.77,0.91,증가,11
10,gas,가스 사용량,-0.3165,-32836.9048,279216.67,-11.76,감소,8
10,hgas,가스 사용량,-0.7057,-184.9881,7796.33,-2.37,감소,8
10,elect,전기 사용량,-0.8188,-463950.2071,22498776.78,-2.06,감소,15
10,helect,전기 사용량,-0.7931,-7264.9,207278.41,-3.5,감소,11
10,waterCool,수도 사용량,0.8356,190166.0357,6417229.75,2.96,증가,15
10,hwaterCool,수도 사용량,-0.3746,-3697.7,37577.41,-9.84,감소,11
11,heat,난방 사용량,0.2944,368247.2679,24490141.32,1.5,증가,15
11,hheat,난방 사용량,-0.539,-1148.1545,49852.77,-2.3,감소,11
11,waterHot,급탕 사용량,-0.587,-799369.0357,14647660.58,-5.46,감소,15
11,hwaterHot,급탕 사용량,-0.1803,-15.4818,3607.32,-0.43,감소,11
11,gas,가스 사용량,-0.5327,-63161.9048,472861.67,-13.36,감소,8
11,hgas,가스 사용량,-0.5885,-88.1786,7962.75,-1.11,감소,8
11,elect,전기 사용량,-0.7928,-356934.5143,22346859.27,-1.6,감소,15
11,helect,전기 사용량,-0.8209,-7061.3909,207423.32,-3.4,감소,11
11,waterCool,수도 사용량,0.622,294835.4286,4912572.67,6.0,증가,15
11,hwaterCool,수도 사용량,0.6916,563.9364,5528.68,10.2,증가,11
12,heat,난방 사용량,0.3006,781068.8393,43743428.52,1.79,증가,15
12,hheat,난방 사용량,-0.1365,-153.0863,67394.02,-0.23,감소,10
12,waterHot,급탕 사용량,-0.5591,-939194.037,19116950.25,-4.91,감소,14
12,hwaterHot,급탕 사용량,-0.7167,-35.4665,4186.49,-0.85,감소,10
12,gas,가스 사용량,-0.4987,-50669.1925,358875.78,-14.12,감소,6
12,hgas,가스 사용량,-0.8871,-114.8571,6885.71,-1.67,감소,6
12,elect,전기 사용량,-0.33,-132661.6857,23049428.27,-0.58,감소,15
12,helect,전기 사용량,-0.7472,-7057.2562,220169.36,-3.21,감소,10
12,waterCool,수도 사용량,0.9175,251222.5357,4721569.58,5.32,증가,15
12,hwaterCool,수도 사용량,0.7917,405.3893,6111.49,6.63,증가,10
