month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,hwaterCool,수도 사용량,0.0133,17.2898,11183.19,0.15,증가,10
07,heat,난방 사용량,-0.2611,-64149.6643,1841867.05,-3.48,감소,15
07,hheat,난방 사용량,0.3133,26.8243,214.86,12.48,증가,4
07,waterHot,급탕 사용량,-0.4752,-85843.0857,4775864.2,-1.8,감소,15
07,hwaterHot,급탕 사용량,0.08,16.891,1942.03,0.87,증가,9
07,elect,전기 사용량,-0.6075,-77815.7107,3644272.91,-2.14,감소,15
07,helect,전기 사용량,-0.6599,-1806.5,21059.5,-8.58,감소,3
07,waterCool,수도 사용량,0.4299,231228.625,6481996.36,3.57,증가,15
07,hwaterCool,수도 사용량,-0.0525,-66.7179,12300.05,-0.54,감소,9
08,heat,난방 사용량,-0.2517,-12719.0071,1277525.18,-1.0,감소,15
08,hheat,난방 사용량,1.0,94.0,18.0,522.22,증가,2
08,waterHot,급탕 사용량,-0.1814,-48390.4929,3702630.65,-1.31,감소,15
08,hwaterHot,급탕 사용량,0.0937,14.0341,1431.52,0.98,증가,10
08,elect,전기 사용량,-0.8463,-141701.1786,4430736.25,-3.2,감소,15
08,helect,전기 사용량,-0.9679,-1539.7,22590.3,-6.82,감소,4
08,waterCool,수도 사용량,0.6498,123898.1071,7892465.25,1.57,증가,15
08,hwaterCool,수도 사용량,0.0325,48.2784,11751.85,0.41,증가,10
09,heat,난방 사용량,-0.628,-48593.2143,1672981.83,-2.9,감소,15
09,hheat,난방 사용량,-0.7044,-87.9231,786.77,-11.18,감소,3
09,waterHot,급탕 사용량,-0.3503,-81071.3357,4933401.48,-1.64,감소,15
09,hwaterHot,급탕 사용량,0.0726,19.2235,2051.54,0.94,증가,10
09,elect,전기 사용량,-0.8417,-139887.6071,4149737.25,-3.37,감소,15
09,helect,전기 사용량,-0.8162,-1651.7,21857.3,-7.56,감소,4
09,waterCool,수도 사용량,0.831,140334.3214,7319211.08,1.92,증가,15
09,hwaterCool,수도 사용량,0.0221,28.3371,11136.95,0.25,증가,10
10,heat,난방 사용량,-0.3676,-172741.4286,5922068.0,-2.92,감소,15
10,hheat,난방 사용량,-0.0357,-31.6705,5843.89,-0.54,감소,10
10,waterHot,급탕 사용량,0.3019,192303.0714,5940255.83,3.24,증가,15
10,hwaterHot,급탕 사용량,0.1307,45.7746,2598.07,1.76,증가,10
10,elect,전기 사용량,-0.7085,-76626.8214,3117363.08,-2.46,감소,15
10,helect,전기 사용량,-0.7336,-1186.1,22078.4,-5.37,감소,4
10,waterCool,수도 사용량,0.6417,105565.1429,7640968.67,1.38,증가,15
10,hwaterCool,수도 사용량,0.0151,21.142,11312.76,0.19,증가,10
11,heat,난방 사용량,-0.2998,-252943.25,16937120.08,-1.49,감소,15
11,hheat,난방 사용량,-0.3414,-890.0777,20185.0,-4.41,감소,10
11,waterHot,급탕 사용량,0.2417,157573.2143,7668487.5,2.05,증가,15
11,hwaterHot,급탕 사용량,-0.0528,-18.3902,3141.63,-0.59,감소,10
11,elect,전기 사용량,-0.2105,-19774.9643,3383532.75,-0.58,감소,15
11,helect,전기 사용량,-0.9655,-1167.5,28612.5,-4.08,감소,4
11,waterCool,수도 사용량,0.5083,84058.4643,7429185.42,1.13,증가,15
11,hwaterCool,수도 사용량,-0.1153,-133.3674,10849.81,-1.23,감소,10
12,heat,난방 사용량,-0.0306,-61307.7143,38840156.0,-0.16,감소,15
12,hheat,난방 사용량,-0.0565,-171.2992,33007.36,-0.52,감소,10
12,waterHot,급탕 사용량,0.3192,301561.7857,7903560.83,3.82,증가,15
12,hwaterHot,급탕 사용량,0.0673,34.3674,3333.19,1.03,증가,10
12,elect,전기 사용량,-0.3139,-37701.6071,4273505.25,-0.88,감소,15
12,helect,전기 사용량,-0.7541,-1116.7,29987.3,-3.72,감소,4
12,waterCool,수도 사용량,0.3624,57131.75,7643971.75,0.75,증가,15
12,hwaterCool,수도 사용량,-0.0414,-48.4848,10249.12,-0.47,감소,10
