month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,hwaterCool,수도 사용량,-0.5706,-112.3239,16028.78,-0.7,감소,10
07,heat,난방 사용량,0.3581,104238.2293,5350303.66,1.95,증가,7
07,waterHot,급탕 사용량,0.4369,201187.4898,11251131.54,1.79,증가,12
07,hwaterHot,급탕 사용량,0.1013,9.2091,2889.59,0.32,증가,11
07,elect,전기 사용량,0.0519,227965.2374,86456595.12,0.26,증가,12
07,helect,전기 사용량,0.5847,11824.6,356227.55,3.32,증가,11
07,waterCool,수도 사용량,0.7708,333932.2795,16859791.19,1.98,증가,12
07,hwaterCool,수도 사용량,-0.5854,-131.1727,17475.59,-0.75,감소,11
08,heat,난방 사용량,-0.5477,-100000.0,7166666.67,-1.4,감소,6
08,waterHot,급탕 사용량,0.4169,248256.0,11604417.27,2.14,증가,11
08,hwaterHot,급탕 사용량,0.2229,31.1727,2737.86,1.14,증가,11
08,elect,전기 사용량,0.3245,1912269.0182,64015096.55,2.99,증가,11
08,helect,전기 사용량,0.6138,9979.6818,335534.95,2.97,증가,11
08,waterCool,수도 사용량,0.7963,316207.2727,17950408.18,1.76,증가,11
08,hwaterCool,수도 사용량,-0.5084,-117.5091,17236.18,-0.68,감소,11
09,heat,난방 사용량,0.1657,157621.8,7666207.67,2.06,증가,6
09,waterHot,급탕 사용량,0.3682,159348.0,14908925.45,1.07,증가,11
09,hwaterHot,급탕 사용량,0.0568,7.9273,3510.18,0.23,증가,11
09,elect,전기 사용량,0.6147,2769013.8,40294514.09,6.87,증가,11
09,helect,전기 사용량,0.6434,4803.0455,256192.59,1.87,증가,11
09,waterCool,수도 사용량,0.4639,177403.5455,18545298.64,0.96,증가,11
09,hwaterCool,수도 사용량,-0.518,-126.5909,15746.59,-0.8,감소,11
10,heat,난방 사용량,0.1414,528073.5727,22943469.68,2.3,증가,11
10,hheat,난방 사용량,0.0554,159.8455,17313.05,0.92,증가,11
10,waterHot,급탕 사용량,0.0546,44798.1818,22168966.36,0.2,증가,11
10,hwaterHot,급탕 사용량,-0.634,-56.6909,5214.91,-1.09,감소,11
10,elect,전기 사용량,0.3309,677616.6455,50696039.05,1.34,증가,11
10,helect,전기 사용량,-0.2485,-490.9182,272521.86,-0.18,감소,11
10,waterCool,수도 사용량,0.689,262031.7273,17573195.91,1.49,증가,11
10,hwaterCool,수도 사용량,-0.6762,-98.7818,14682.27,-0.67,감소,11
11,heat,난방 사용량,0.3942,1607689.6182,87160387.82,1.84,증가,11
11,hheat,난방 사용량,0.0257,96.171,73915.91,0.13,증가,10
11,waterHot,급탕 사용량,-0.0227,-20311.3636,24887704.09,-0.08,감소,11
11,hwaterHot,급탕 사용량,-0.7327,-74.7186,5836.21,-1.28,감소,10
11,elect,전기 사용량,0.1628,318136.8727,56819005.64,0.56,증가,11
11,helect,전기 사용량,-0.054,-102.6277,271445.89,-0.04,감소,10
11,waterCool,수도 사용량,0.782,371446.0,16702483.64,2.22,증가,11
11,hwaterCool,수도 사용량,-0.0856,-11.9697,12983.06,-0.09,감소,10
12,heat,난방 사용량,0.1716,1548991.8636,151661692.05,1.02,증가,11
12,hheat,난방 사용량,0.0537,184.3636,124485.82,0.15,증가,11
12,waterHot,급탕 사용량,0.0996,100484.4545,27640395.0,0.36,증가,11
12,hwaterHot,급탕 사용량,-0.4012,-40.9,6470.41,-0.63,감소,11
12,elect,전기 사용량,0.2819,686559.3909,59518646.59,1.15,증가,11
12,helect,전기 사용량,0.5326,1721.7,281234.5,0.61,증가,11
12,waterCool,수도 사용량,0.6214,179813.5455,17734622.27,1.01,증가,11
12,hwaterCool,수도 사용량,0.0315,19.4182,13000.27,0.15,증가,11
