month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,waterCool,수도 사용량,0.8946,337612.5,12060142.5,2.8,증가,15
06,hwaterCool,수도 사용량,-0.8889,-290.5774,17289.11,-1.68,감소,10
07,waterHot,급탕 사용량,-0.939,-37970.0,1401233.33,-2.71,감소,3
07,hwaterHot,급탕 사용량,-0.9395,-293.0,10810.33,-2.71,감소,3
07,elect,전기 사용량,0.0652,171038.7393,36467356.42,0.47,증가,15
07,helect,전기 사용량,0.4068,9613.8082,208838.5,4.6,증가,10
07,waterCool,수도 사용량,0.4458,433190.1429,11001580.33,3.94,증가,15
07,hwaterCool,수도 사용량,0.1349,213.2587,13705.08,1.56,증가,10
08,waterHot,급탕 사용량,-0.8926,-43495.0,1323341.67,-3.29,감소,3
08,hwaterHot,급탕 사용량,-0.8926,-335.5,10211.83,-3.29,감소,3
08,elect,전기 사용량,-0.0068,-12907.6214,42264796.28,-0.03,감소,15
08,helect,전기 사용량,0.5196,6102.7233,271869.4,2.24,증가,10
08,waterCool,수도 사용량,0.3079,260422.0,11988144.67,2.17,증가,15
08,hwaterCool,수도 사용량,-0.882,-258.994,17544.17,-1.48,감소,10
09,waterHot,급탕 사용량,-0.9407,-61371.0,1245386.0,-4.93,감소,5
09,hwaterHot,급탕 사용량,-0.9409,-472.5,9611.6,-4.92,감소,5
09,elect,전기 사용량,0.2623,328694.6929,28975621.55,1.13,증가,15
09,helect,전기 사용량,0.3395,1732.9727,212145.5,0.82,증가,11
09,waterCool,수도 사용량,0.9532,331369.2857,11744385.0,2.82,증가,15
09,hwaterCool,수도 사용량,-0.8972,-215.1091,16550.82,-1.3,감소,11
10,waterHot,급탕 사용량,-0.9593,-51902.0,1144298.0,-4.54,감소,4
10,hwaterHot,급탕 사용량,-0.9591,-399.3,8833.2,-4.52,감소,4
10,elect,전기 사용량,-0.272,-179025.2679,32546322.34,-0.55,감소,15
10,helect,전기 사용량,-0.5345,-3807.2,235529.0,-1.62,감소,11
10,waterCool,수도 사용량,0.9452,413187.3929,11219587.58,3.68,증가,15
10,hwaterCool,수도 사용량,-0.8787,-213.4818,16521.5,-1.29,감소,11
11,waterHot,급탕 사용량,-0.9134,-45830.0,1266220.0,-3.62,감소,4
11,hwaterHot,급탕 사용량,-0.9131,-352.6,9770.4,-3.61,감소,4
11,elect,전기 사용량,-0.4757,-498232.2368,37589783.96,-1.33,감소,16
11,helect,전기 사용량,-0.5427,-3294.0455,232258.59,-1.42,감소,11
11,waterCool,수도 사용량,0.9691,370151.2941,10582527.79,3.5,증가,16
11,hwaterCool,수도 사용량,-0.8362,-222.7727,15927.23,-1.4,감소,11
12,waterHot,급탕 사용량,-0.8905,-70482.0,1189983.0,-5.92,감소,4
12,hwaterHot,급탕 사용량,-0.8901,-542.4,9184.6,-5.91,감소,4
12,elect,전기 사용량,-0.2459,-242972.5712,39924073.06,-0.61,감소,15
12,helect,전기 사용량,-0.407,-3098.3636,255908.18,-1.21,감소,11
12,waterCool,수도 사용량,0.974,364529.6474,10579408.8,3.45,증가,15
12,hwaterCool,수도 사용량,-0.7939,-186.5182,15621.86,-1.19,감소,11
