month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
09,heat,난방 사용량,-0.342,-145431.4725,3927761.71,-3.7,감소,14
09,hheat,난방 사용량,-1.0,-41.6667,137.0,-30.41,감소,2
09,waterHot,급탕 사용량,0.2971,108338.2683,3894128.51,2.78,증가,13
09,hwaterHot,급탕 사용량,-0.1713,-12.5065,2098.44,-0.6,감소,10
09,elect,전기 사용량,0.2253,391523.1495,23063866.31,1.7,증가,14
09,helect,전기 사용량,0.7014,4791.1948,125817.95,3.81,증가,10
09,waterCool,수도 사용량,0.9023,223221.7802,6120017.71,3.65,증가,14
09,hwaterCool,수도 사용량,0.0085,0.7727,8541.73,0.01,증가,10
10,heat,난방 사용량,-0.4782,-322842.1099,8303502.29,-3.89,감소,14
10,hheat,난방 사용량,-0.1323,-41.65,2057.16,-2.02,감소,9
10,waterHot,급탕 사용량,0.5162,190644.2233,6377378.77,2.99,증가,12
10,hwaterHot,급탕 사용량,-0.1909,-11.85,2626.4,-0.45,감소,9
10,elect,전기 사용량,0.2362,184406.3934,17266566.23,1.07,증가,14
10,helect,전기 사용량,0.7692,2280.7333,103648.84,2.2,증가,9
10,waterCool,수도 사용량,0.888,277045.2527,6045136.57,4.58,증가,14
10,hwaterCool,수도 사용량,-0.3673,-46.1167,8920.02,-0.52,감소,9
11,heat,난방 사용량,-0.3787,-374968.8132,17601758.0,-2.13,감소,14
11,hheat,난방 사용량,-0.8006,-409.0545,9996.15,-4.09,감소,10
11,waterHot,급탕 사용량,0.2695,207512.3654,10538526.3,1.97,증가,13
11,hwaterHot,급탕 사용량,-0.443,-19.6909,2958.91,-0.67,감소,10
11,elect,전기 사용량,-0.2007,-238260.967,21818505.29,-1.09,감소,14
11,helect,전기 사용량,-0.319,-506.103,115164.76,-0.44,감소,10
11,waterCool,수도 사용량,0.2229,103675.4505,7128950.29,1.45,증가,14
11,hwaterCool,수도 사용량,-0.4709,-43.8182,8513.18,-0.51,감소,10
12,heat,난방 사용량,-0.0803,-149095.7143,32609122.0,-0.46,감소,15
12,hheat,난방 사용량,-0.5739,-302.3833,16852.87,-1.79,감소,9
12,waterHot,급탕 사용량,0.6928,638447.0092,9770264.43,6.53,증가,14
12,hwaterHot,급탕 사용량,-0.5142,-27.9667,3399.53,-0.82,감소,9
12,elect,전기 사용량,0.2969,369736.025,16688788.69,2.22,증가,15
12,helect,전기 사용량,-0.4385,-780.0333,119954.02,-0.65,감소,9
12,waterCool,수도 사용량,0.8687,345239.7857,4914627.5,7.02,증가,15
12,hwaterCool,수도 사용량,-0.4133,-42.5667,8748.82,-0.49,감소,9
