month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,hwaterHot,급탕 사용량,0.3218,19.9167,4734.27,0.42,증가,7
06,gas,가스 사용량,-0.6003,-426.0909,10326.82,-4.13,감소,11
06,elect,전기 사용량,0.0038,5388.9451,47976995.43,0.01,증가,14
06,helect,전기 사용량,0.5101,2393.8542,290053.87,0.83,증가,7
06,waterCool,수도 사용량,0.943,655746.6154,15391846.29,4.26,증가,14
06,hwaterCool,수도 사용량,-0.7855,-199.0417,21686.35,-0.92,감소,7
07,heat,난방 사용량,-0.0559,-64159.0714,11343067.5,-0.57,감소,15
07,hheat,난방 사용량,-0.8051,-12.4476,126.22,-9.86,감소,5
07,waterHot,급탕 사용량,0.4002,381987.3462,8496937.17,4.5,증가,9
07,hwaterHot,급탕 사용량,0.7526,85.2095,3721.12,2.29,증가,8
07,gas,가스 사용량,-0.3683,-300.0909,8375.91,-3.58,감소,11
07,elect,전기 사용량,0.3773,2235984.0714,57918008.83,3.86,증가,15
07,helect,전기 사용량,0.5886,8593.4748,353306.57,2.43,증가,8
07,waterCool,수도 사용량,0.5851,1284975.0714,13274521.17,9.68,증가,15
07,hwaterCool,수도 사용량,-0.4881,-158.3633,22867.08,-0.69,감소,8
08,heat,난방 사용량,-0.0266,-26946.6786,9875372.08,-0.27,감소,15
08,hheat,난방 사용량,-0.7788,-202.5,402.83,-50.27,감소,3
08,waterHot,급탕 사용량,0.393,309502.9396,7223018.76,4.28,증가,8
08,hwaterHot,급탕 사용량,-0.3026,-31.4937,3927.9,-0.8,감소,7
08,gas,가스 사용량,-0.5449,-519.1818,10810.45,-4.8,감소,11
08,elect,전기 사용량,0.356,1182589.9643,48102250.25,2.46,증가,15
08,helect,전기 사용량,0.9109,14121.2201,287089.09,4.92,증가,7
08,waterCool,수도 사용량,0.9237,793492.5714,14153351.33,5.61,증가,15
08,hwaterCool,수도 사용량,-0.5925,-170.6399,22066.79,-0.77,감소,7
09,heat,난방 사용량,0.0463,57173.0714,10348911.17,0.55,증가,15
09,hheat,난방 사용량,-0.2488,-157.1935,1749.03,-8.99,감소,7
09,waterHot,급탕 사용량,0.4901,173913.8509,11911305.24,1.46,증가,7
09,hwaterHot,급탕 사용량,-0.49,-70.9206,4774.38,-1.49,감소,8
09,gas,가스 사용량,-0.4286,-285.6364,9635.45,-2.96,감소,11
09,elect,전기 사용량,0.3246,417723.6714,41266393.23,1.01,증가,15
09,helect,전기 사용량,0.574,2309.3442,271281.66,0.85,증가,8
09,waterCool,수도 사용량,0.9309,739382.9643,13750913.92,5.38,증가,15
09,hwaterCool,수도 사용량,-0.788,-234.1817,21546.22,-1.09,감소,8
10,heat,난방 사용량,-0.2072,-307416.0104,26582046.5,-1.16,감소,14
10,hheat,난방 사용량,-0.4056,-781.5756,14151.1,-5.52,감소,7
10,waterHot,급탕 사용량,0.7092,303984.9022,16852939.91,1.8,증가,7
10,hwaterHot,급탕 사용량,-0.3288,-34.926,5764.05,-0.61,감소,7
10,gas,가스 사용량,-0.2096,-217.5455,8586.82,-2.53,감소,11
10,elect,전기 사용량,-0.2861,-326951.4974,48893202.12,-0.67,감소,14
10,helect,전기 사용량,-0.7502,-2410.3457,290095.49,-0.83,감소,7
10,waterCool,수도 사용량,0.9498,746362.1451,13745093.96,5.43,증가,14
10,hwaterCool,수도 사용량,-0.6504,-158.4695,21398.13,-0.74,감소,7
11,heat,난방 사용량,-0.0146,-27423.1786,52417500.25,-0.05,감소,15
11,hheat,난방 사용량,-0.7599,-1715.6034,32470.91,-5.28,감소,6
11,waterHot,급탕 사용량,0.5038,284755.6846,21006670.6,1.36,증가,7
11,hwaterHot,급탕 사용량,-0.7991,-97.2586,6679.03,-1.46,감소,6
11,gas,가스 사용량,-0.3911,-373.9091,10710.45,-3.49,감소,11
11,elect,전기 사용량,-0.3826,-479853.4643,53895358.25,-0.89,감소,15
11,helect,전기 사용량,-0.8334,-4218.1379,298660.22,-1.41,감소,6
11,waterCool,수도 사용량,0.9407,645120.0714,13730448.83,4.7,증가,15
11,hwaterCool,수도 사용량,-0.9758,-309.9828,21128.43,-1.47,감소,6
12,heat,난방 사용량,0.4181,1103763.5714,87328158.33,1.26,증가,15
12,hheat,난방 사용량,-0.3864,-339.7927,45759.46,-0.74,감소,7
12,waterHot,급탕 사용량,0.7946,680510.5134,25628646.7,2.66,증가,7
12,hwaterHot,급탕 사용량,-0.7958,-28.7073,7374.11,-0.39,감소,7
12,gas,가스 사용량,-0.1643,-259.0909,10818.18,-2.39,감소,11
12,elect,전기 사용량,-0.4286,-705576.6429,63069550.23,-1.12,감소,15
12,helect,전기 사용량,-0.5051,-1570.8537,308951.7,-0.51,감소,7
12,waterCool,수도 사용량,0.9326,648023.8571,13933993.0,4.65,증가,15
12,hwaterCool,수도 사용량,-0.7227,-210.9268,21357.28,-0.99,감소,7
