month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,hwaterCool,수도 사용량,-0.9004,-47.1,4130.95,-1.14,감소,4
06,heat,난방 사용량,0.8719,961091.0714,947628.21,101.42,증가,7
06,hheat,난방 사용량,,0.0,2.0,0.0,유지,2
06,waterHot,급탕 사용량,-0.1245,-181000.0,3910866.67,-4.63,감소,3
06,hwaterHot,급탕 사용량,-0.4009,-13.2,993.8,-1.33,감소,5
06,elect,전기 사용량,0.7789,1019157.1429,14006172.86,7.28,증가,7
06,helect,전기 사용량,0.3968,2382.0,76580.2,3.11,증가,5
06,waterCool,수도 사용량,0.8738,140870.0,3822768.57,3.69,증가,7
06,hwaterCool,수도 사용량,0.2062,18.4,4139.4,0.44,증가,5
07,heat,난방 사용량,0.5564,459137.1429,2650317.14,17.32,증가,7
07,hwaterHot,급탕 사용량,-0.9957,-65.5,878.5,-7.46,감소,3
07,elect,전기 사용량,0.7939,1697468.5357,20288960.25,8.37,증가,7
07,helect,전기 사용량,0.1294,1555.5,116818.83,1.33,증가,3
07,waterCool,수도 사용량,0.9297,154821.7857,3825886.07,4.05,증가,7
07,hwaterCool,수도 사용량,-0.8864,-210.0,4533.33,-4.63,감소,3
08,heat,난방 사용량,0.7652,522047.5,1395093.0,37.42,증가,8
08,hheat,난방 사용량,1.0,0.3333,3.0,11.11,증가,2
08,waterHot,급탕 사용량,0.9473,587015.2857,949108.29,61.85,증가,3
08,hwaterHot,급탕 사용량,0.6421,86.1163,409.7,21.02,증가,5
08,elect,전기 사용량,0.9089,2604787.5833,9955149.33,26.17,증가,8
08,helect,전기 사용량,0.7159,7456.0116,58051.57,12.84,증가,5
08,waterCool,수도 사용량,0.6097,274994.7619,2860450.83,9.61,증가,8
08,hwaterCool,수도 사용량,0.6981,465.5581,2432.35,19.14,증가,5
09,heat,난방 사용량,0.8348,410034.4048,2981550.83,13.75,증가,8
09,hheat,난방 사용량,-0.0515,-0.4254,18.22,-2.34,감소,5
09,waterHot,급탕 사용량,1.0,161546.6667,2914560.0,5.54,증가,2
09,hwaterHot,급탕 사용량,0.114,8.0224,876.51,0.92,증가,5
09,elect,전기 사용량,0.9357,1541384.5238,9558361.67,16.13,증가,8
09,helect,전기 사용량,0.7213,2867.3134,55914.21,5.13,증가,5
09,waterCool,수도 사용량,0.8055,197445.8333,3312665.83,5.96,증가,8
09,hwaterCool,수도 사용량,0.5359,100.6119,3511.07,2.87,증가,5
10,heat,난방 사용량,0.5572,592374.5238,7542331.67,7.85,증가,8
10,hheat,난방 사용량,-0.062,-0.86,86.2,-1.0,감소,6
10,waterHot,급탕 사용량,0.935,1239408.5714,3060748.57,40.49,증가,3
10,hwaterHot,급탕 사용량,-0.24,-12.36,1156.2,-1.07,감소,6
10,elect,전기 사용량,0.6354,626028.9286,13172635.0,4.75,증가,8
10,helect,전기 사용량,0.5812,1382.46,64636.3,2.14,증가,6
10,waterCool,수도 사용량,0.1633,94377.7381,4084466.67,2.31,증가,8
10,hwaterCool,수도 사용량,0.3741,32.57,3807.1,0.86,증가,6
11,heat,난방 사용량,0.4509,1007704.7619,13983350.83,7.21,증가,8
11,hheat,난방 사용량,-0.6674,-16.0882,200.47,-8.03,감소,4
11,waterHot,급탕 사용량,-0.2911,-461144.0,5378916.0,-8.57,감소,4
11,hwaterHot,급탕 사용량,0.057,4.6471,1164.38,0.4,증가,4
11,elect,전기 사용량,0.1796,251204.0476,15661248.33,1.6,증가,8
11,helect,전기 사용량,0.621,1495.8235,66960.44,2.23,증가,4
11,waterCool,수도 사용량,-0.0324,-14613.6905,4454646.67,-0.33,감소,8
11,hwaterCool,수도 사용량,0.7613,93.0882,3558.53,2.62,증가,4
12,heat,난방 사용량,0.6388,2581516.7857,20249007.5,12.75,증가,8
12,hheat,난방 사용량,-0.2593,-9.1429,270.93,-3.37,감소,4
12,waterHot,급탕 사용량,-0.7777,-2857840.0,10813960.0,-26.43,감소,4
12,hwaterHot,급탕 사용량,-0.683,-46.1429,1489.18,-3.1,감소,4
12,elect,전기 사용량,0.3205,574744.5238,17041636.67,3.37,증가,8
12,helect,전기 사용량,0.511,1494.7857,72037.89,2.07,증가,4
12,waterCool,수도 사용량,-0.4672,-176607.1429,4858072.5,-3.64,감소,8
12,hwaterCool,수도 사용량,0.048,4.7857,3985.14,0.12,증가,4
