month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,helect,전기 사용량,0.6786,6232.4091,84038.95,7.42,증가,11
05,waterCool,수도 사용량,0.2267,55522.3929,3303640.58,1.68,증가,15
05,hwaterCool,수도 사용량,0.4032,132.8727,2838.82,4.68,증가,11
06,heat,난방 사용량,-0.8358,-580679.6429,6527374.17,-8.9,감소,15
06,waterHot,급탕 사용량,0.7828,200343.6786,3129517.82,6.4,증가,14
06,hwaterHot,급탕 사용량,0.0004,0.0152,1026.12,0.0,증가,10
06,elect,전기 사용량,-0.5441,-1449945.675,43689994.92,-3.32,감소,15
06,helect,전기 사용량,0.5089,5012.8364,103466.27,4.84,증가,11
06,waterCool,수도 사용량,0.0964,24809.9643,3605627.58,0.69,증가,15
06,hwaterCool,수도 사용량,0.2297,77.4273,3154.86,2.45,증가,11
07,heat,난방 사용량,-0.8579,-527480.7857,5911519.5,-8.92,감소,15
07,waterHot,급탕 사용량,0.8765,203105.8214,2307732.82,8.8,증가,14
07,hwaterHot,급탕 사용량,0.73,23.6004,724.18,3.26,증가,10
07,elect,전기 사용량,-0.502,-1678132.5214,56331284.18,-2.98,감소,15
07,helect,전기 사용량,0.7572,9909.3455,96555.91,10.26,증가,11
07,waterCool,수도 사용량,-0.0651,-22615.2857,4106156.33,-0.55,감소,15
07,hwaterCool,수도 사용량,0.4944,171.1727,2623.14,6.53,증가,11
08,heat,난방 사용량,-0.8559,-393844.4214,4548170.75,-8.66,감소,15
08,waterHot,급탕 사용량,0.8378,162204.94,2266940.65,7.16,증가,15
08,hwaterHot,급탕 사용량,0.1883,6.1686,765.72,0.81,증가,10
08,elect,전기 사용량,-0.2945,-1630053.3794,91912476.47,-1.77,감소,16
08,helect,전기 사용량,0.6805,15256.5182,131216.59,11.63,증가,11
08,waterCool,수도 사용량,0.0239,5847.4853,3695331.99,0.16,증가,16
08,hwaterCool,수도 사용량,0.4421,141.8545,2811.91,5.04,증가,11
09,heat,난방 사용량,-0.8423,-430594.6071,5183422.92,-8.31,감소,15
09,waterHot,급탕 사용량,0.8023,156685.2857,2834901.57,5.53,증가,14
09,hwaterHot,급탕 사용량,0.182,5.9294,846.67,0.7,증가,9
09,elect,전기 사용량,-0.4611,-2651093.5214,85985236.98,-3.08,감소,15
09,helect,전기 사용량,0.6828,13714.8303,135154.36,10.15,증가,10
09,waterCool,수도 사용량,0.074,16893.1071,3507456.92,0.48,증가,15
09,hwaterCool,수도 사용량,0.4521,154.1636,2672.56,5.77,증가,10
10,heat,난방 사용량,-0.7461,-654303.1786,9680341.58,-6.76,감소,15
10,hheat,난방 사용량,0.1042,0.2273,15.82,1.44,증가,10
10,waterHot,급탕 사용량,0.5738,192176.75,3828244.89,5.02,증가,14
10,hwaterHot,급탕 사용량,0.2783,6.8977,1037.43,0.66,증가,10
10,elect,전기 사용량,-0.4468,-1125816.1393,41606098.84,-2.71,감소,15
10,helect,전기 사용량,0.7867,8733.8455,87411.59,9.99,증가,11
10,waterCool,수도 사용량,0.0254,6486.7857,3732074.5,0.17,증가,15
10,hwaterCool,수도 사용량,0.3987,119.9364,2835.05,4.23,증가,11
11,heat,난방 사용량,-0.5778,-820586.8929,19193309.58,-4.28,감소,15
11,hheat,난방 사용량,0.3855,3.2273,62.82,5.14,증가,10
11,waterHot,급탕 사용량,0.8753,284056.1071,3654027.96,7.77,증가,14
11,hwaterHot,급탕 사용량,0.2841,12.1231,1147.86,1.06,증가,10
11,elect,전기 사용량,-0.6107,-1199748.3964,38340530.31,-3.13,감소,15
11,helect,전기 사용량,0.6575,6236.5909,92286.86,6.76,증가,11
11,waterCool,수도 사용량,-0.0023,-613.5357,3761635.42,-0.02,감소,15
11,hwaterCool,수도 사용량,0.385,110.1455,2823.09,3.9,증가,11
12,heat,난방 사용량,-0.2725,-806875.6786,33221867.75,-2.43,감소,15
12,hheat,난방 사용량,0.2446,1.7814,198.05,0.9,증가,11
12,waterHot,급탕 사용량,0.8682,357850.2143,4167871.36,8.59,증가,14
12,hwaterHot,급탕 사용량,0.2109,10.8545,1377.46,0.79,증가,11
12,elect,전기 사용량,-0.6225,-1235245.6107,41255799.88,-2.99,감소,15
12,helect,전기 사용량,0.7513,6852.542,86651.6,7.91,증가,12
12,waterCool,수도 사용량,0.1474,37255.25,3654465.25,1.02,증가,15
12,hwaterCool,수도 사용량,0.374,104.8776,3015.59,3.48,증가,12
