month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
07,waterCool,수도 사용량,0.9474,327614.5,8338546.5,3.93,증가,15
07,hwaterCool,수도 사용량,-0.5181,-72.7364,11943.05,-0.61,감소,11
08,heat,난방 사용량,1.0,20180.0,2270.0,888.99,증가,2
08,gas,가스 사용량,-0.3541,-219.0909,6889.09,-3.18,감소,11
08,hgas,가스 사용량,1.0,5.0,4.0,125.0,증가,2
08,elect,전기 사용량,-0.1101,-260221.1607,52959926.72,-0.49,감소,15
08,helect,전기 사용량,0.5485,5274.5182,238384.59,2.21,증가,11
08,waterCool,수도 사용량,0.8704,260171.5,8791826.83,2.96,증가,15
08,hwaterCool,수도 사용량,-0.7653,-196.9545,12852.59,-1.53,감소,11
09,heat,난방 사용량,-1.0,-4270.0,5680.0,-75.18,감소,2
09,gas,가스 사용량,-0.3962,-391.9091,9279.55,-4.22,감소,11
09,elect,전기 사용량,-0.1553,-273162.9714,34725171.67,-0.79,감소,15
09,helect,전기 사용량,0.7275,3604.2727,159395.91,2.26,증가,11
09,waterCool,수도 사용량,0.8921,273930.9286,8394116.83,3.26,증가,15
09,hwaterCool,수도 사용량,-0.2636,-48.7091,11435.45,-0.43,감소,11
10,heat,난방 사용량,-1.0,-860.0,2270.0,-37.89,감소,2
10,gas,가스 사용량,0.2436,394.1818,5337.27,7.39,증가,11
10,hgas,가스 사용량,-1.0,-4.0,9.0,-44.44,감소,2
10,elect,전기 사용량,-0.3039,-272269.8607,30897906.36,-0.88,감소,15
10,helect,전기 사용량,-0.3623,-1594.0909,168135.64,-0.95,감소,11
10,waterCool,수도 사용량,0.9277,330497.5714,7829684.33,4.22,증가,15
10,hwaterCool,수도 사용량,-0.5578,-128.8364,11794.64,-1.09,감소,11
11,heat,난방 사용량,1.0,1850.0,2310.0,80.09,증가,2
11,gas,가스 사용량,0.4743,2002.3636,869.09,230.4,증가,11
11,elect,전기 사용량,-0.6071,-642460.2857,36197602.67,-1.77,감소,15
11,helect,전기 사용량,-0.5049,-2380.6455,180489.14,-1.32,감소,11
11,waterCool,수도 사용량,0.8032,289004.7143,7871376.33,3.67,증가,15
11,hwaterCool,수도 사용량,-0.3257,-52.9364,11298.95,-0.47,감소,11
12,heat,난방 사용량,-1.0,-40780.0,94990.0,-42.93,감소,2
12,gas,가스 사용량,0.5663,9913.9177,18780.84,52.79,증가,10
12,elect,전기 사용량,-0.4442,-532707.2143,37878245.43,-1.41,감소,15
12,helect,전기 사용량,0.2904,741.3909,170012.77,0.44,증가,11
12,waterCool,수도 사용량,0.9012,316423.1786,7675675.75,4.12,증가,15
12,hwaterCool,수도 사용량,-0.5505,-125.7,11693.14,-1.07,감소,11
