month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
08,elect,전기 사용량,0.3646,603690.7099,23702859.6,2.55,증가,14
08,helect,전기 사용량,0.6415,4477.8545,140095.18,3.2,증가,11
08,waterCool,수도 사용량,0.941,266181.5165,4662435.14,5.71,증가,14
08,hwaterCool,수도 사용량,-0.0328,-3.7364,6882.86,-0.05,감소,11
09,heat,난방 사용량,-0.1923,-20882.2143,3644118.83,-0.57,감소,15
09,hheat,난방 사용량,-0.0212,-1.6818,525.32,-0.32,감소,11
09,waterHot,급탕 사용량,0.6245,191027.1071,2654124.25,7.2,증가,15
09,hwaterHot,급탕 사용량,-0.5214,-23.2636,1636.59,-1.42,감소,11
09,elect,전기 사용량,0.6368,706235.6893,14766544.77,4.78,증가,15
09,helect,전기 사용량,-0.142,-699.8545,133327.73,-0.52,감소,11
09,waterCool,수도 사용량,0.8583,335744.9286,3407720.17,9.85,증가,15
09,hwaterCool,수도 사용량,-0.3696,-29.1636,6763.91,-0.43,감소,11
10,heat,난방 사용량,0.4211,226236.6071,9133385.75,2.48,증가,15
10,hheat,난방 사용량,0.4741,309.4455,4302.32,7.19,증가,11
10,waterHot,급탕 사용량,0.3469,130183.7143,4294660.0,3.03,증가,15
10,hwaterHot,급탕 사용량,-0.0614,-2.3818,1908.36,-0.12,감소,11
10,elect,전기 사용량,0.4148,343376.45,18611636.32,1.84,증가,15
10,helect,전기 사용량,-0.3525,-2133.8364,141412.0,-1.51,감소,11
10,waterCool,수도 사용량,0.8831,344455.5714,3315677.67,10.39,증가,15
10,hwaterCool,수도 사용량,0.121,13.1636,6547.64,0.2,증가,11
11,heat,난방 사용량,0.2432,248352.8214,23273785.58,1.07,증가,15
11,hheat,난방 사용량,0.3573,250.1364,14864.41,1.68,증가,11
11,waterHot,급탕 사용량,0.3408,147339.0,6089697.67,2.42,증가,15
11,hwaterHot,급탕 사용량,-0.5761,-18.4273,2185.77,-0.84,감소,11
11,elect,전기 사용량,0.3229,216989.7214,21234460.42,1.02,증가,15
11,helect,전기 사용량,-0.3241,-1937.9182,142826.95,-1.36,감소,11
11,waterCool,수도 사용량,0.8767,274678.75,3749569.42,7.33,증가,15
11,hwaterCool,수도 사용량,-0.5048,-34.0545,6515.18,-0.52,감소,11
12,heat,난방 사용량,0.4439,913218.4286,39175391.0,2.33,증가,15
12,hheat,난방 사용량,0.5105,608.3545,25090.23,2.42,증가,11
12,waterHot,급탕 사용량,-0.0477,-32007.1571,10739135.03,-0.3,감소,15
12,hwaterHot,급탕 사용량,-0.5805,-13.0364,2496.55,-0.52,감소,11
12,elect,전기 사용량,0.1866,157714.3143,25492442.67,0.62,증가,15
12,helect,전기 사용량,-0.3377,-2328.0818,150994.32,-1.54,감소,11
12,waterCool,수도 사용량,0.9315,304917.3214,3695012.75,8.25,증가,15
12,hwaterCool,수도 사용량,-0.2245,-19.6545,6616.82,-0.3,감소,11
