month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,waterHot,급탕 사용량,0.6187,79875.8242,4394485.71,1.82,증가,14
04,hwaterHot,급탕 사용량,0.772,47.2273,1413.41,3.34,증가,11
04,elect,전기 사용량,-0.0964,-38418.7868,14880985.69,-0.26,감소,14
04,helect,전기 사용량,0.1245,114.7364,67022.41,0.17,증가,11
04,waterCool,수도 사용량,0.9804,176803.0769,3507265.71,5.04,증가,14
04,hwaterCool,수도 사용량,0.7893,206.9273,3966.36,5.22,증가,11
05,heat,난방 사용량,-0.255,-29581.1648,1597725.43,-1.85,감소,14
05,hheat,난방 사용량,-0.4826,-0.3996,8.32,-4.8,감소,10
05,waterHot,급탕 사용량,-0.0444,-10662.967,5108172.86,-0.21,감소,14
05,hwaterHot,급탕 사용량,0.7735,26.7364,1272.5,2.1,증가,11
05,elect,전기 사용량,-0.4811,-239416.6066,16573027.94,-1.44,감소,14
05,helect,전기 사용량,-0.3591,-384.8636,72845.05,-0.53,감소,11
05,waterCool,수도 사용량,0.9609,173365.011,3503806.0,4.95,증가,14
05,hwaterCool,수도 사용량,0.726,149.0,4245.09,3.51,증가,11
06,heat,난방 사용량,0.2575,15739.7143,790946.86,1.99,증가,14
06,waterHot,급탕 사용량,0.0675,6993.6484,2685890.57,0.26,증가,14
06,hwaterHot,급탕 사용량,0.7759,41.3636,1010.45,4.09,증가,11
06,elect,전기 사용량,-0.261,-141883.222,16800960.37,-0.84,감소,14
06,helect,전기 사용량,0.4204,370.7182,72724.05,0.51,증가,11
06,waterCool,수도 사용량,0.9637,159790.8791,3911224.29,4.09,증가,14
06,hwaterCool,수도 사용량,0.7263,106.4,4861.55,2.19,증가,11
07,heat,난방 사용량,0.3167,18692.2637,762203.14,2.45,증가,14
07,waterHot,급탕 사용량,0.1736,21090.0659,2171511.71,0.97,증가,14
07,hwaterHot,급탕 사용량,0.7928,27.8545,900.64,3.09,증가,11
07,elect,전기 사용량,-0.129,-134727.0923,23454826.17,-0.57,감소,14
07,helect,전기 사용량,0.5289,2330.4545,88789.09,2.62,증가,11
07,waterCool,수도 사용량,0.9624,167022.1538,3847190.29,4.34,증가,14
07,hwaterCool,수도 사용량,0.6743,91.0455,4906.5,1.86,증가,11
08,heat,난방 사용량,-0.5835,-1445.011,952542.57,-0.15,감소,14
08,waterHot,급탕 사용량,0.2445,21968.9231,1725472.0,1.27,증가,14
08,hwaterHot,급탕 사용량,0.5621,28.3364,748.95,3.78,증가,11
08,elect,전기 사용량,-0.3138,-413351.4536,27235235.64,-1.52,감소,15
08,helect,전기 사용량,0.7109,3082.2636,89364.05,3.45,증가,11
08,waterCool,수도 사용량,0.9558,188917.7802,3699149.43,5.11,증가,14
08,hwaterCool,수도 사용량,0.6898,89.3545,5038.32,1.77,증가,11
09,heat,난방 사용량,-0.6956,-13430.8214,1077779.75,-1.25,감소,15
09,waterHot,급탕 사용량,0.3799,26970.9286,1998573.5,1.35,증가,15
09,hwaterHot,급탕 사용량,0.4805,24.6818,947.68,2.6,증가,11
09,elect,전기 사용량,0.0057,4383.0321,15261805.71,0.03,증가,15
09,helect,전기 사용량,0.6371,1409.7364,66621.14,2.12,증가,11
09,waterCool,수도 사용량,0.9485,172355.6071,3602787.42,4.78,증가,15
09,hwaterCool,수도 사용량,0.7366,126.6455,4740.86,2.67,증가,11
10,heat,난방 사용량,-0.3298,-90821.2857,4442827.67,-2.04,감소,15
10,hheat,난방 사용량,-0.3245,-1.0818,30.77,-3.52,감소,11
10,waterHot,급탕 사용량,0.3834,48576.25,3742429.58,1.3,증가,15
10,hwaterHot,급탕 사용량,0.491,21.5273,1194.73,1.8,증가,11
10,elect,전기 사용량,-0.3621,-156568.7607,16574102.73,-0.94,감소,15
10,helect,전기 사용량,0.0695,54.4,69526.36,0.08,증가,11
10,waterCool,수도 사용량,0.9589,172284.3571,3388276.17,5.08,증가,15
10,hwaterCool,수도 사용량,0.6884,116.2364,4490.36,2.59,증가,11
11,heat,난방 사용량,-0.6715,-449428.9643,14114366.08,-3.18,감소,15
11,hheat,난방 사용량,-0.5396,-3.6091,129.41,-2.79,감소,11
11,waterHot,급탕 사용량,0.5265,382147.2857,2946971.67,12.97,증가,15
11,hwaterHot,급탕 사용량,0.643,32.5909,1418.77,2.3,증가,11
11,elect,전기 사용량,-0.1087,-48298.9893,16567847.12,-0.29,감소,15
11,helect,전기 사용량,0.3239,236.5727,68147.14,0.35,증가,11
11,waterCool,수도 사용량,0.9564,172872.1786,3475224.08,4.97,증가,15
11,hwaterCool,수도 사용량,0.7842,174.8364,4155.73,4.21,증가,11
12,heat,난방 사용량,0.0979,136274.5357,27119808.92,0.5,증가,15
12,hheat,난방 사용량,-0.0805,-0.8545,257.09,-0.33,감소,11
12,waterHot,급탕 사용량,0.6072,96910.7143,4803625.0,2.02,증가,15
12,hwaterHot,급탕 사용량,0.4846,21.7,1675.14,1.3,증가,11
12,elect,전기 사용량,0.0429,21424.0607,17739639.44,0.12,증가,15
12,helect,전기 사용량,0.484,522.2364,70764.64,0.74,증가,11
12,waterCool,수도 사용량,0.9567,155531.8929,3277742.08,4.75,증가,15
12,hwaterCool,수도 사용량,0.7668,203.9182,3646.59,5.59,증가,11
