month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
05,heat,난방 사용량,-0.105,-106981.8,6771766.8,-1.58,감소,5
05,waterHot,급탕 사용량,-0.611,-312960.2,9763480.2,-3.21,감소,5
05,elect,전기 사용량,-0.7507,-2534483.1714,45638533.13,-5.55,감소,15
05,helect,전기 사용량,-0.4714,-5069.8848,119575.38,-4.24,감소,10
05,waterCool,수도 사용량,-0.6824,-883871.6143,14123617.57,-6.26,감소,15
05,hwaterCool,수도 사용량,-0.3622,-192.6121,5775.25,-3.34,감소,10
06,heat,난방 사용량,0.5646,747497.4,2227562.6,33.56,증가,5
06,waterHot,급탕 사용량,-0.7163,-435018.3714,7845239.1,-5.54,감소,6
06,hwaterHot,급탕 사용량,-1.0,-58.0,1576.0,-3.68,감소,2
06,elect,전기 사용량,-0.8727,-3125182.1286,57028382.97,-5.48,감소,15
06,helect,전기 사용량,-0.6447,-8688.7091,161901.91,-5.37,감소,11
06,waterCool,수도 사용량,-0.7885,-965584.275,15523819.53,-6.22,감소,15
06,hwaterCool,수도 사용량,-0.5876,-368.7091,7059.82,-5.22,감소,11
07,heat,난방 사용량,0.2528,612807.4,2922661.6,20.97,증가,5
07,waterHot,급탕 사용량,-0.4664,-296041.5714,6897749.76,-4.29,감소,6
07,hwaterHot,급탕 사용량,-1.0,-150.0,1481.0,-10.13,감소,2
07,elect,전기 사용량,-0.7637,-6284366.2,95639059.87,-6.57,감소,15
07,helect,전기 사용량,-0.5115,-6483.7455,175770.27,-3.69,감소,11
07,waterCool,수도 사용량,-0.7917,-1031398.4536,16358155.11,-6.31,감소,15
07,hwaterCool,수도 사용량,-0.5804,-351.8091,7143.86,-4.92,감소,11
08,heat,난방 사용량,0.9718,1069720.0,34285.0,3120.08,증가,4
08,waterHot,급탕 사용량,0.3496,150792.4324,5385548.65,2.8,증가,5
08,elect,전기 사용량,-0.8563,-6308573.8769,115062108.68,-5.48,감소,14
08,helect,전기 사용량,-0.2923,-3699.8121,211887.45,-1.75,감소,10
08,waterCool,수도 사용량,-0.7997,-985471.6539,15852909.65,-6.22,감소,14
08,hwaterCool,수도 사용량,-0.3428,-176.8,5757.2,-3.07,감소,10
09,heat,난방 사용량,-0.2199,-167779.5143,2378371.95,-7.05,감소,6
09,waterHot,급탕 사용량,0.2055,105572.3714,5995237.57,1.76,증가,6
09,hwaterHot,급탕 사용량,-1.0,-124.0,1582.0,-7.84,감소,2
09,elect,전기 사용량,-0.7968,-4832672.9464,87077945.83,-5.55,감소,15
09,helect,전기 사용량,-0.2281,-3525.2273,187193.41,-1.88,감소,11
09,waterCool,수도 사용량,-0.7648,-846001.1143,14276170.53,-5.93,감소,15
09,hwaterCool,수도 사용량,-0.5348,-301.6182,6607.36,-4.56,감소,11
10,heat,난방 사용량,-0.9148,-1003497.1143,12580500.62,-7.98,감소,6
10,hheat,난방 사용량,1.0,800.0,2355.0,33.97,증가,2
10,waterHot,급탕 사용량,0.6973,254226.4286,6565109.76,3.87,증가,6
10,hwaterHot,급탕 사용량,-1.0,-178.0,1951.0,-9.12,감소,2
10,elect,전기 사용량,-0.7931,-2638272.1893,52494517.33,-5.03,감소,15
10,helect,전기 사용량,-0.5038,-6210.6818,148261.32,-4.19,감소,11
10,waterCool,수도 사용량,-0.7826,-955786.9,15466824.43,-6.18,감소,15
10,hwaterCool,수도 사용량,-0.5737,-343.2909,6988.18,-4.91,감소,11
11,heat,난방 사용량,-0.6526,-2363337.1143,31351580.62,-7.54,감소,6
11,hheat,난방 사용량,1.0,1153.0,12199.0,9.45,증가,2
11,waterHot,급탕 사용량,0.6815,563877.9143,5546040.05,10.17,증가,6
11,hwaterHot,급탕 사용량,-1.0,-183.0,2000.0,-9.15,감소,2
11,elect,전기 사용량,-0.8715,-2946713.1286,53113589.57,-5.55,감소,15
11,helect,전기 사용량,-0.6452,-9084.9,157017.5,-5.79,감소,11
11,waterCool,수도 사용량,-0.7947,-954719.9179,15389042.89,-6.2,감소,15
11,hwaterCool,수도 사용량,-0.523,-300.9364,6664.5,-4.52,감소,11
12,heat,난방 사용량,-0.5816,-2192910.4286,54112776.9,-4.05,감소,6
12,hheat,난방 사용량,-1.0,-4661.0,29223.0,-15.95,감소,2
12,waterHot,급탕 사용량,0.3407,247451.0,8010845.0,3.09,증가,6
12,hwaterHot,급탕 사용량,-1.0,-310.0,2155.0,-14.39,감소,2
12,elect,전기 사용량,-0.8699,-3351394.225,60556672.11,-5.53,감소,15
12,helect,전기 사용량,-0.5988,-8606.4091,160010.59,-5.38,감소,11
12,waterCool,수도 사용량,-0.775,-938439.9607,15499208.33,-6.05,감소,15
12,hwaterCool,수도 사용량,-0.5176,-309.7727,6936.86,-4.47,감소,11
