month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
08,waterHot,급탕 사용량,0.49,48916.0727,1276828.73,3.83,증가,11
08,hwaterHot,급탕 사용량,-0.7777,-109619.4497,830521.63,-13.2,감소,8
08,elect,전기 사용량,0.3555,307691.5273,9107084.55,3.38,증가,11
08,helect,전기 사용량,0.5987,1625.418,52090.81,3.12,증가,8
08,waterCool,수도 사용량,0.5562,31928.5455,3162518.18,1.01,증가,11
08,hwaterCool,수도 사용량,-0.8709,-52.2557,3460.69,-1.51,감소,8
09,heat,난방 사용량,-0.2192,-16700.4529,242517.45,-6.89,감소,10
09,hheat,난방 사용량,-1.0,-116.0,303.0,-38.28,감소,2
09,waterHot,급탕 사용량,0.5043,43981.7133,1495371.41,2.94,증가,12
09,hwaterHot,급탕 사용량,-0.1332,-4.3929,690.18,-0.64,감소,7
09,elect,전기 사용량,0.4659,273467.3182,5422019.17,5.04,증가,12
09,helect,전기 사용량,0.632,1202.5357,39497.96,3.04,증가,7
09,waterCool,수도 사용량,0.4848,117046.3986,2176572.31,5.38,증가,12
09,hwaterCool,수도 사용량,-0.6584,-55.3571,3182.64,-1.74,감소,7
10,heat,난방 사용량,0.4151,185054.9301,1191498.72,15.53,증가,12
10,hheat,난방 사용량,-0.625,-193.2857,2377.14,-8.13,감소,7
10,waterHot,급탕 사용량,-0.2004,-18419.021,2879401.28,-0.64,감소,12
10,hwaterHot,급탕 사용량,-0.0461,-2.2857,851.86,-0.27,감소,7
10,elect,전기 사용량,0.2167,110580.5909,6658113.5,1.66,증가,12
10,helect,전기 사용량,-0.3349,-363.6429,40927.5,-0.89,감소,7
10,waterCool,수도 사용량,0.5531,135697.3427,2176411.28,6.23,증가,12
10,hwaterCool,수도 사용량,-0.5617,-74.8214,3275.89,-2.28,감소,7
11,heat,난방 사용량,0.4066,486605.5594,3933153.59,12.37,증가,12
11,hheat,난방 사용량,-0.0467,-8.9643,4228.18,-0.21,감소,7
11,waterHot,급탕 사용량,-0.5678,-240539.1958,5198949.74,-4.63,감소,12
11,hwaterHot,급탕 사용량,-0.247,-6.0,953.14,-0.63,감소,7
11,elect,전기 사용량,0.1903,106038.9895,7311529.47,1.45,증가,12
11,helect,전기 사용량,-0.4249,-358.1071,40914.61,-0.88,감소,7
11,waterCool,수도 사용량,0.483,110639.7552,2015475.51,5.49,증가,12
11,hwaterCool,수도 사용량,-0.9328,-64.8571,3049.0,-2.13,감소,7
12,heat,난방 사용량,0.4972,561449.3459,14029704.77,4.0,증가,11
12,hheat,난방 사용량,0.2554,98.7381,7499.42,1.32,증가,8
12,waterHot,급탕 사용량,-0.3992,-743483.6713,10818661.03,-6.87,감소,12
12,hwaterHot,급탕 사용량,-0.63,-22.2857,1177.25,-1.89,감소,8
12,elect,전기 사용량,0.2693,111720.2552,10184411.68,1.1,증가,12
12,helect,전기 사용량,-0.2667,-1657.8929,44867.0,-3.7,감소,8
12,waterCool,수도 사용량,0.4993,17736.4336,2957761.28,0.6,증가,12
12,hwaterCool,수도 사용량,-0.8417,-79.5238,3324.08,-2.39,감소,8
