month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,heat,난방 사용량,-0.3235,-260593.3516,4443443.19,-5.86,감소,13
06,hheat,난방 사용량,0.5951,130.3985,-37.37,-348.95,증가,8
06,waterHot,급탕 사용량,0.462,223206.2072,2900641.09,7.7,증가,13
06,hwaterHot,급탕 사용량,0.2964,12.4827,1739.49,0.72,증가,10
06,elect,전기 사용량,-0.4069,-463168.0264,26360343.6,-1.76,감소,14
06,helect,전기 사용량,-0.7002,-4976.2424,154201.91,-3.23,감소,10
06,waterCool,수도 사용량,0.8747,174938.9451,5356638.29,3.27,증가,14
06,hwaterCool,수도 사용량,-0.6338,-44.0022,6861.81,-0.64,감소,10
07,heat,난방 사용량,0.2265,211006.8333,2367239.33,8.91,증가,9
07,hheat,난방 사용량,-0.0679,-0.1613,10.52,-1.53,감소,4
07,waterHot,급탕 사용량,0.5626,254030.5688,2024859.65,12.55,증가,13
07,hwaterHot,급탕 사용량,-0.3357,-11.8636,1630.36,-0.73,감소,10
07,elect,전기 사용량,-0.1049,-138633.6615,28326266.09,-0.49,감소,14
07,helect,전기 사용량,-0.2917,-1945.3117,163157.88,-1.19,감소,10
07,waterCool,수도 사용량,0.8882,191550.6374,5614656.57,3.41,증가,14
07,hwaterCool,수도 사용량,-0.492,-39.4892,7173.94,-0.55,감소,10
08,heat,난방 사용량,-0.1991,-146731.0,3171156.82,-4.63,감소,11
08,hheat,난방 사용량,0.5323,875.5685,-1802.3,-48.58,증가,5
08,waterHot,급탕 사용량,0.6307,275573.8187,1123141.3,24.54,증가,14
08,hwaterHot,급탕 사용량,-0.3737,-18.8442,1469.56,-1.28,감소,10
08,elect,전기 사용량,0.0222,43606.1964,37079645.96,0.12,증가,15
08,helect,전기 사용량,0.1514,1710.684,183390.01,0.93,증가,10
08,waterCool,수도 사용량,0.837,163624.6786,5755599.92,2.84,증가,15
08,hwaterCool,수도 사용량,0.1893,27.658,6870.75,0.4,증가,10
09,heat,난방 사용량,-0.3537,-247664.2682,3953022.76,-6.27,감소,11
09,hheat,난방 사용량,-0.4768,-150.223,1381.26,-10.88,감소,6
09,waterHot,급탕 사용량,0.6091,313139.3571,1689042.5,18.54,증가,15
09,hwaterHot,급탕 사용량,-0.6594,-43.2091,1802.14,-2.4,감소,11
09,elect,전기 사용량,-0.0383,-54739.4536,25294292.44,-0.22,감소,15
09,helect,전기 사용량,-0.0608,-435.5,142423.23,-0.31,감소,11
09,waterCool,수도 사용량,0.8338,183682.0,5081122.0,3.61,증가,15
09,hwaterCool,수도 사용량,-0.1455,-9.5636,6585.18,-0.15,감소,11
10,heat,난방 사용량,-0.5548,-438447.4643,8348289.58,-5.25,감소,15
10,hheat,난방 사용량,-0.3763,-341.7818,6332.82,-5.4,감소,11
10,waterHot,급탕 사용량,0.6311,478044.25,2294231.58,20.84,증가,15
10,hwaterHot,급탕 사용량,-0.5915,-31.6273,2146.23,-1.47,감소,11
10,elect,전기 사용량,-0.4856,-391047.3964,23655781.31,-1.65,감소,15
10,helect,전기 사용량,-0.7357,-4099.8364,136416.64,-3.01,감소,11
10,waterCool,수도 사용량,0.9366,197583.5,4831707.5,4.09,증가,15
10,hwaterCool,수도 사용량,0.2507,45.7909,6472.59,0.71,증가,11
11,heat,난방 사용량,-0.3395,-435748.1429,17482853.67,-2.49,감소,15
11,hheat,난방 사용량,-0.529,-701.1394,18024.33,-3.89,감소,10
11,waterHot,급탕 사용량,0.6804,525310.8375,4844211.82,10.84,증가,14
11,hwaterHot,급탕 사용량,-0.6766,-103.1515,2819.18,-3.66,감소,10
11,elect,전기 사용량,-0.4509,-598765.5,28086728.9,-2.13,감소,15
11,helect,전기 사용량,-0.5845,-6100.5576,146386.91,-4.17,감소,10
11,waterCool,수도 사용량,0.6597,156302.8214,5202500.25,3.0,증가,15
11,hwaterCool,수도 사용량,-0.5333,-188.6121,7496.65,-2.52,감소,10
12,heat,난방 사용량,-0.0269,-49654.6786,31241321.42,-0.16,감소,15
12,hheat,난방 사용량,0.3439,2715.1545,19217.41,14.13,증가,11
12,waterHot,급탕 사용량,0.5989,738263.6071,4497794.08,16.41,증가,15
12,hwaterHot,급탕 사용량,-0.6817,-40.3818,2792.0,-1.45,감소,11
12,elect,전기 사용량,-0.5341,-591811.5143,28067267.07,-2.11,감소,15
12,helect,전기 사용량,-0.6706,-4053.1182,138776.68,-2.92,감소,11
12,waterCool,수도 사용량,0.9557,167972.2857,4937922.67,3.4,증가,15
12,hwaterCool,수도 사용량,-0.3857,-36.3818,6586.0,-0.55,감소,11
