month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,hwaterHot,급탕 사용량,0.584,240.5636,8176.18,2.94,증가,11
04,elect,전기 사용량,-0.5299,-1262725.9538,89888605.49,-1.4,감소,14
04,helect,전기 사용량,0.7692,14702.3273,412749.64,3.56,증가,11
04,waterCool,수도 사용량,0.9132,971840.2418,24647140.57,3.94,증가,14
04,hwaterCool,수도 사용량,0.2886,290.6182,33274.27,0.87,증가,11
05,heat,난방 사용량,-0.3841,-202115.7473,5940658.29,-3.4,감소,14
05,hheat,난방 사용량,-0.117,-189.1273,23371.27,-0.81,감소,11
05,waterHot,급탕 사용량,-0.2482,-195571.8182,15399768.18,-1.27,감소,11
05,hwaterHot,급탕 사용량,0.5935,202.3818,7175.64,2.82,증가,11
05,elect,전기 사용량,-0.4871,-1101815.8022,83645452.29,-1.32,감소,14
05,helect,전기 사용량,0.7743,13015.1,398861.05,3.26,증가,11
05,waterCool,수도 사용량,0.8849,971254.5231,25531218.74,3.8,증가,14
05,hwaterCool,수도 사용량,-0.1256,-68.1,35042.59,-0.19,감소,11
06,heat,난방 사용량,-0.3222,-192647.7275,4347007.8,-4.43,감소,14
06,hheat,난방 사용량,-0.0344,-54.6333,5264.42,-1.04,감소,9
06,waterHot,급탕 사용량,-0.3168,-302559.6364,8145765.45,-3.71,감소,11
06,hwaterHot,급탕 사용량,0.4693,211.1545,5583.86,3.78,증가,11
06,elect,전기 사용량,-0.4811,-1146164.4945,87199623.43,-1.31,감소,14
06,helect,전기 사용량,0.759,13715.6545,418848.0,3.27,증가,11
06,waterCool,수도 사용량,0.8757,817819.3319,27487577.77,2.98,증가,14
06,hwaterCool,수도 사용량,-0.4158,-273.0182,36792.82,-0.74,감소,11
07,heat,난방 사용량,-0.2025,-82590.6659,3022072.11,-2.73,감소,14
07,waterHot,급탕 사용량,-0.264,-213715.0909,5863863.64,-3.64,감소,11
07,hwaterHot,급탕 사용량,0.3497,196.8909,4088.45,4.82,증가,11
07,elect,전기 사용량,-0.0838,-229190.2352,88141942.6,-0.26,감소,14
07,helect,전기 사용량,0.8772,22344.6273,414887.86,5.39,증가,11
07,waterCool,수도 사용량,0.8191,915655.389,25583403.26,3.58,증가,14
07,hwaterCool,수도 사용량,-0.2672,-188.1727,34951.68,-0.54,감소,11
08,heat,난방 사용량,-0.4062,-125701.5736,3025338.51,-4.15,감소,14
08,waterHot,급탕 사용량,-0.2142,-152388.8182,4985570.45,-3.06,감소,11
08,hwaterHot,급탕 사용량,0.4559,238.5818,3658.18,6.52,증가,11
08,elect,전기 사용량,0.0255,140630.2418,130484261.71,0.11,증가,14
08,helect,전기 사용량,0.7665,38964.5636,474486.55,8.21,증가,11
08,waterCool,수도 사용량,0.7492,725224.6022,28595084.51,2.54,증가,14
08,hwaterCool,수도 사용량,-0.5125,-244.9091,35069.55,-0.7,감소,11
09,heat,난방 사용량,-0.4285,-192144.2681,4683682.31,-4.1,감소,14
09,hheat,난방 사용량,-0.3791,-390.3225,6861.34,-5.69,감소,7
09,waterHot,급탕 사용량,-0.4045,-285893.5455,7095066.82,-4.03,감소,11
09,hwaterHot,급탕 사용량,0.4851,160.0818,5108.32,3.13,증가,11
09,elect,전기 사용량,-0.2375,-1763932.5071,144595220.08,-1.22,감소,15
09,helect,전기 사용량,0.8678,40249.9091,481339.0,8.36,증가,11
09,waterCool,수도 사용량,0.8772,903184.0357,24949715.75,3.62,증가,15
09,hwaterCool,수도 사용량,0.058,42.3364,33612.77,0.13,증가,11
10,heat,난방 사용량,-0.0045,-3659.8929,11125884.78,-0.03,감소,15
10,hheat,난방 사용량,-0.1339,-850.6,40596.82,-2.1,감소,11
10,waterHot,급탕 사용량,-0.1757,-231022.0909,15525679.55,-1.49,감소,11
10,hwaterHot,급탕 사용량,0.2117,67.3364,7036.23,0.96,증가,11
10,elect,전기 사용량,0.0692,266206.4643,80174130.88,0.33,증가,15
10,helect,전기 사용량,0.881,23821.2727,386003.91,6.17,증가,11
10,waterCool,수도 사용량,0.8619,1081934.8571,24315348.0,4.45,증가,15
10,hwaterCool,수도 사용량,-0.2475,-178.7545,35729.14,-0.5,감소,11
11,heat,난방 사용량,-0.2909,-470241.8714,31852344.23,-1.48,감소,15
11,hheat,난방 사용량,-0.6385,-2091.7273,101653.64,-2.06,감소,11
11,waterHot,급탕 사용량,0.691,542110.0,17150159.09,3.16,증가,11
11,hwaterHot,급탕 사용량,0.691,235.7,7456.59,3.16,증가,11
11,elect,전기 사용량,-0.5546,-1283136.9214,90009347.38,-1.43,감소,15
11,helect,전기 사용량,0.8068,14572.1909,408600.95,3.57,증가,11
11,waterCool,수도 사용량,0.869,929043.3286,23574152.3,3.94,증가,15
11,hwaterCool,수도 사용량,0.1724,143.0727,33148.18,0.43,증가,11
12,heat,난방 사용량,0.2091,666798.7571,62016173.7,1.08,증가,15
12,hheat,난방 사용량,-0.3693,-1920.0273,149176.77,-1.29,감소,11
12,waterHot,급탕 사용량,0.26,157989.0909,22045500.0,0.72,증가,11
12,hwaterHot,급탕 사용량,0.2617,69.2636,9584.05,0.72,증가,11
12,elect,전기 사용량,-0.611,-1532993.4143,92792277.37,-1.65,감소,15
12,helect,전기 사용량,0.7379,12339.6273,414404.41,2.98,증가,11
12,waterCool,수도 사용량,0.8747,1009230.2143,23396775.83,4.31,증가,15
12,hwaterCool,수도 사용량,0.0642,75.0091,34277.59,0.22,증가,11
